region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,DINAGAT ISLANDS,TUBAJON,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,3084,57.58 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,1899,35.45 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,302,5.63 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,44,0.82 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,13,0.24 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,7,0.13 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,3,0.05 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,2,0.03 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,PRESIDENT PHILIPPINES,9,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,2,0.03 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,0,0.00 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,3582,69.78 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,1377,26.82 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,107,2.08 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,44,0.85 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,13,0.25 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,VICE PRESIDENT PHILIPPINES,6,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,4,0.07 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,VICE PRESIDENT PHILIPPINES,7,"LOPEZ, MANNY SD (WPP)",WPP,3,0.05 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,VICE PRESIDENT PHILIPPINES,8,"DAVID, RIZALITO (DPP)",DPP,2,0.03 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,VICE PRESIDENT PHILIPPINES,9,"BELLO, WALDEN (PLM)",PLM,1,0.01 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,2241,7.61 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,SENATOR PHILIPPINES,2,"ZUBIRI, MIGZ (IND)",IND,1879,6.38 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,SENATOR PHILIPPINES,3,"GATCHALIAN, WIN (NPC)",NPC,1741,5.91 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,SENATOR PHILIPPINES,4,"TULFO, IDOL RAFFY (IND)",IND,1635,5.55 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,SENATOR PHILIPPINES,5,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,1452,4.93 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,SENATOR PHILIPPINES,6,"LEGARDA, LOREN (NPC)",NPC,1442,4.90 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,SENATOR PHILIPPINES,7,"VILLAR, MARK (NP)",NP,1356,4.60 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,SENATOR PHILIPPINES,8,"ESTRADA, JINGGOY (PMP)",PMP,1158,3.93 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,SENATOR PHILIPPINES,9,"CAYETANO, ALAN PETER (IND)",IND,1136,3.86 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,SENATOR PHILIPPINES,10,"ROQUE, HARRY SPOX (PRP)",PRP,964,3.27 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,SENATOR PHILIPPINES,11,"HONASAN, GRINGO (IND)",IND,914,3.10 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,SENATOR PHILIPPINES,12,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,903,3.06 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,SENATOR PHILIPPINES,13,"TEODORO, GIBO (PRP)",PRP,838,2.84 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,SENATOR PHILIPPINES,14,"ESCUDERO, CHIZ (NPC)",NPC,834,2.83 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,SENATOR PHILIPPINES,15,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,758,2.57 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,SENATOR PHILIPPINES,16,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,749,2.54 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,SENATOR PHILIPPINES,17,"GADON, LARRY (KBL)",KBL,689,2.34 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,SENATOR PHILIPPINES,18,"EJERCITO, JV ESTRADA (NPC)",NPC,632,2.14 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,SENATOR PHILIPPINES,19,"COLMENARES, NERI (MKBYN)",MKBYN,631,2.14 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,SENATOR PHILIPPINES,20,"TRILLANES, ANTONIO IV (LP)",LP,591,2.00 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,SENATOR PHILIPPINES,21,"DIOKNO, CHEL (KANP)",KANP,569,1.93 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,SENATOR PHILIPPINES,22,"DE LIMA, LEILA (LP)",LP,520,1.76 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,SENATOR PHILIPPINES,23,"BINAY, JOJO (UNA)",UNA,499,1.69 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,SENATOR PHILIPPINES,24,"BAGUILAT, TEDDY (LP)",LP,482,1.63 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,SENATOR PHILIPPINES,25,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,481,1.63 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,SENATOR PHILIPPINES,26,"LACSON, KUYA ALEX (KP)",KP,448,1.52 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,SENATOR PHILIPPINES,27,"GORDON, WOW DICK (BVNP)",BVNP,331,1.12 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,SENATOR PHILIPPINES,28,"OLARTE, ATTY/DR. LEO (BIGKIS)",BIGKIS,329,1.11 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,SENATOR PHILIPPINES,29,"MATULA, SONNY (IND)",IND,284,0.96 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,SENATOR PHILIPPINES,30,"ESPIRITU, LUKE (PLM)",PLM,282,0.95 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,SENATOR PHILIPPINES,31,"BALITA, CARL (AKSYON)",AKSYON,261,0.88 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,SENATOR PHILIPPINES,32,"DEL ROSARIO, MONSOUR (PDR)",PDR,228,0.77 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,SENATOR PHILIPPINES,33,"MARCOS, FRANCIS LEO (IND)",IND,213,0.72 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,SENATOR PHILIPPINES,34,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,206,0.70 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,SENATOR PHILIPPINES,35,"PADILLA, DRA. MINGUITA (PDR)",PDR,197,0.66 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,SENATOR PHILIPPINES,36,"PIÑOL, MANNY (NPC)",NPC,188,0.63 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,SENATOR PHILIPPINES,37,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,159,0.54 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,SENATOR PHILIPPINES,38,"AFUANG, ABNER (IND)",IND,93,0.31 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,SENATOR PHILIPPINES,39,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,84,0.28 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,SENATOR PHILIPPINES,40,"ZUBIAGA, CARMEN (IND)",IND,74,0.25 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,SENATOR PHILIPPINES,41,"BAILEN, AGNES (IND)",IND,70,0.23 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,SENATOR PHILIPPINES,42,"SISON, JOPET (AKSYON)",AKSYON,67,0.22 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,SENATOR PHILIPPINES,43,"BELGICA, GRECO (PDDS)",PDDS,63,0.21 %
REGION XIII,DINAGAT ISLANDS,TUBAJON,SENATOR PHILIPPINES,44,"GUTOC, SAMIRA (AKSYON)",AKSYON,62,0.21 %
