region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,DINAGAT ISLANDS,BASILISA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,27,0.23 %
REGION XIII,DINAGAT ISLANDS,BASILISA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,17,0.14 %
REGION XIII,DINAGAT ISLANDS,BASILISA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,100,0.86 %
REGION XIII,DINAGAT ISLANDS,BASILISA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,18,0.15 %
REGION XIII,DINAGAT ISLANDS,BASILISA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,38,0.32 %
REGION XIII,DINAGAT ISLANDS,BASILISA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,9,0.07 %
REGION XIII,DINAGAT ISLANDS,BASILISA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,9677,83.42 %
REGION XIII,DINAGAT ISLANDS,BASILISA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,28,0.24 %
REGION XIII,DINAGAT ISLANDS,BASILISA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,31,0.27 %
REGION XIII,DINAGAT ISLANDS,BASILISA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,11,0.09 %
REGION XIII,DINAGAT ISLANDS,BASILISA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,10315,90.73 %
REGION XIII,DINAGAT ISLANDS,BASILISA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,23,0.20 %
REGION XIII,DINAGAT ISLANDS,BASILISA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,47,0.41 %
REGION XIII,DINAGAT ISLANDS,BASILISA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,613,5.39 %
REGION XIII,DINAGAT ISLANDS,BASILISA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,19,0.16 %
REGION XIII,DINAGAT ISLANDS,BASILISA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,281,2.47 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,171,0.20 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,115,0.14 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,149,0.18 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,281,0.34 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,127,0.15 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,701,0.85 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,177,0.21 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,3920,4.77 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,236,0.28 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,241,0.29 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,1820,2.21 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,80,0.09 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,130,0.15 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,3234,3.94 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,184,0.22 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,451,0.54 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,104,0.12 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,525,0.64 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,759,0.92 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,235,0.28 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,648,0.79 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,2331,2.84 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,872,1.06 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,101,0.12 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,2174,2.65 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,175,0.21 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,4900,5.97 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,80,0.09 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,2899,3.53 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,4732,5.76 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,819,0.99 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,121,0.14 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,3452,4.20 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,1789,2.18 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,101,0.12 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,99,0.12 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,105,0.12 %
