region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,6337,65.57 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,2301,23.81 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,707,7.31 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,108,1.11 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,63,0.65 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,54,0.55 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,37,0.38 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,35,0.36 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,PRESIDENT PHILIPPINES,9,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,11,0.11 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,11,0.11 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,7193,78.31 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,1265,13.77 %
