region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,LA UNION,ARINGAY,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,13242,6.34 %
REGION I,LA UNION,ARINGAY,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,198,0.09 %
REGION I,LA UNION,ARINGAY,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,157,0.08 %
REGION I,LA UNION,ARINGAY,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,210,0.1 %
REGION I,LA UNION,ARINGAY,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,7505,3.6 %
REGION I,LA UNION,ARINGAY,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,1418,0.68 %
REGION I,LA UNION,ARINGAY,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,310,0.15 %
REGION I,LA UNION,ARINGAY,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,901,0.43 %
REGION I,LA UNION,ARINGAY,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,5999,2.87 %
REGION I,LA UNION,ARINGAY,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1120,0.54 %
REGION I,LA UNION,ARINGAY,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,7572,3.63 %
REGION I,LA UNION,ARINGAY,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,5925,2.84 %
REGION I,LA UNION,ARINGAY,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,1444,0.69 %
REGION I,LA UNION,ARINGAY,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,119,0.06 %
REGION I,LA UNION,ARINGAY,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,170,0.08 %
REGION I,LA UNION,ARINGAY,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,1502,0.72 %
REGION I,LA UNION,ARINGAY,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,1174,0.56 %
REGION I,LA UNION,ARINGAY,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,6970,3.34 %
REGION I,LA UNION,ARINGAY,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,182,0.09 %
REGION I,LA UNION,ARINGAY,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,929,0.45 %
REGION I,LA UNION,ARINGAY,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,1555,0.74 %
REGION I,LA UNION,ARINGAY,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,4477,2.14 %
REGION I,LA UNION,ARINGAY,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,187,0.09 %
REGION I,LA UNION,ARINGAY,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,185,0.09 %
REGION I,LA UNION,ARINGAY,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,2280,1.09 %
REGION I,LA UNION,ARINGAY,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,183,0.09 %
REGION I,LA UNION,ARINGAY,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,179,0.09 %
REGION I,LA UNION,ARINGAY,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,7817,3.74 %
REGION I,LA UNION,ARINGAY,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,329,0.16 %
REGION I,LA UNION,ARINGAY,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,624,0.3 %
REGION I,LA UNION,ARINGAY,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,2770,1.33 %
REGION I,LA UNION,ARINGAY,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,178,0.09 %
REGION I,LA UNION,ARINGAY,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,8371,4.01 %
REGION I,LA UNION,ARINGAY,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,915,0.44 %
REGION I,LA UNION,ARINGAY,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,7206,3.45 %
REGION I,LA UNION,ARINGAY,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,429,0.21 %
REGION I,LA UNION,ARINGAY,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,158,0.08 %
REGION I,LA UNION,ARINGAY,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,8624,4.13 %
REGION I,LA UNION,ARINGAY,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,15142,7.25 %
REGION I,LA UNION,ARINGAY,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,425,0.2 %
REGION I,LA UNION,ARINGAY,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,390,0.19 %
REGION I,LA UNION,ARINGAY,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,618,0.3 %
REGION I,LA UNION,ARINGAY,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,1192,0.57 %
REGION I,LA UNION,ARINGAY,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,1406,0.67 %
REGION I,LA UNION,ARINGAY,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,3513,1.68 %
REGION I,LA UNION,ARINGAY,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,236,0.11 %
REGION I,LA UNION,ARINGAY,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,73,0.03 %
REGION I,LA UNION,ARINGAY,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,126,0.06 %
REGION I,LA UNION,ARINGAY,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,3220,1.54 %
REGION I,LA UNION,ARINGAY,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,10756,5.15 %
REGION I,LA UNION,ARINGAY,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,6351,3.04 %
REGION I,LA UNION,ARINGAY,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,2571,1.23 %
REGION I,LA UNION,ARINGAY,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,585,0.28 %
REGION I,LA UNION,ARINGAY,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,1579,0.76 %
REGION I,LA UNION,ARINGAY,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,4878,2.34 %
REGION I,LA UNION,ARINGAY,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,1290,0.62 %
REGION I,LA UNION,ARINGAY,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,88,0.04 %
REGION I,LA UNION,ARINGAY,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,1545,0.74 %
REGION I,LA UNION,ARINGAY,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,8551,4.1 %
