region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,1430,4.21 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,52,0.15 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,33,0.1 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,57,0.17 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,1300,3.83 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,174,0.51 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,58,0.17 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,121,0.36 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,1314,3.87 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,264,0.78 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,1358,4 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1052,3.1 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,207,0.61 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,22,0.06 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,70,0.21 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,176,0.52 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,169,0.5 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,1402,4.13 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,46,0.14 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,126,0.37 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,206,0.61 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,1048,3.09 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,44,0.13 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,37,0.11 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,281,0.83 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,33,0.1 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,49,0.14 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,1882,5.54 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,67,0.2 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,146,0.43 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,639,1.88 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,34,0.1 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,1594,4.69 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,200,0.59 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,1338,3.94 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,50,0.15 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,26,0.08 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,799,2.35 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,1866,5.49 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,97,0.29 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,100,0.29 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,116,0.34 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,147,0.43 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,181,0.53 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,560,1.65 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,44,0.13 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,18,0.05 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,32,0.09 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,571,1.68 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,976,2.87 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,1026,3.02 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,572,1.68 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,104,0.31 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,189,0.56 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,1105,3.25 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,292,0.86 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,18,0.05 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,370,1.09 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,1562,4.6 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,47,0.14 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,628,1.85 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,1589,4.68 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,2378,7 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,58,0.17 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,19,0.06 %
REGION I,LA UNION,BURGOS,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,1393,4.1 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,1 4PS,,35,0.72 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,2 PPP,,2,0.04 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,3 FPJ PANDAY BAYANIHAN,,7,0.14 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,4 KABATAAN,,6,0.12 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,5 DUTERTE YOUTH,,41,0.85 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,6 ML,,15,0.31 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,7 PBBM,,10,0.21 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,8 P3PWD,,6,0.12 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,9 MURANG KURYENTE,,3,0.06 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,10 BICOL SARO,,1,0.02 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,11 IPATUPAD,,2,0.04 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,12 PATROL,,1,0.02 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,13 JUAN PINOY,,1,0.02 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,14 ARTE,,0,0 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,15 WIFI,,12,0.25 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,16 MAAGAP,,3,0.06 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,17 UNITED SENIOR CITIZENS,,113,2.33 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,18 EPANAW SAMBAYANAN,,48,0.99 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,19 AKO PADAYON,,0,0 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,20 TUCP,,0,0 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,21 ACT TEACHERS,,17,0.35 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,22 1PACMAN,,6,0.12 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,23 TGP,,4,0.08 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,24 DUMPER PTDA,,0,0 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,25 ANAKALUSUGAN,,2,0.04 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,26 AKSYON DAPAT,,1,0.02 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,27 BHW,,4,0.08 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,28 SULONG DIGNIDAD,,0,0 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,29 BATANG QUIAPO,,2,0.04 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,30 PBA,,2,0.04 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,31 GILAS,,1,0.02 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,32 AKO ILOCANO AKO,,187,3.85 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,33 PAMILYANG MAGSASAKA,,5,0.1 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,34 CLICK PARTY,,0,0 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,35 ABANTE BISDAK,,3,0.06 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,36 MANILA TEACHERS,,10,0.21 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,37 PAMANA,,0,0 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,38 NANAY,,3,0.06 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,39 KM NGAYON NA,,3475,71.62 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,40 BABAE AKO,,4,0.08 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,41 ARISE,,1,0.02 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,42 MAGDALO,,1,0.02 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,43 APEC,,0,0 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,44 MAGBUBUKID,,6,0.12 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,45 SSS-GSIS PENSYONADO,,12,0.25 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,46 GABRIELA,,2,0.04 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,47 TINGOG,,5,0.1 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,48 APAT-DAPAT,,0,0 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,49 AHON MAHIRAP,,0,0 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,50 UGB,,2,0.04 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,51 AKBAYAN,,64,1.32 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,52 AGIMAT,,0,0 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,53 PHILRECA,,42,0.87 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,54 KAPUSO PM,,0,0 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,55 ILOCANO DEFENDERS,,14,0.29 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,56 1-RIDER PARTY-LIST,,16,0.33 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,57 TICTOK,,0,0 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,59 BAYAN MUNA,,1,0.02 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,60 ANG PROBINSIYANO,,6,0.12 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,61 BANAT,,1,0.02 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,62 SBP,,1,0.02 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,63 BUHAY,,1,0.02 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,64 TULUNGAN TAYO,,8,0.16 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,65 SAGIP,,2,0.04 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,66 BTS BAYANING TSUPER,,0,0 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,67 VENDORS,,2,0.04 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,68 ACT-CIS,,111,2.29 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,69 AKTIBONG KAAGAPAY,,0,0 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,70 ASENSO PINOY,,0,0 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,71 SOLO PARENTS,,2,0.04 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,72 ANG KOMADRONA,,1,0.02 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,73 PROMDI,,2,0.04 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,74 PUSONG PINOY,,3,0.06 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,75 KUSUG TAUSUG,,0,0 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,76 DAMAYANG FILIPINO,,0,0 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,77 MPBL,,0,0 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,78 ANGAT,,2,0.04 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,79 KALINGA,,11,0.23 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,80 BOSES PARTY-LIST,,9,0.19 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,81 ARANGKADA PILIPINO,,1,0.02 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,82 AANGAT TAYO,,3,0.06 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,83 OFW,,7,0.14 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,84 BIDA KATAGUMPAY,,0,0 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,85 KAMANGGAGAWA,,14,0.29 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,86 BFF,,0,0 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,87 BUNYOG,,2,0.04 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,88 AGRI,,4,0.08 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,89 SENIOR CITIZENS,,34,0.7 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,90 4K,,0,0 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,91 PBP,,0,0 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,92 ONE COOP,,0,0 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,93 CIBAC,,41,0.85 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,94 BH - BAGONG HENERASYON,,6,0.12 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,95 1AGILA,,0,0 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,96 EDUAKSYON,,6,0.12 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,97 ANG TINIG NG SENIORS,,6,0.12 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,98 BG PARTY-LIST,,2,0.04 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,99 PINOY AKO,,3,0.06 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,100 H.E.L.P,PILIPINAS,,2,0.04 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,101 HEALTH WORKERS,,3,0.06 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,102 PEOPLE'S CHAMP,,1,0.02 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,103 AA-KASOSYO PARTY,,0,0 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,104 SOLID NORTH PARTY,,79,1.63 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,105 ABAMIN,,1,0.02 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,106 TRABAHO,,13,0.27 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,107 ANGKASANGGA,,1,0.02 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,108 TODA AKSYON,,1,0.02 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,109 TURISMO,,1,0.02 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,110 ABONO,,17,0.35 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,111 ASAP NA,,0,0 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,112 LINGAP,,0,0 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,113 UNITED FRONTLINERS,,2,0.04 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,114 KASAMBAHAY,,2,0.04 %
REGION I,LA UNION,BURGOS,PARTY LIST of PHILIPPINES,,115 TUTOK TO WIN,,4,0.08 %
