region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,LA UNION,CABA,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,3826,3.7 %
REGION I,LA UNION,CABA,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,115,0.11 %
REGION I,LA UNION,CABA,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,98,0.09 %
REGION I,LA UNION,CABA,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,160,0.15 %
REGION I,LA UNION,CABA,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,4714,4.56 %
REGION I,LA UNION,CABA,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,863,0.84 %
REGION I,LA UNION,CABA,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,194,0.19 %
REGION I,LA UNION,CABA,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,568,0.55 %
REGION I,LA UNION,CABA,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,3949,3.82 %
REGION I,LA UNION,CABA,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,671,0.65 %
REGION I,LA UNION,CABA,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,4381,4.24 %
REGION I,LA UNION,CABA,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,3351,3.24 %
REGION I,LA UNION,CABA,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,915,0.89 %
REGION I,LA UNION,CABA,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,68,0.07 %
REGION I,LA UNION,CABA,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,133,0.13 %
REGION I,LA UNION,CABA,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,883,0.85 %
REGION I,LA UNION,CABA,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,730,0.71 %
REGION I,LA UNION,CABA,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,4318,4.18 %
REGION I,LA UNION,CABA,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,117,0.11 %
REGION I,LA UNION,CABA,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,571,0.55 %
REGION I,LA UNION,CABA,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,921,0.89 %
REGION I,LA UNION,CABA,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,2993,2.9 %
