region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,6643,4.66 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,193,0.14 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,150,0.11 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,214,0.15 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,6357,4.46 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,1084,0.76 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,288,0.2 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,743,0.52 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,5826,4.09 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,736,0.52 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,5494,3.86 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,4487,3.15 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,1164,0.82 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,79,0.06 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,138,0.1 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,1073,0.75 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,905,0.64 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,5746,4.03 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,187,0.13 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,655,0.46 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,1092,0.77 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,2654,1.86 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,170,0.12 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,189,0.13 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,2008,1.41 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,130,0.09 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,158,0.11 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,5561,3.9 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,279,0.2 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,380,0.27 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,2474,1.74 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,144,0.1 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,7124,5 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,559,0.39 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,5402,3.79 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,150,0.11 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,113,0.08 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,2231,1.57 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,9255,6.5 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,354,0.25 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,234,0.16 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,431,0.3 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,958,0.67 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,1124,0.79 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,2923,2.05 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,174,0.12 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,68,0.05 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,120,0.08 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,2272,1.6 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,3762,2.64 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,6052,4.25 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,2126,1.49 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,438,0.31 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,1184,0.83 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,3631,2.55 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,1040,0.73 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,63,0.04 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,1257,0.88 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,8126,5.7 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,203,0.14 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,3365,2.36 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,6220,4.37 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,9279,6.51 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,146,0.1 %
REGION I,LA UNION,LUNA,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,85,0.06 %
