region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,NORTHERN SAMAR,BOBON,SENATOR,1,"ABALOS, BENHUR",PFP,3016,3.42 %
REGION VIII,NORTHERN SAMAR,BOBON,SENATOR,2,"ADONIS, JEROME",MKBYN,282,0.32 %
REGION VIII,NORTHERN SAMAR,BOBON,SENATOR,3,"AMAD, WILSON",IND,266,0.3 %
REGION VIII,NORTHERN SAMAR,BOBON,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,168,0.19 %
REGION VIII,NORTHERN SAMAR,BOBON,SENATOR,5,"AQUINO, BAM",KNP,6034,6.85 %
REGION VIII,NORTHERN SAMAR,BOBON,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,499,0.57 %
REGION VIII,NORTHERN SAMAR,BOBON,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,255,0.29 %
REGION VIII,NORTHERN SAMAR,BOBON,SENATOR,8,"BALLON, ROBERTO",IND,383,0.43 %
REGION VIII,NORTHERN SAMAR,BOBON,SENATOR,9,"BINAY, ABBY",NPC,4723,5.36 %
REGION VIII,NORTHERN SAMAR,BOBON,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1066,1.21 %
REGION VIII,NORTHERN SAMAR,BOBON,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,3453,3.92 %
REGION VIII,NORTHERN SAMAR,BOBON,SENATOR,12,"BOSITA, COLONEL",IND,1105,1.25 %
REGION VIII,NORTHERN SAMAR,BOBON,SENATOR,13,"BROSAS, ARLENE",MKBYN,534,0.61 %
REGION VIII,NORTHERN SAMAR,BOBON,SENATOR,14,"CABONEGRO, ROY",DPP,111,0.13 %
REGION VIII,NORTHERN SAMAR,BOBON,SENATOR,15,"CAPUYAN, ALLEN",PPP,178,0.2 %
REGION VIII,NORTHERN SAMAR,BOBON,SENATOR,16,"CASIÑO, TEDDY",MKBYN,537,0.61 %
REGION VIII,NORTHERN SAMAR,BOBON,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,543,0.62 %
REGION VIII,NORTHERN SAMAR,BOBON,SENATOR,18,"CAYETANO, PIA",NP,2691,3.05 %
REGION VIII,NORTHERN SAMAR,BOBON,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,160,0.18 %
REGION VIII,NORTHERN SAMAR,BOBON,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,353,0.4 %
REGION VIII,NORTHERN SAMAR,BOBON,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,529,0.6 %
REGION VIII,NORTHERN SAMAR,BOBON,SENATOR,22,"DELA ROSA, BATO",PDPLBN,2823,3.2 %
REGION VIII,NORTHERN SAMAR,BOBON,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,185,0.21 %
REGION VIII,NORTHERN SAMAR,BOBON,SENATOR,24,"ESCOBAL, ARNEL",PM,201,0.23 %
REGION VIII,NORTHERN SAMAR,BOBON,SENATOR,25,"ESPIRITU, LUKE",PLM,1019,1.16 %
REGION VIII,NORTHERN SAMAR,BOBON,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,142,0.16 %
REGION VIII,NORTHERN SAMAR,BOBON,SENATOR,27,"GAMBOA, MARC LOUIE",IND,141,0.16 %
REGION VIII,NORTHERN SAMAR,BOBON,SENATOR,28,"GO, BONG GO",PDPLBN,5304,6.02 %
REGION VIII,NORTHERN SAMAR,BOBON,SENATOR,29,"GONZALES, NORBERTO",PDSP,192,0.22 %
REGION VIII,NORTHERN SAMAR,BOBON,SENATOR,30,"HINLO, JAYVEE",PDPLBN,564,0.64 %
REGION VIII,NORTHERN SAMAR,BOBON,SENATOR,31,"HONASAN, GRINGO",RP,1091,1.24 %
