region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,1,"ABALOS, BENHUR",PFP,7188,2.5 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,2,"ADONIS, JEROME",MKBYN,320,0.11 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,3,"AMAD, WILSON",IND,272,0.09 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,548,0.19 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,5,"AQUINO, BAM",KNP,16679,5.8 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,3941,1.37 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,358,0.12 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,8,"BALLON, ROBERTO",IND,2052,0.71 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,9,"BINAY, ABBY",NPC,5828,2.03 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,10,"BONDOC, JIMMY",PDPLBN,4100,1.42 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,8046,2.8 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,12,"BOSITA, COLONEL",IND,11183,3.89 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,13,"BROSAS, ARLENE",MKBYN,4141,1.44 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,14,"CABONEGRO, ROY",DPP,131,0.05 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,15,"CAPUYAN, ALLEN",PPP,254,0.09 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,16,"CASIÑO, TEDDY",MKBYN,4555,1.58 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,3052,1.06 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,18,"CAYETANO, PIA",NP,9260,3.22 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,310,0.11 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,2347,0.82 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,3948,1.37 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,22,"DELA ROSA, BATO",PDPLBN,10043,3.49 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,382,0.13 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,24,"ESCOBAL, ARNEL",PM,284,0.1 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,25,"ESPIRITU, LUKE",PLM,6474,2.25 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,273,0.09 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,27,"GAMBOA, MARC LOUIE",IND,235,0.08 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,28,"GO, BONG GO",PDPLBN,13961,4.85 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,29,"GONZALES, NORBERTO",PDSP,485,0.17 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,30,"HINLO, JAYVEE",PDPLBN,2300,0.8 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,31,"HONASAN, GRINGO",RP,3994,1.39 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,32,"JOSE, RELLY JR.",KBL,151,0.05 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,33,"LACSON, PING",IND,11054,3.84 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,34,"LAMBINO, RAUL",PDPLBN,2686,0.93 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,35,"LAPID, LITO",NPC,5889,2.05 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,316,0.11 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,324,0.11 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,38,"MARCOLETA, RODANTE",IND,9068,3.15 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,39,"MARCOS, IMEE R.",NP,6800,2.36 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,40,"MARQUEZ, NORMAN",IND,743,0.26 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,41,"MARTINEZ, ERIC",IND,331,0.12 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,42,"MATA, DOC MARITES",IND,2138,0.74 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,43,"MATULA, ATTY. SONNY",WPP,3600,1.25 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,44,"MAZA, LIZA",MKBYN,3758,1.31 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,45,"MENDOZA, HEIDI",IND,8909,3.1 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,46,"MONTEMAYOR, JOEY",IND,326,0.11 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,134,0.05 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,186,0.06 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,49,"ONG, DOC WILLIE",AKSYON,4843,1.68 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,5304,1.84 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,51,"PANGILINAN, KIKO",LP,11776,4.09 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,2473,0.86 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,53,"QUIBOLOY, APOLLO",IND,1532,0.53 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,54,"RAMOS, DANILO",MKBYN,3878,1.35 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,55,"REVILLAME, WILLIE WIL",IND,3568,1.24 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,3839,1.33 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,163,0.06 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,2743,0.95 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,59,"SOTTO, TITO",NPC,8830,3.07 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,258,0.09 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,32142,11.17 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,62,"TULFO, BEN BITAG",IND,7300,2.54 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,63,"TULFO, ERWIN",LAKAS,10044,3.49 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,397,0.14 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,65,"VERCELES, LEANDRO",IND,141,0.05 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,SENATOR,66,"VILLAR, CAMILLE",NP,5187,1.8 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,PARTY LIST,,1 4PS,,927,2.86 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,PARTY LIST,,2 PPP,,57,0.18 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,341,1.05 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,PARTY LIST,,4 KABATAAN,,368,1.14 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,PARTY LIST,,5 DUTERTE YOUTH,,1673,5.16 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,PARTY LIST,,6 ML,,528,1.63 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,PARTY LIST,,7 PBBM,,121,0.37 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,PARTY LIST,,8 P3PWD,,167,0.52 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,PARTY LIST,,9 MURANG KURYENTE,,195,0.6 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,PARTY LIST,,10 BICOL SARO,,305,0.94 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,PARTY LIST,,11 IPATUPAD,,51,0.16 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,PARTY LIST,,12 PATROL,,15,0.05 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,PARTY LIST,,13 JUAN PINOY,,13,0.04 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,PARTY LIST,,14 ARTE,,9,0.03 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,PARTY LIST,,15 WIFI,,172,0.53 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,PARTY LIST,,16 MAAGAP,,50,0.15 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,PARTY LIST,,17 UNITED SENIOR CITIZENS,,776,2.4 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,PARTY LIST,,18 EPANAW SAMBAYANAN,,105,0.32 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,PARTY LIST,,19 AKO PADAYON,,6,0.02 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,PARTY LIST,,20 TUCP,,26,0.08 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,PARTY LIST,,21 ACT TEACHERS,,551,1.7 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,PARTY LIST,,22 1PACMAN,,137,0.42 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,PARTY LIST,,23 TGP,,1205,3.72 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,PARTY LIST,,24 DUMPER PTDA,,8,0.02 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,PARTY LIST,,25 ANAKALUSUGAN,,29,0.09 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,PARTY LIST,,26 AKSYON DAPAT,,73,0.23 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,PARTY LIST,,27 BHW,,67,0.21 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,PARTY LIST,,28 SULONG DIGNIDAD,,5,0.02 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,PARTY LIST,,29 BATANG QUIAPO,,84,0.26 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,PARTY LIST,,30 PBA,,25,0.08 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,PARTY LIST,,31 GILAS,,25,0.08 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,PARTY LIST,,32 AKO ILOCANO AKO,,42,0.13 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,PARTY LIST,,33 PAMILYANG MAGSASAKA,,137,0.42 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,PARTY LIST,,34 CLICK PARTY,,37,0.11 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,PARTY LIST,,35 ABANTE BISDAK,,3296,10.17 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,PARTY LIST,,36 MANILA TEACHERS,,161,0.5 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,PARTY LIST,,37 PAMANA,,21,0.06 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,PARTY LIST,,38 NANAY,,65,0.2 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,PARTY LIST,,39 KM NGAYON NA,,2,0.01 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,PARTY LIST,,40 BABAE AKO,,218,0.67 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,PARTY LIST,,41 ARISE,,13,0.04 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,PARTY LIST,,42 MAGDALO,,53,0.16 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,PARTY LIST,,43 APEC,,18,0.06 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,PARTY LIST,,44 MAGBUBUKID,,87,0.27 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,PARTY LIST,,45 SSS-GSIS PENSYONADO,,289,0.89 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,PARTY LIST,,46 GABRIELA,,403,1.24 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,PARTY LIST,,47 TINGOG,,80,0.25 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,PARTY LIST,,48 APAT-DAPAT,,97,0.3 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,PARTY LIST,,49 AHON MAHIRAP,,143,0.44 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,PARTY LIST,,50 UGB,,21,0.06 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,PARTY LIST,,51 AKBAYAN,,4285,13.23 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,PARTY LIST,,52 AGIMAT,,567,1.75 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,PARTY LIST,,53 PHILRECA,,5,0.02 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,PARTY LIST,,54 KAPUSO PM,,61,0.19 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,PARTY LIST,,55 ILOCANO DEFENDERS,,13,0.04 %
REGION IV-A,CAVITE,CITY OF TAGAYTAY,PARTY LIST,,56 1-RIDER PARTY-LIST,,818,2.52 %
