region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,CAVITE,NAIC,SENATOR,1,"ABALOS, BENHUR",PFP,16589,2.36 %
REGION IV-A,CAVITE,NAIC,SENATOR,2,"ADONIS, JEROME",MKBYN,1216,0.17 %
REGION IV-A,CAVITE,NAIC,SENATOR,3,"AMAD, WILSON",IND,801,0.11 %
REGION IV-A,CAVITE,NAIC,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,1293,0.18 %
REGION IV-A,CAVITE,NAIC,SENATOR,5,"AQUINO, BAM",KNP,33280,4.74 %
REGION IV-A,CAVITE,NAIC,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,7479,1.07 %
REGION IV-A,CAVITE,NAIC,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,1338,0.19 %
REGION IV-A,CAVITE,NAIC,SENATOR,8,"BALLON, ROBERTO",IND,4028,0.57 %
REGION IV-A,CAVITE,NAIC,SENATOR,9,"BINAY, ABBY",NPC,17994,2.56 %
REGION IV-A,CAVITE,NAIC,SENATOR,10,"BONDOC, JIMMY",PDPLBN,11735,1.67 %
REGION IV-A,CAVITE,NAIC,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,31245,4.45 %
REGION IV-A,CAVITE,NAIC,SENATOR,12,"BOSITA, COLONEL",IND,25899,3.69 %
REGION IV-A,CAVITE,NAIC,SENATOR,13,"BROSAS, ARLENE",MKBYN,7632,1.09 %
REGION IV-A,CAVITE,NAIC,SENATOR,14,"CABONEGRO, ROY",DPP,524,0.07 %
REGION IV-A,CAVITE,NAIC,SENATOR,15,"CAPUYAN, ALLEN",PPP,780,0.11 %
REGION IV-A,CAVITE,NAIC,SENATOR,16,"CASIÑO, TEDDY",MKBYN,8018,1.14 %
REGION IV-A,CAVITE,NAIC,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,6332,0.9 %
REGION IV-A,CAVITE,NAIC,SENATOR,18,"CAYETANO, PIA",NP,23812,3.39 %
REGION IV-A,CAVITE,NAIC,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,801,0.11 %
REGION IV-A,CAVITE,NAIC,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,4444,0.63 %
REGION IV-A,CAVITE,NAIC,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,7382,1.05 %
REGION IV-A,CAVITE,NAIC,SENATOR,22,"DELA ROSA, BATO",PDPLBN,28854,4.11 %
REGION IV-A,CAVITE,NAIC,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,1144,0.16 %
REGION IV-A,CAVITE,NAIC,SENATOR,24,"ESCOBAL, ARNEL",PM,999,0.14 %
REGION IV-A,CAVITE,NAIC,SENATOR,25,"ESPIRITU, LUKE",PLM,10422,1.48 %
REGION IV-A,CAVITE,NAIC,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,796,0.11 %
REGION IV-A,CAVITE,NAIC,SENATOR,27,"GAMBOA, MARC LOUIE",IND,843,0.12 %
REGION IV-A,CAVITE,NAIC,SENATOR,28,"GO, BONG GO",PDPLBN,37289,5.31 %
REGION IV-A,CAVITE,NAIC,SENATOR,29,"GONZALES, NORBERTO",PDSP,1191,0.17 %
REGION IV-A,CAVITE,NAIC,SENATOR,30,"HINLO, JAYVEE",PDPLBN,7154,1.02 %
REGION IV-A,CAVITE,NAIC,SENATOR,31,"HONASAN, GRINGO",RP,10876,1.55 %
REGION IV-A,CAVITE,NAIC,SENATOR,32,"JOSE, RELLY JR.",KBL,638,0.09 %
REGION IV-A,CAVITE,NAIC,SENATOR,33,"LACSON, PING",IND,30455,4.34 %
REGION IV-A,CAVITE,NAIC,SENATOR,34,"LAMBINO, RAUL",PDPLBN,8022,1.14 %
REGION IV-A,CAVITE,NAIC,SENATOR,35,"LAPID, LITO",NPC,22040,3.14 %
REGION IV-A,CAVITE,NAIC,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,765,0.11 %
REGION IV-A,CAVITE,NAIC,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,751,0.11 %
REGION IV-A,CAVITE,NAIC,SENATOR,38,"MARCOLETA, RODANTE",IND,27629,3.94 %
REGION IV-A,CAVITE,NAIC,SENATOR,39,"MARCOS, IMEE R.",NP,21472,3.06 %
REGION IV-A,CAVITE,NAIC,SENATOR,40,"MARQUEZ, NORMAN",IND,1767,0.25 %
REGION IV-A,CAVITE,NAIC,SENATOR,41,"MARTINEZ, ERIC",IND,1484,0.21 %
REGION IV-A,CAVITE,NAIC,SENATOR,42,"MATA, DOC MARITES",IND,6709,0.96 %
REGION IV-A,CAVITE,NAIC,SENATOR,43,"MATULA, ATTY. SONNY",WPP,6651,0.95 %
REGION IV-A,CAVITE,NAIC,SENATOR,44,"MAZA, LIZA",MKBYN,7057,1.01 %
REGION IV-A,CAVITE,NAIC,SENATOR,45,"MENDOZA, HEIDI",IND,13955,1.99 %
REGION IV-A,CAVITE,NAIC,SENATOR,46,"MONTEMAYOR, JOEY",IND,822,0.12 %
REGION IV-A,CAVITE,NAIC,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,344,0.05 %
REGION IV-A,CAVITE,NAIC,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,606,0.09 %
REGION IV-A,CAVITE,NAIC,SENATOR,49,"ONG, DOC WILLIE",AKSYON,16580,2.36 %
REGION IV-A,CAVITE,NAIC,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,16251,2.31 %
REGION IV-A,CAVITE,NAIC,SENATOR,51,"PANGILINAN, KIKO",LP,24203,3.45 %
REGION IV-A,CAVITE,NAIC,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,5624,0.8 %
REGION IV-A,CAVITE,NAIC,SENATOR,53,"QUIBOLOY, APOLLO",IND,5601,0.8 %
REGION IV-A,CAVITE,NAIC,SENATOR,54,"RAMOS, DANILO",MKBYN,7433,1.06 %
