region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,MARINDUQUE,TORRIJOS,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,84,0.50 %
REGION IV-B,MARINDUQUE,TORRIJOS,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,69,0.41 %
REGION IV-B,MARINDUQUE,TORRIJOS,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,981,5.83 %
REGION IV-B,MARINDUQUE,TORRIJOS,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,51,0.30 %
REGION IV-B,MARINDUQUE,TORRIJOS,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,533,3.17 %
REGION IV-B,MARINDUQUE,TORRIJOS,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,14,0.08 %
REGION IV-B,MARINDUQUE,TORRIJOS,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,6010,35.77 %
REGION IV-B,MARINDUQUE,TORRIJOS,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,140,0.87 %
REGION IV-B,MARINDUQUE,TORRIJOS,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,57,0.35 %
REGION IV-B,MARINDUQUE,TORRIJOS,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,24,0.14 %
REGION IV-B,MARINDUQUE,TORRIJOS,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,6342,39.57 %
REGION IV-B,MARINDUQUE,TORRIJOS,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,68,0.42 %
REGION IV-B,MARINDUQUE,TORRIJOS,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,762,4.75 %
REGION IV-B,MARINDUQUE,TORRIJOS,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,4571,28.52 %
REGION IV-B,MARINDUQUE,TORRIJOS,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,41,0.25 %
REGION IV-B,MARINDUQUE,TORRIJOS,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,4021,25.09 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,257,0.23 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,205,0.18 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,165,0.15 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,850,0.78 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,174,0.16 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1081,0.99 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,211,0.19 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,2554,2.35 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,298,0.27 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,350,0.32 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,4612,4.25 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,180,0.16 %
