region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,BUKIDNON,MALITBOG,PROVINCIAL GOVERNOR BUKIDNON,1,"ZUBIRI, JOSE MARIA JR.",BPP,10263,94.78 %
REGION X,BUKIDNON,MALITBOG,PROVINCIAL GOVERNOR BUKIDNON,2,"CATARATA, LEANDRO",IND,252,2.33 %
REGION X,BUKIDNON,MALITBOG,PROVINCIAL GOVERNOR BUKIDNON,3,"TABIOS, DIOSDADO",IND,120,1.11 %
REGION X,BUKIDNON,MALITBOG,PROVINCIAL GOVERNOR BUKIDNON,4,"ELIGAN, BONG",IND,106,0.98 %
REGION X,BUKIDNON,MALITBOG,PROVINCIAL GOVERNOR BUKIDNON,5,"MABILOG, EDGAR",IND,87,0.80 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,1,169 WOW PILIPINAS,169 WOW PILIPINAS,1275,22.89 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,2,152 AKO PADAYON,152 AKO PADAYON,992,17.81 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,3,124 ABAMIN,124 ABAMIN,870,15.62 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,4,101 ACT-CIS,101 ACT-CIS,157,2.82 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,5,1 BAYAN MUNA,1 BAYAN MUNA,144,2.58 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,6,130 SENIOR CITIZENS,130 SENIOR CITIZENS,135,2.42 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,7,122 1PACMAN,122 1PACMAN,124,2.23 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,8,54 ANG PROBINSYANO,54 ANG PROBINSYANO,103,1.85 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,9,3 MAGSASAKA,3 MAGSASAKA,99,1.78 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,10,91 PROBINSYANO AKO,91 PROBINSYANO AKO,94,1.69 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,11,100 MANILA TEACHERS',100 MANILA TEACHERS',89,1.60 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,12,131 A TEACHER,131 A TEACHER,86,1.54 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,13,153 AMIN,153 AMIN,77,1.38 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,14,69 INANG MAHAL,69 INANG MAHAL,75,1.35 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,15,157 DUTERTE YOUTH,157 DUTERTE YOUTH,71,1.27 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,16,92 AKO BISAYA,92 AKO BISAYA,64,1.15 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,17,80 MARINO,80 MARINO,62,1.11 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,18,150 BHW,150 BHW,52,0.93 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,19,142 COOP-NATCCO,142 COOP-NATCCO,51,0.92 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,20,79 ABANTE PILIPINAS,79 ABANTE PILIPINAS,50,0.90 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,21,2 KABAYAN,2 KABAYAN,41,0.74 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,22,83 ACT TEACHERS,83 ACT TEACHERS,36,0.65 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,23,33 CIBAC,33 CIBAC,34,0.61 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,24,140 1-CARE,140 1-CARE,29,0.52 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,25,42 KABATAAN,42 KABATAAN,26,0.47 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,25,4 PEACE,4 PEACE,26,0.47 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,27,6 KONTRA BROWNOUT PARTYLIST,6 KONTRA BROWNOUT PARTYLIST,25,0.45 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,28,35 MURANG KURYENTE,35 MURANG KURYENTE,24,0.43 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,28,138 MAGDALO,138 MAGDALO,24,0.43 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,30,37 GABRIELA,37 GABRIELA,22,0.39 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,30,7 OFW FAMILY,7 OFW FAMILY,22,0.39 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,30,16 CWS,16 CWS,22,0.39 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,30,141 AKO BICOL,141 AKO BICOL,22,0.39 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,34,114 AGRI,114 AGRI,20,0.36 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,35,32 BUKLOD FILIPINO,32 BUKLOD FILIPINO,19,0.34 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,35,176 LAANG KAWAL,176 LAANG KAWAL,19,0.34 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,37,14 ANAKPAWIS,14 ANAKPAWIS,18,0.32 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,37,67 SBP,67 SBP,18,0.32 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,39,10 GLOBAL,10 GLOBAL,16,0.29 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,40,47 ANAKALUSUGAN,47 ANAKALUSUGAN,15,0.27 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,40,60 PATROL,60 PATROL,15,0.27 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,40,71 1-ANG EDUKASYON,71 1-ANG EDUKASYON,15,0.27 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,43,148 AANGAT TAYO,148 AANGAT TAYO,14,0.25 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,44,112 AAMBIS-OWA,112 AAMBIS-OWA,13,0.23 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,45,180 GRECON,180 GRECON,11,0.20 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,45,116 ACTS-OFW,116 ACTS-OFW,11,0.20 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,47,53 BH,53 BH BAGONG HENERASYON,10,0.18 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,47,29 BAHAY,29 BAHAY,10,0.18 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,47,136 ANG KABUHAYAN,136 ANG KABUHAYAN,10,0.18 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,50,48 TGP,48 TGP,9,0.16 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,50,72 KAMAIS,72 KAMAIS,9,0.16 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,50,26 PBA,26 PBA,9,0.16 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,53,52 ABS,52 ABS,8,0.14 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,53,17 PTA,17 PTA,8,0.14 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,53,27 AMEPA OFW,27 AMEPA OFW,8,0.14 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,56,84 PEOPLE'S CHAMP,84 PEOPLE'S CHAMP,7,0.13 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,56,143 MAYPAGASA,143 MAYPAGASA,7,0.13 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,56,46 ALL-FISH,46 ALL-FISH,7,0.13 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,56,38 AKO AN BISAYA,38 AKO AN BISAYA,7,0.13 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,56,31 JUAN MOVEMENT,31 JUAN MOVEMENT,7,0.13 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,56,151 RECOBODA,151 RECOBODA,7,0.13 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,56,88 AKBAYAN,88 AKBAYAN,7,0.13 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,56,171 DIWA,171 DIWA,7,0.13 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,64,22 AKO BISDAK,22 AKO BISDAK,6,0.11 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,64,175 PBB,175 PBB,6,0.11 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,64,126 PLM,126 PLM,6,0.11 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,64,30 PRAI,30 PRAI,6,0.11 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,64,170 SAGIP,170 SAGIP,6,0.11 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,64,103 APPEND,103 APPEND,6,0.11 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,64,144 ATING KOOP,144 ATING KOOP,6,0.11 %
REGION X,BUKIDNON,MALITBOG,PARTY LIST PHILIPPINES,64,44 SULONG DIGNIDAD,44 SULONG DIGNIDAD,6,0.11 %
