region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,BUKIDNON,KADINGILAN,SENATOR PHILIPPINES,1,"DELA ROSA, BATO",PDPLBN,6940,7.94 %
REGION X,BUKIDNON,KADINGILAN,SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,6877,7.87 %
REGION X,BUKIDNON,KADINGILAN,SENATOR PHILIPPINES,3,"GO, BONG GO",PDPLBN,6630,7.58 %
REGION X,BUKIDNON,KADINGILAN,SENATOR PHILIPPINES,4,"PIMENTEL, KOKO",PDPLBN,5532,6.33 %
REGION X,BUKIDNON,KADINGILAN,SENATOR PHILIPPINES,5,"POE, GRACE",IND,5191,5.94 %
REGION X,BUKIDNON,KADINGILAN,SENATOR PHILIPPINES,6,"ANGARA, EDGARDO SONNY",LDP,5038,5.76 %
REGION X,BUKIDNON,KADINGILAN,SENATOR PHILIPPINES,7,"BONG REVILLA, RAMON JR",LAKAS,4986,5.70 %
REGION X,BUKIDNON,KADINGILAN,SENATOR PHILIPPINES,8,"TOLENTINO, FRANCIS",PDPLBN,4796,5.49 %
REGION X,BUKIDNON,KADINGILAN,SENATOR PHILIPPINES,9,"CAYETANO, PIA",NP,4475,5.12 %
REGION X,BUKIDNON,KADINGILAN,SENATOR PHILIPPINES,10,"BINAY, NANCY",UNA,4436,5.07 %
REGION X,BUKIDNON,KADINGILAN,SENATOR PHILIPPINES,11,"EJERCITO, ESTRADA JV",NPC,4128,4.72 %
REGION X,BUKIDNON,KADINGILAN,SENATOR PHILIPPINES,12,"LAPID, LITO",NPC,3742,4.28 %
REGION X,BUKIDNON,KADINGILAN,SENATOR PHILIPPINES,13,"ESTRADA, JINGGOY",PMP,3219,3.68 %
REGION X,BUKIDNON,KADINGILAN,SENATOR PHILIPPINES,14,"MARCOS, IMEE",NP,2639,3.02 %
REGION X,BUKIDNON,KADINGILAN,SENATOR PHILIPPINES,15,"AQUINO, BENIGNO BAM",LP,2320,2.65 %
REGION X,BUKIDNON,KADINGILAN,SENATOR PHILIPPINES,16,"MANGUDADATU, DONG",PDPLBN,1991,2.28 %
REGION X,BUKIDNON,KADINGILAN,SENATOR PHILIPPINES,17,"ROXAS, MAR",LP,1454,1.66 %
REGION X,BUKIDNON,KADINGILAN,SENATOR PHILIPPINES,18,"OSMEÑA, SERGE",IND,1421,1.63 %
REGION X,BUKIDNON,KADINGILAN,SENATOR PHILIPPINES,19,"ENRILE, JUAN PONCE",PMP,1067,1.22 %
REGION X,BUKIDNON,KADINGILAN,SENATOR PHILIPPINES,20,"AGUILAR, FREDDIE",IND,880,1.01 %
REGION X,BUKIDNON,KADINGILAN,SENATOR PHILIPPINES,21,"MANGONDATO, FAISAL",IND,785,0.90 %
