region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,1,"GO, BONG GO",PDPLBN,11626,7.26 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,2,"DELA ROSA, BATO",PDPLBN,11617,7.25 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,3,"VILLAR, CYNTHIA",NP,11372,7.10 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,4,"POE, GRACE",IND,9490,5.92 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,5,"LAPID, LITO",NPC,9204,5.74 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,6,"BONG REVILLA, RAMON JR",LAKAS,8814,5.50 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,7,"CAYETANO, PIA",NP,8657,5.40 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,8,"PIMENTEL, KOKO",PDPLBN,8300,5.18 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,9,"ANGARA, EDGARDO SONNY",LDP,7909,4.94 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,10,"TOLENTINO, FRANCIS",PDPLBN,7097,4.43 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,11,"EJERCITO, ESTRADA JV",NPC,6736,4.20 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,12,"BINAY, NANCY",UNA,6673,4.16 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,13,"ESTRADA, JINGGOY",PMP,6133,3.83 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,14,"AQUINO, BENIGNO BAM",LP,5303,3.31 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,15,"MARCOS, IMEE",NP,4530,2.83 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,16,"MANGUDADATU, DONG",PDPLBN,4394,2.74 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,17,"ROXAS, MAR",LP,3694,2.31 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,18,"OSMEÑA, SERGE",IND,3440,2.15 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,19,"ENRILE, JUAN PONCE",PMP,2579,1.61 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,20,"AGUILAR, FREDDIE",IND,2037,1.27 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,21,"MANGONDATO, FAISAL",IND,1690,1.05 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,22,"DIOKNO, CHEL",LP,1033,0.64 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,23,"ALEJANO, GARY",LP,997,0.62 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,24,"PADILLA, DADO",PFP,963,0.60 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,25,"COLMENARES, NERI",MKBYN,874,0.55 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,26,"ONG, DOC WILLIE",LAKAS,851,0.53 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,27,"MANICAD, JIGGY",IND,783,0.49 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,28,"ESCUDERO, AGNES",IND,781,0.49 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,662,0.41 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,30,"ABEJO, VANGIE",IND,646,0.40 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,31,"ALUNAN, RAFFY",BGMBYN,624,0.39 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",LP,593,0.37 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,33,"ARELLANO, ERNESTO",IND,558,0.35 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,34,"CHONG, GLENN",KDP,549,0.34 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,35,"TAÑADA,LORENZO ERIN TAPAT",LP,543,0.34 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,36,"MACALINTAL, MACAROMY",IND,533,0.33 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,37,"MONTAÑO, ALLAN",IND,519,0.32 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,38,"ROLEDA, DAN KAIBIGAN",UNA,512,0.32 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,39,"ALBANI, SHARIFF",WPP,437,0.27 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,40,"CHAVEZ, MELCHOR",WPP,433,0.27 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,41,"DE GUZMAN, KA LEODY",PLM,401,0.25 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,42,"AFUANG, ABNER",WPP,400,0.25 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,43,"HILBAY, PILO",AKSYON,395,0.25 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,44,"ARCEGA, GERALD",WPP,387,0.24 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,44,"CASIÑO, TOTI",KDP,387,0.24 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,46,"ALFAJORA, RICHARD",IND,369,0.23 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,47,"GENEROSO,GEN PEDERALISMO",IND,357,0.22 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,47,"CACERES, JESUS",IND,357,0.22 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,49,"ARIAS, MARCELINO",WPP,351,0.22 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,50,"FRANCISCO, ELMER",PFP,320,0.20 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,51,"AUSTRIA, BERNARD",PDSP,307,0.19 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,52,"JANGAO, BFG ABRAHAM",IND,299,0.19 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,53,"GUIGAYUMA, JUNBERT",WPP,205,0.13 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,54,"BALDEVARONA, BALDE",FFP,198,0.12 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,55,"JAVELLANA, RJ",KDP,197,0.12 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,56,"GADDI, CHARLIE",IND,196,0.12 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,57,"VALDES, BUTCH",KDP,187,0.12 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,58,"MATULA, JOSE SONNY",WPP,186,0.12 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,59,"SAHIDULLA, LADY ANN",KDP,167,0.10 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,60,"MALLILLIN, EMILY",IND,164,0.10 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,61,"NALLIW, JOAN SHEELAH",IND,147,0.09 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,62,"MENIANO, LUTHER",WPP,78,0.05 %
REGION X,BUKIDNON,PANGANTUCAN,PARTY LIST PHILIPPINES,1,152 AKO PADAYON,152 AKO PADAYON,1985,15.50 %
REGION X,BUKIDNON,PANGANTUCAN,PARTY LIST PHILIPPINES,2,80 MARINO,80 MARINO,1948,15.22 %
REGION X,BUKIDNON,PANGANTUCAN,PARTY LIST PHILIPPINES,3,124 ABAMIN,124 ABAMIN,1250,9.76 %
REGION X,BUKIDNON,PANGANTUCAN,PARTY LIST PHILIPPINES,4,142 COOP-NATCCO,142 COOP-NATCCO,494,3.86 %
REGION X,BUKIDNON,PANGANTUCAN,PARTY LIST PHILIPPINES,5,101 ACT-CIS,101 ACT-CIS,463,3.62 %
REGION X,BUKIDNON,PANGANTUCAN,PARTY LIST PHILIPPINES,6,1 BAYAN MUNA,1 BAYAN MUNA,433,3.38 %
REGION X,BUKIDNON,PANGANTUCAN,PARTY LIST PHILIPPINES,7,150 BHW,150 BHW,387,3.02 %
REGION X,BUKIDNON,PANGANTUCAN,PARTY LIST PHILIPPINES,8,92 AKO BISAYA,92 AKO BISAYA,355,2.77 %
REGION X,BUKIDNON,PANGANTUCAN,PARTY LIST PHILIPPINES,9,3 MAGSASAKA,3 MAGSASAKA,343,2.68 %
REGION X,BUKIDNON,PANGANTUCAN,PARTY LIST PHILIPPINES,10,114 AGRI,114 AGRI,275,2.15 %
REGION X,BUKIDNON,PANGANTUCAN,PARTY LIST PHILIPPINES,11,153 AMIN,153 AMIN,256,2.00 %
REGION X,BUKIDNON,PANGANTUCAN,PARTY LIST PHILIPPINES,12,122 1PACMAN,122 1PACMAN,249,1.94 %
REGION X,BUKIDNON,PANGANTUCAN,PARTY LIST PHILIPPINES,13,91 PROBINSYANO AKO,91 PROBINSYANO AKO,245,1.91 %
REGION X,BUKIDNON,PANGANTUCAN,PARTY LIST PHILIPPINES,14,54 ANG PROBINSYANO,54 ANG PROBINSYANO,227,1.77 %
REGION X,BUKIDNON,PANGANTUCAN,PARTY LIST PHILIPPINES,15,38 AKO AN BISAYA,38 AKO AN BISAYA,203,1.59 %
REGION X,BUKIDNON,PANGANTUCAN,PARTY LIST PHILIPPINES,16,157 DUTERTE YOUTH,157 DUTERTE YOUTH,197,1.54 %
REGION X,BUKIDNON,PANGANTUCAN,PARTY LIST PHILIPPINES,17,83 ACT TEACHERS,83 ACT TEACHERS,178,1.39 %
REGION X,BUKIDNON,PANGANTUCAN,PARTY LIST PHILIPPINES,18,131 A TEACHER,131 A TEACHER,173,1.35 %
REGION X,BUKIDNON,PANGANTUCAN,PARTY LIST PHILIPPINES,19,33 CIBAC,33 CIBAC,167,1.30 %
REGION X,BUKIDNON,PANGANTUCAN,PARTY LIST PHILIPPINES,20,43 AN WARAY,43 AN WARAY,147,1.15 %
REGION X,BUKIDNON,PANGANTUCAN,PARTY LIST PHILIPPINES,21,78 AKO,78 AKO,128,1.00 %
REGION X,BUKIDNON,PANGANTUCAN,PARTY LIST PHILIPPINES,22,143 MAYPAGASA,143 MAYPAGASA,125,0.98 %
REGION X,BUKIDNON,PANGANTUCAN,PARTY LIST PHILIPPINES,23,130 SENIOR CITIZENS,130 SENIOR CITIZENS,123,0.96 %
REGION X,BUKIDNON,PANGANTUCAN,PARTY LIST PHILIPPINES,24,2 KABAYAN,2 KABAYAN,113,0.88 %
REGION X,BUKIDNON,PANGANTUCAN,PARTY LIST PHILIPPINES,25,60 PATROL,60 PATROL,109,0.85 %
