region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,RIZAL,PILILLA,SENATOR,1,"ABALOS, BENHUR",PFP,10206,3.68 %
REGION IV-A,RIZAL,PILILLA,SENATOR,2,"ADONIS, JEROME",MKBYN,411,0.15 %
REGION IV-A,RIZAL,PILILLA,SENATOR,3,"AMAD, WILSON",IND,323,0.12 %
REGION IV-A,RIZAL,PILILLA,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,504,0.18 %
REGION IV-A,RIZAL,PILILLA,SENATOR,5,"AQUINO, BAM",KNP,17837,6.43 %
REGION IV-A,RIZAL,PILILLA,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,3792,1.37 %
REGION IV-A,RIZAL,PILILLA,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,478,0.17 %
REGION IV-A,RIZAL,PILILLA,SENATOR,8,"BALLON, ROBERTO",IND,2030,0.73 %
REGION IV-A,RIZAL,PILILLA,SENATOR,9,"BINAY, ABBY",NPC,9725,3.51 %
REGION IV-A,RIZAL,PILILLA,SENATOR,10,"BONDOC, JIMMY",PDPLBN,3245,1.17 %
REGION IV-A,RIZAL,PILILLA,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,8623,3.11 %
REGION IV-A,RIZAL,PILILLA,SENATOR,12,"BOSITA, COLONEL",IND,8497,3.06 %
REGION IV-A,RIZAL,PILILLA,SENATOR,13,"BROSAS, ARLENE",MKBYN,3696,1.33 %
REGION IV-A,RIZAL,PILILLA,SENATOR,14,"CABONEGRO, ROY",DPP,175,0.06 %
REGION IV-A,RIZAL,PILILLA,SENATOR,15,"CAPUYAN, ALLEN",PPP,376,0.14 %
REGION IV-A,RIZAL,PILILLA,SENATOR,16,"CASIÑO, TEDDY",MKBYN,3655,1.32 %
REGION IV-A,RIZAL,PILILLA,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,2648,0.95 %
REGION IV-A,RIZAL,PILILLA,SENATOR,18,"CAYETANO, PIA",NP,10852,3.91 %
REGION IV-A,RIZAL,PILILLA,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,425,0.15 %
REGION IV-A,RIZAL,PILILLA,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,2115,0.76 %
REGION IV-A,RIZAL,PILILLA,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,3437,1.24 %
REGION IV-A,RIZAL,PILILLA,SENATOR,22,"DELA ROSA, BATO",PDPLBN,9299,3.35 %
REGION IV-A,RIZAL,PILILLA,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,522,0.19 %
REGION IV-A,RIZAL,PILILLA,SENATOR,24,"ESCOBAL, ARNEL",PM,465,0.17 %
REGION IV-A,RIZAL,PILILLA,SENATOR,25,"ESPIRITU, LUKE",PLM,4951,1.79 %
REGION IV-A,RIZAL,PILILLA,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,384,0.14 %
REGION IV-A,RIZAL,PILILLA,SENATOR,27,"GAMBOA, MARC LOUIE",IND,325,0.12 %
REGION IV-A,RIZAL,PILILLA,SENATOR,28,"GO, BONG GO",PDPLBN,13760,4.96 %
REGION IV-A,RIZAL,PILILLA,SENATOR,29,"GONZALES, NORBERTO",PDSP,722,0.26 %
REGION IV-A,RIZAL,PILILLA,SENATOR,30,"HINLO, JAYVEE",PDPLBN,1692,0.61 %
REGION IV-A,RIZAL,PILILLA,SENATOR,31,"HONASAN, GRINGO",RP,4412,1.59 %
REGION IV-A,RIZAL,PILILLA,SENATOR,32,"JOSE, RELLY JR.",KBL,344,0.12 %
REGION IV-A,RIZAL,PILILLA,SENATOR,33,"LACSON, PING",IND,10630,3.83 %
REGION IV-A,RIZAL,PILILLA,SENATOR,34,"LAMBINO, RAUL",PDPLBN,2027,0.73 %
REGION IV-A,RIZAL,PILILLA,SENATOR,35,"LAPID, LITO",NPC,9077,3.27 %
REGION IV-A,RIZAL,PILILLA,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,303,0.11 %
REGION IV-A,RIZAL,PILILLA,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,403,0.15 %
REGION IV-A,RIZAL,PILILLA,SENATOR,38,"MARCOLETA, RODANTE",IND,7185,2.59 %
REGION IV-A,RIZAL,PILILLA,SENATOR,39,"MARCOS, IMEE R.",NP,8955,3.23 %
REGION IV-A,RIZAL,PILILLA,SENATOR,40,"MARQUEZ, NORMAN",IND,737,0.27 %
REGION IV-A,RIZAL,PILILLA,SENATOR,41,"MARTINEZ, ERIC",IND,595,0.21 %
REGION IV-A,RIZAL,PILILLA,SENATOR,42,"MATA, DOC MARITES",IND,1811,0.65 %
REGION IV-A,RIZAL,PILILLA,SENATOR,43,"MATULA, ATTY. SONNY",WPP,3088,1.11 %
REGION IV-A,RIZAL,PILILLA,SENATOR,44,"MAZA, LIZA",MKBYN,3398,1.23 %
REGION IV-A,RIZAL,PILILLA,SENATOR,45,"MENDOZA, HEIDI",IND,7217,2.6 %
REGION IV-A,RIZAL,PILILLA,SENATOR,46,"MONTEMAYOR, JOEY",IND,494,0.18 %
REGION IV-A,RIZAL,PILILLA,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,141,0.05 %
REGION IV-A,RIZAL,PILILLA,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,268,0.1 %
REGION IV-A,RIZAL,PILILLA,SENATOR,49,"ONG, DOC WILLIE",AKSYON,5767,2.08 %
REGION IV-A,RIZAL,PILILLA,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,7592,2.74 %
REGION IV-A,RIZAL,PILILLA,SENATOR,51,"PANGILINAN, KIKO",LP,11039,3.98 %
REGION IV-A,RIZAL,PILILLA,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,1937,0.7 %
REGION IV-A,RIZAL,PILILLA,SENATOR,53,"QUIBOLOY, APOLLO",IND,1369,0.49 %
