region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,RIZAL,SAN MATEO,SENATOR,1,"ABALOS, BENHUR",PFP,27137,2.78 %
REGION IV-A,RIZAL,SAN MATEO,SENATOR,2,"ADONIS, JEROME",MKBYN,1807,0.18 %
REGION IV-A,RIZAL,SAN MATEO,SENATOR,3,"AMAD, WILSON",IND,1076,0.11 %
REGION IV-A,RIZAL,SAN MATEO,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,2477,0.25 %
REGION IV-A,RIZAL,SAN MATEO,SENATOR,5,"AQUINO, BAM",KNP,55456,5.67 %
REGION IV-A,RIZAL,SAN MATEO,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,15155,1.55 %
REGION IV-A,RIZAL,SAN MATEO,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,1965,0.2 %
REGION IV-A,RIZAL,SAN MATEO,SENATOR,8,"BALLON, ROBERTO",IND,8474,0.87 %
REGION IV-A,RIZAL,SAN MATEO,SENATOR,9,"BINAY, ABBY",NPC,28484,2.91 %
REGION IV-A,RIZAL,SAN MATEO,SENATOR,10,"BONDOC, JIMMY",PDPLBN,16020,1.64 %
REGION IV-A,RIZAL,SAN MATEO,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,21069,2.16 %
REGION IV-A,RIZAL,SAN MATEO,SENATOR,12,"BOSITA, COLONEL",IND,30769,3.15 %
REGION IV-A,RIZAL,SAN MATEO,SENATOR,13,"BROSAS, ARLENE",MKBYN,17569,1.8 %
REGION IV-A,RIZAL,SAN MATEO,SENATOR,14,"CABONEGRO, ROY",DPP,622,0.06 %
REGION IV-A,RIZAL,SAN MATEO,SENATOR,15,"CAPUYAN, ALLEN",PPP,1179,0.12 %
REGION IV-A,RIZAL,SAN MATEO,SENATOR,16,"CASIÑO, TEDDY",MKBYN,18456,1.89 %
REGION IV-A,RIZAL,SAN MATEO,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,13221,1.35 %
REGION IV-A,RIZAL,SAN MATEO,SENATOR,18,"CAYETANO, PIA",NP,32300,3.3 %
REGION IV-A,RIZAL,SAN MATEO,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,1643,0.17 %
REGION IV-A,RIZAL,SAN MATEO,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,9437,0.97 %
REGION IV-A,RIZAL,SAN MATEO,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,15839,1.62 %
REGION IV-A,RIZAL,SAN MATEO,SENATOR,22,"DELA ROSA, BATO",PDPLBN,33408,3.42 %
REGION IV-A,RIZAL,SAN MATEO,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,2100,0.21 %
REGION IV-A,RIZAL,SAN MATEO,SENATOR,24,"ESCOBAL, ARNEL",PM,1645,0.17 %
REGION IV-A,RIZAL,SAN MATEO,SENATOR,25,"ESPIRITU, LUKE",PLM,23025,2.36 %
REGION IV-A,RIZAL,SAN MATEO,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,1376,0.14 %
REGION IV-A,RIZAL,SAN MATEO,SENATOR,27,"GAMBOA, MARC LOUIE",IND,1172,0.12 %
REGION IV-A,RIZAL,SAN MATEO,SENATOR,28,"GO, BONG GO",PDPLBN,53772,5.5 %
REGION IV-A,RIZAL,SAN MATEO,SENATOR,29,"GONZALES, NORBERTO",PDSP,2719,0.28 %
REGION IV-A,RIZAL,SAN MATEO,SENATOR,30,"HINLO, JAYVEE",PDPLBN,9137,0.93 %
REGION IV-A,RIZAL,SAN MATEO,SENATOR,31,"HONASAN, GRINGO",RP,17326,1.77 %
REGION IV-A,RIZAL,SAN MATEO,SENATOR,32,"JOSE, RELLY JR.",KBL,839,0.09 %
REGION IV-A,RIZAL,SAN MATEO,SENATOR,33,"LACSON, PING",IND,37673,3.85 %
REGION IV-A,RIZAL,SAN MATEO,SENATOR,34,"LAMBINO, RAUL",PDPLBN,10783,1.1 %
REGION IV-A,RIZAL,SAN MATEO,SENATOR,35,"LAPID, LITO",NPC,23263,2.38 %
REGION IV-A,RIZAL,SAN MATEO,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,1143,0.12 %
REGION IV-A,RIZAL,SAN MATEO,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,1509,0.15 %
REGION IV-A,RIZAL,SAN MATEO,SENATOR,38,"MARCOLETA, RODANTE",IND,28644,2.93 %
