region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA SIBUGAY,TITAY,PARTY LIST PHILIPPINES,1,54 ANG PROBINSYANO,54 ANG PROBINSYANO,3409,24.92 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,PARTY LIST PHILIPPINES,2,101 ACT-CIS,101 ACT-CIS,1432,10.47 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,PARTY LIST PHILIPPINES,3,91 PROBINSYANO AKO,91 PROBINSYANO AKO,1360,9.94 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,PARTY LIST PHILIPPINES,4,170 SAGIP,170 SAGIP,629,4.60 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,PARTY LIST PHILIPPINES,5,92 AKO BISAYA,92 AKO BISAYA,399,2.92 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,PARTY LIST PHILIPPINES,6,74 MATA,74 MATA,326,2.38 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,PARTY LIST PHILIPPINES,7,122 1PACMAN,122 1PACMAN,323,2.36 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,PARTY LIST PHILIPPINES,8,88 AKBAYAN,88 AKBAYAN,270,1.97 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,PARTY LIST PHILIPPINES,9,131 A TEACHER,131 A TEACHER,258,1.89 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,PARTY LIST PHILIPPINES,10,142 COOP-NATCCO,142 COOP-NATCCO,246,1.80 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,PARTY LIST PHILIPPINES,11,51 AKMA-PTM,51 AKMA-PTM,245,1.79 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,PARTY LIST PHILIPPINES,12,9 KUSUG TAUSUG,9 KUSUG TAUSUG,238,1.74 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,PARTY LIST PHILIPPINES,13,3 MAGSASAKA,3 MAGSASAKA,233,1.70 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,PARTY LIST PHILIPPINES,13,80 MARINO,80 MARINO,233,1.70 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,PARTY LIST PHILIPPINES,15,1 BAYAN MUNA,1 BAYAN MUNA,232,1.70 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,PARTY LIST PHILIPPINES,16,153 AMIN,153 AMIN,223,1.63 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,PARTY LIST PHILIPPINES,17,130 SENIOR CITIZENS,130 SENIOR CITIZENS,219,1.60 %
