region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,PROVINCIAL VICE-GOVERNOR ZAMBOANGA SIBUGAY,1,"ALIBUTDAN, ELDWIN",IND,7511,65.57 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,PROVINCIAL VICE-GOVERNOR ZAMBOANGA SIBUGAY,2,"OLEGARIO, REY",NP,3944,34.43 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR PHILIPPINES,1,"BONG REVILLA, RAMON JR",LAKAS,6466,7.48 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,6305,7.29 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR PHILIPPINES,3,"GO, BONG GO",PDPLBN,6027,6.97 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR PHILIPPINES,4,"DELA ROSA, BATO",PDPLBN,5494,6.36 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR PHILIPPINES,5,"LAPID, LITO",NPC,5206,6.02 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR PHILIPPINES,6,"CAYETANO, PIA",NP,4868,5.63 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR PHILIPPINES,7,"POE, GRACE",IND,4662,5.39 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR PHILIPPINES,8,"ESTRADA, JINGGOY",PMP,4150,4.80 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR PHILIPPINES,9,"PIMENTEL, KOKO",PDPLBN,4147,4.80 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR PHILIPPINES,10,"TOLENTINO, FRANCIS",PDPLBN,4033,4.67 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR PHILIPPINES,11,"ANGARA, EDGARDO SONNY",LDP,3486,4.03 %
