region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,PARTY LIST PHILIPPINES,1,153 AMIN,153 AMIN,3406,39.40 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,PARTY LIST PHILIPPINES,2,92 AKO BISAYA,92 AKO BISAYA,879,10.17 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,PARTY LIST PHILIPPINES,3,16 CWS,16 CWS,609,7.04 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,PARTY LIST PHILIPPINES,4,101 ACT-CIS,101 ACT-CIS,419,4.85 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,PARTY LIST PHILIPPINES,5,170 SAGIP,170 SAGIP,367,4.25 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,PARTY LIST PHILIPPINES,6,54 ANG PROBINSYANO,54 ANG PROBINSYANO,257,2.97 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,PARTY LIST PHILIPPINES,7,91 PROBINSYANO AKO,91 PROBINSYANO AKO,222,2.57 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,PARTY LIST PHILIPPINES,8,74 MATA,74 MATA,219,2.53 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,PARTY LIST PHILIPPINES,9,38 AKO AN BISAYA,38 AKO AN BISAYA,182,2.11 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,PARTY LIST PHILIPPINES,10,150 BHW,150 BHW,121,1.40 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,PARTY LIST PHILIPPINES,11,1 BAYAN MUNA,1 BAYAN MUNA,115,1.33 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,PARTY LIST PHILIPPINES,12,3 MAGSASAKA,3 MAGSASAKA,106,1.23 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,PARTY LIST PHILIPPINES,13,122 1PACMAN,122 1PACMAN,99,1.15 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,PARTY LIST PHILIPPINES,14,80 MARINO,80 MARINO,88,1.02 %
