region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,PROVINCIAL GOVERNOR ZAMBOANGA SIBUGAY,1,"PALMA, WILTER",PDPLBN,8011,50.02 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,PROVINCIAL GOVERNOR ZAMBOANGA SIBUGAY,2,"HOFER, GEORGE II",IND,7915,49.42 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,PROVINCIAL GOVERNOR ZAMBOANGA SIBUGAY,3,"APOSTOL, MATTHEW",IND,66,0.41 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,PROVINCIAL GOVERNOR ZAMBOANGA SIBUGAY,4,"REMPIS, ELVIRA",IND,23,0.14 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,1,"GO, BONG GO",PDPLBN,7475,7.20 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,7375,7.10 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,3,"DELA ROSA, BATO",PDPLBN,7048,6.78 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,4,"BONG REVILLA, RAMON JR",LAKAS,6533,6.29 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,5,"CAYETANO, PIA",NP,6276,6.04 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,6,"MANGUDADATU, DONG",PDPLBN,5588,5.38 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,7,"LAPID, LITO",NPC,5463,5.26 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,8,"PIMENTEL, KOKO",PDPLBN,5262,5.07 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,9,"POE, GRACE",IND,5117,4.93 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,10,"TOLENTINO, FRANCIS",PDPLBN,4989,4.80 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,11,"ANGARA, EDGARDO SONNY",LDP,4592,4.42 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,12,"ESTRADA, JINGGOY",PMP,4329,4.17 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,13,"MARCOS, IMEE",NP,3590,3.46 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,14,"EJERCITO, ESTRADA JV",NPC,3394,3.27 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,15,"BINAY, NANCY",UNA,3383,3.26 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,16,"AQUINO, BENIGNO BAM",LP,2965,2.85 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,17,"ROXAS, MAR",LP,2063,1.99 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,18,"OSMEÑA, SERGE",IND,1766,1.70 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,19,"ENRILE, JUAN PONCE",PMP,1301,1.25 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,20,"MANGONDATO, FAISAL",IND,1259,1.21 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,21,"AGUILAR, FREDDIE",IND,1227,1.18 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,22,"GUTOC, SAMIRA",LP,965,0.93 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,23,"MANICAD, JIGGY",IND,931,0.90 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,24,"SAHIDULLA, LADY ANN",KDP,920,0.89 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,25,"DIOKNO, CHEL",LP,777,0.75 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,26,"ALEJANO, GARY",LP,696,0.67 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,27,"PADILLA, DADO",PFP,580,0.56 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,28,"ONG, DOC WILLIE",LAKAS,513,0.49 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,29,"COLMENARES, NERI",MKBYN,492,0.47 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,30,"MONTAÑO, ALLAN",IND,479,0.46 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,31,"ALBANI, SHARIFF",WPP,438,0.42 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,32,"MACALINTAL, MACAROMY",IND,430,0.41 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,33,"GADON, LARRY",KBL,378,0.36 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,34,"ESCUDERO, AGNES",IND,373,0.36 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,35,"TAÑADA,LORENZO ERIN TAPAT",LP,355,0.34 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,36,"ALUNAN, RAFFY",BGMBYN,308,0.30 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,37,"CHONG, GLENN",KDP,307,0.30 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,38,"ARELLANO, ERNESTO",IND,291,0.28 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,39,"HILBAY, PILO",AKSYON,275,0.26 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,40,"CACERES, JESUS",IND,255,0.25 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,41,"ABEJO, VANGIE",IND,249,0.24 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,42,"CASIÑO, TOTI",KDP,224,0.22 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,43,"DE GUZMAN, KA LEODY",PLM,206,0.20 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,44,"CHAVEZ, MELCHOR",WPP,202,0.19 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,45,"JANGAO, BFG ABRAHAM",IND,191,0.18 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,46,"GENEROSO,GEN PEDERALISMO",IND,180,0.17 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,47,"AFUANG, ABNER",WPP,173,0.17 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,48,"ALFAJORA, RICHARD",IND,164,0.16 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,49,"ARCEGA, GERALD",WPP,144,0.14 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,50,"BALDEVARONA, BALDE",FFP,141,0.14 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,51,"FRANCISCO, ELMER",PFP,136,0.13 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,52,"ROLEDA, DAN KAIBIGAN",UNA,127,0.12 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,53,"ARIAS, MARCELINO",WPP,122,0.12 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,54,"AUSTRIA, BERNARD",PDSP,113,0.11 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,55,"GUIGAYUMA, JUNBERT",WPP,112,0.11 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,56,"JAVELLANA, RJ",KDP,105,0.10 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,57,"MALLILLIN, EMILY",IND,98,0.09 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,57,"GADDI, CHARLIE",IND,98,0.09 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,59,"VALDES, BUTCH",KDP,97,0.09 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,60,"MATULA, JOSE SONNY",WPP,83,0.08 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR PHILIPPINES,61,"MENIANO, LUTHER",WPP,81,0.08 %
