region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,LANAO DEL NORTE,LALA,SENATOR,1,"ABALOS, BENHUR",PFP,10543,3.34 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,2,"ADONIS, JEROME",MKBYN,350,0.11 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,3,"AMAD, WILSON",IND,304,0.1 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,254,0.08 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,5,"AQUINO, BAM",KNP,5703,1.81 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,684,0.22 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,314,0.1 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,8,"BALLON, ROBERTO",IND,623,0.2 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,9,"BINAY, ABBY",NPC,2695,0.85 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,10,"BONDOC, JIMMY",PDPLBN,14377,4.56 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,11545,3.66 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,12,"BOSITA, COLONEL",IND,2636,0.84 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,13,"BROSAS, ARLENE",MKBYN,783,0.25 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,14,"CABONEGRO, ROY",DPP,289,0.09 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,15,"CAPUYAN, ALLEN",PPP,546,0.17 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,16,"CASIÑO, TEDDY",MKBYN,805,0.26 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,697,0.22 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,18,"CAYETANO, PIA",NP,11343,3.6 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,263,0.08 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,696,0.22 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1100,0.35 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,22,"DELA ROSA, BATO",PDPLBN,27095,8.59 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,330,0.1 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,24,"ESCOBAL, ARNEL",PM,299,0.09 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,25,"ESPIRITU, LUKE",PLM,1380,0.44 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,257,0.08 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,27,"GAMBOA, MARC LOUIE",IND,300,0.1 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,28,"GO, BONG GO",PDPLBN,30338,9.62 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,29,"GONZALES, NORBERTO",PDSP,464,0.15 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,30,"HINLO, JAYVEE",PDPLBN,11608,3.68 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,31,"HONASAN, GRINGO",RP,3446,1.09 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,32,"JOSE, RELLY JR.",KBL,280,0.09 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,33,"LACSON, PING",IND,3613,1.15 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,34,"LAMBINO, RAUL",PDPLBN,12205,3.87 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,35,"LAPID, LITO",NPC,5098,1.62 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,314,0.1 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,267,0.08 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,38,"MARCOLETA, RODANTE",IND,19233,6.1 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,39,"MARCOS, IMEE R.",NP,12291,3.9 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,40,"MARQUEZ, NORMAN",IND,606,0.19 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,41,"MARTINEZ, ERIC",IND,459,0.15 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,42,"MATA, DOC MARITES",IND,7647,2.43 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,43,"MATULA, ATTY. SONNY",WPP,907,0.29 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,44,"MAZA, LIZA",MKBYN,636,0.2 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,45,"MENDOZA, HEIDI",IND,1857,0.59 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,46,"MONTEMAYOR, JOEY",IND,375,0.12 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,160,0.05 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,342,0.11 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,49,"ONG, DOC WILLIE",AKSYON,2622,0.83 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,9955,3.16 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,51,"PANGILINAN, KIKO",LP,4435,1.41 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,2888,0.92 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,53,"QUIBOLOY, APOLLO",IND,14967,4.75 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,54,"RAMOS, DANILO",MKBYN,902,0.29 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,55,"REVILLAME, WILLIE WIL",IND,4754,1.51 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,15508,4.92 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,293,0.09 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,21533,6.83 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,59,"SOTTO, TITO",NPC,4007,1.27 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,319,0.1 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,1930,0.61 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,62,"TULFO, BEN BITAG",IND,3572,1.13 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,63,"TULFO, ERWIN",LAKAS,4799,1.52 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,261,0.08 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,65,"VERCELES, LEANDRO",IND,195,0.06 %
REGION X,LANAO DEL NORTE,LALA,SENATOR,66,"VILLAR, CAMILLE",NP,13982,4.43 %
REGION X,LANAO DEL NORTE,LALA,PARTY LIST,,1 4PS,,300,0.91 %
REGION X,LANAO DEL NORTE,LALA,PARTY LIST,,2 PPP,,101,0.3 %
REGION X,LANAO DEL NORTE,LALA,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,36,0.11 %
REGION X,LANAO DEL NORTE,LALA,PARTY LIST,,4 KABATAAN,,55,0.17 %
REGION X,LANAO DEL NORTE,LALA,PARTY LIST,,5 DUTERTE YOUTH,,1237,3.73 %
