region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,LANAO DEL NORTE,BAROY,SENATOR,1,"ABALOS, BENHUR",PFP,2323,2 %
REGION X,LANAO DEL NORTE,BAROY,SENATOR,2,"ADONIS, JEROME",MKBYN,222,0.19 %
REGION X,LANAO DEL NORTE,BAROY,SENATOR,3,"AMAD, WILSON",IND,202,0.17 %
REGION X,LANAO DEL NORTE,BAROY,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,177,0.15 %
REGION X,LANAO DEL NORTE,BAROY,SENATOR,5,"AQUINO, BAM",KNP,2809,2.41 %
REGION X,LANAO DEL NORTE,BAROY,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,374,0.32 %
REGION X,LANAO DEL NORTE,BAROY,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,215,0.18 %
REGION X,LANAO DEL NORTE,BAROY,SENATOR,8,"BALLON, ROBERTO",IND,280,0.24 %
REGION X,LANAO DEL NORTE,BAROY,SENATOR,9,"BINAY, ABBY",NPC,1591,1.37 %
REGION X,LANAO DEL NORTE,BAROY,SENATOR,10,"BONDOC, JIMMY",PDPLBN,5827,5.01 %
REGION X,LANAO DEL NORTE,BAROY,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,2795,2.4 %
REGION X,LANAO DEL NORTE,BAROY,SENATOR,12,"BOSITA, COLONEL",IND,1397,1.2 %
REGION X,LANAO DEL NORTE,BAROY,SENATOR,13,"BROSAS, ARLENE",MKBYN,395,0.34 %
REGION X,LANAO DEL NORTE,BAROY,SENATOR,14,"CABONEGRO, ROY",DPP,133,0.11 %
REGION X,LANAO DEL NORTE,BAROY,SENATOR,15,"CAPUYAN, ALLEN",PPP,309,0.27 %
REGION X,LANAO DEL NORTE,BAROY,SENATOR,16,"CASIÑO, TEDDY",MKBYN,360,0.31 %
REGION X,LANAO DEL NORTE,BAROY,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,360,0.31 %
REGION X,LANAO DEL NORTE,BAROY,SENATOR,18,"CAYETANO, PIA",NP,2169,1.86 %
REGION X,LANAO DEL NORTE,BAROY,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,137,0.12 %
REGION X,LANAO DEL NORTE,BAROY,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,314,0.27 %
REGION X,LANAO DEL NORTE,BAROY,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,446,0.38 %
REGION X,LANAO DEL NORTE,BAROY,SENATOR,22,"DELA ROSA, BATO",PDPLBN,9895,8.51 %
REGION X,LANAO DEL NORTE,BAROY,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,146,0.13 %
REGION X,LANAO DEL NORTE,BAROY,SENATOR,24,"ESCOBAL, ARNEL",PM,194,0.17 %
REGION X,LANAO DEL NORTE,BAROY,SENATOR,25,"ESPIRITU, LUKE",PLM,688,0.59 %
REGION X,LANAO DEL NORTE,BAROY,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,119,0.1 %
REGION X,LANAO DEL NORTE,BAROY,SENATOR,27,"GAMBOA, MARC LOUIE",IND,142,0.12 %
REGION X,LANAO DEL NORTE,BAROY,SENATOR,28,"GO, BONG GO",PDPLBN,11461,9.85 %
