region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,1,"ABALOS, BENHUR",PFP,10305,0.69 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,2,"ADONIS, JEROME",MKBYN,1734,0.12 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,3,"AMAD, WILSON",IND,1126,0.08 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,1974,0.13 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,5,"AQUINO, BAM",KNP,45238,3.05 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,6253,0.42 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,2249,0.15 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,8,"BALLON, ROBERTO",IND,4677,0.31 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,9,"BINAY, ABBY",NPC,28738,1.94 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,77679,5.23 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,24224,1.63 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,12,"BOSITA, COLONEL",IND,20871,1.41 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,13,"BROSAS, ARLENE",MKBYN,6586,0.44 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,14,"CABONEGRO, ROY",DPP,1525,0.1 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,15,"CAPUYAN, ALLEN",PPP,4135,0.28 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,6770,0.46 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,5384,0.36 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,18,"CAYETANO, PIA",NP,37475,2.52 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,1474,0.1 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,5497,0.37 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,6846,0.46 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,22,"DELA ROSA, BATO",PDPLBN,122004,8.22 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,1429,0.1 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,24,"ESCOBAL, ARNEL",PM,1950,0.13 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,25,"ESPIRITU, LUKE",PLM,9810,0.66 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,1054,0.07 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,27,"GAMBOA, MARC LOUIE",IND,1485,0.1 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,28,"GO, BONG GO",PDPLBN,127177,8.56 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,29,"GONZALES, NORBERTO",PDSP,2930,0.2 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,30,"HINLO, JAYVEE",PDPLBN,64706,4.36 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,31,"HONASAN, GRINGO",RP,25743,1.73 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,32,"JOSE, RELLY JR.",KBL,1102,0.07 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,33,"LACSON, PING",IND,23677,1.59 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,34,"LAMBINO, RAUL",PDPLBN,77393,5.21 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,35,"LAPID, LITO",NPC,38774,2.61 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,1643,0.11 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,1432,0.1 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,38,"MARCOLETA, RODANTE",IND,92539,6.23 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,39,"MARCOS, IMEE R.",NP,47748,3.22 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,40,"MARQUEZ, NORMAN",IND,4709,0.32 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,41,"MARTINEZ, ERIC",IND,3026,0.2 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,42,"MATA, DOC MARITES",IND,45921,3.09 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,43,"MATULA, ATTY. SONNY",WPP,7096,0.48 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,44,"MAZA, LIZA",MKBYN,5730,0.39 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,45,"MENDOZA, HEIDI",IND,13894,0.94 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,46,"MONTEMAYOR, JOEY",IND,2447,0.16 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,2199,0.15 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,1622,0.11 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,49,"ONG, DOC WILLIE",AKSYON,20317,1.37 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,20042,1.35 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,51,"PANGILINAN, KIKO",LP,23533,1.58 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,37535,2.53 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,53,"QUIBOLOY, APOLLO",IND,44037,2.97 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,54,"RAMOS, DANILO",MKBYN,7115,0.48 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,55,"REVILLAME, WILLIE WIL",IND,21703,1.46 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,60554,4.08 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,1552,0.1 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,68505,4.61 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,59,"SOTTO, TITO",NPC,25781,1.74 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,1105,0.07 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,9843,0.66 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,62,"TULFO, BEN BITAG",IND,21324,1.44 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,63,"TULFO, ERWIN",LAKAS,34373,2.31 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,1542,0.1 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,65,"VERCELES, LEANDRO",IND,1091,0.07 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,SENATOR,66,"VILLAR, CAMILLE",NP,55075,3.71 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,1 4PS,,2431,1.98 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,2 PPP,,1026,0.84 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,508,0.41 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,4 KABATAAN,,486,0.4 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,5 DUTERTE YOUTH,,16105,13.14 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,6 ML,,422,0.34 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,7 PBBM,,270,0.22 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,8 P3PWD,,2211,1.8 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,9 MURANG KURYENTE,,198,0.16 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,10 BICOL SARO,,87,0.07 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,11 IPATUPAD,,116,0.09 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,12 PATROL,,37,0.03 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,13 JUAN PINOY,,27,0.02 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,14 ARTE,,43,0.04 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,15 WIFI,,136,0.11 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,16 MAAGAP,,47,0.04 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,17 UNITED SENIOR CITIZENS,,906,0.74 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,18 EPANAW SAMBAYANAN,,858,0.7 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,19 AKO PADAYON,,2582,2.11 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,20 TUCP,,32,0.03 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,21 ACT TEACHERS,,399,0.33 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,22 1PACMAN,,229,0.19 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,23 TGP,,179,0.15 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,24 DUMPER PTDA,,28,0.02 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,25 ANAKALUSUGAN,,61,0.05 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,26 AKSYON DAPAT,,86,0.07 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,27 BHW,,301,0.25 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,28 SULONG DIGNIDAD,,20,0.02 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,29 BATANG QUIAPO,,246,0.2 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,30 PBA,,39,0.03 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,31 GILAS,,121,0.1 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,32 AKO ILOCANO AKO,,73,0.06 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,33 PAMILYANG MAGSASAKA,,166,0.14 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,34 CLICK PARTY,,17,0.01 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,35 ABANTE BISDAK,,343,0.28 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,36 MANILA TEACHERS,,325,0.27 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,37 PAMANA,,27,0.02 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,38 NANAY,,42,0.03 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,39 KM NGAYON NA,,13,0.01 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,40 BABAE AKO,,320,0.26 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,41 ARISE,,42,0.03 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,42 MAGDALO,,86,0.07 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,43 APEC,,134,0.11 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,44 MAGBUBUKID,,142,0.12 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,45 SSS-GSIS PENSYONADO,,413,0.34 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,46 GABRIELA,,272,0.22 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,47 TINGOG,,3529,2.88 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,48 APAT-DAPAT,,83,0.07 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,49 AHON MAHIRAP,,193,0.16 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,50 UGB,,146,0.12 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,51 AKBAYAN,,3861,3.15 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,52 AGIMAT,,51,0.04 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,53 PHILRECA,,43,0.04 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,54 KAPUSO PM,,51,0.04 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,55 ILOCANO DEFENDERS,,22,0.02 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,56 1-RIDER PARTY-LIST,,353,0.29 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,57 TICTOK,,10,0.01 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,59 BAYAN MUNA,,203,0.17 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,60 ANG PROBINSIYANO,,126,0.1 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,61 BANAT,,84,0.07 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,62 SBP,,9,0.01 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,63 BUHAY,,96,0.08 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,64 TULUNGAN TAYO,,44,0.04 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,65 SAGIP,,989,0.81 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,66 BTS BAYANING TSUPER,,784,0.64 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,67 VENDORS,,133,0.11 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,68 ACT-CIS,,1591,1.3 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,69 AKTIBONG KAAGAPAY,,23,0.02 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,70 ASENSO PINOY,,2105,1.72 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,71 SOLO PARENTS,,302,0.25 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,72 ANG KOMADRONA,,90,0.07 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,73 PROMDI,,49,0.04 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,74 PUSONG PINOY,,46,0.04 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,75 KUSUG TAUSUG,,23,0.02 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,76 DAMAYANG FILIPINO,,9,0.01 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,77 MPBL,,44,0.04 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,78 ANGAT,,206,0.17 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,79 KALINGA,,288,0.24 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,80 BOSES PARTY-LIST,,193,0.16 %
REGION X,LANAO DEL NORTE,CITY OF ILIGAN,PARTY LIST,,81 ARANGKADA PILIPINO,,154,0.13 %
