region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,APAYAO,LUNA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,12,0.12 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,LUNA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,15,0.15 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,LUNA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,58,0.58 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,LUNA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,16,0.16 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,LUNA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,90,0.91 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,LUNA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,3,0.03 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,LUNA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,9234,93.67 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,LUNA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,17,0.17 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,LUNA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,22,0.22 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,LUNA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,14,0.14 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,LUNA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,8093,84.14 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,LUNA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,24,0.24 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,LUNA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,106,1.10 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,LUNA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,286,2.97 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,LUNA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,25,0.25 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,LUNA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,1031,10.71 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,LUNA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,103,0.13 %
