region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,LANAO DEL NORTE,SAPAD,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,4536,64.13 %
REGION X,LANAO DEL NORTE,SAPAD,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,1922,27.17 %
REGION X,LANAO DEL NORTE,SAPAD,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,482,6.81 %
REGION X,LANAO DEL NORTE,SAPAD,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,125,1.77 %
REGION X,LANAO DEL NORTE,SAPAD,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,8,0.11 %
REGION X,LANAO DEL NORTE,SAPAD,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,0,0.00 %
REGION X,LANAO DEL NORTE,SAPAD,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,3870,56.36 %
REGION X,LANAO DEL NORTE,SAPAD,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,1893,27.57 %
REGION X,LANAO DEL NORTE,SAPAD,VICE-PRESIDENT PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,531,7.73 %
REGION X,LANAO DEL NORTE,SAPAD,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,380,5.53 %
REGION X,LANAO DEL NORTE,SAPAD,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,115,1.67 %
REGION X,LANAO DEL NORTE,SAPAD,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,77,1.12 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,1,"ZUBIRI, MIGZ (IND)",IND,4072,7.20 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,2,"GATCHALIAN, WIN (NPC)",NPC,3516,6.21 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,3,"LAPID, MARK (AKSYON)",AKSYON,3391,5.99 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,4,"TOLENTINO, FRANCIS (IND)",IND,3328,5.88 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,5,"DE LIMA, LEILA (LP)",LP,3274,5.79 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,6,"GORDON, DICK (IND)",IND,3268,5.77 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,7,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,3248,5.74 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,8,"RECTO, RALPH (LP)",LP,3194,5.64 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,9,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,3173,5.61 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,10,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,3168,5.60 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,11,"GUINGONA, TG (LP)",LP,3007,5.31 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,12,"OSMEÑA, SERGIO III (IND)",IND,2967,5.24 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,13,"PACQUIAO, MANNY (UNA)",UNA,1864,3.29 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,14,"PANGILINAN, KIKO (LP)",LP,1730,3.06 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,15,"DRILON, FRANK (LP)",LP,1713,3.03 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,16,"LACSON, PANFILO PING (IND)",IND,1451,2.56 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,17,"SOTTO, VICENTE (NPC)",NPC,1380,2.44 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,18,"DOMAGOSO, ISKO MORENO (PMP)",PMP,1022,1.81 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,19,"PETILLA, CARLOS JERICHO (LP)",LP,880,1.55 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,20,"MANZANO, EDU (IND)",IND,576,1.02 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,21,"BALIGOD, LEVITO (IND)",IND,555,0.98 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,22,"AMBOLODTO, INA (LP)",LP,449,0.79 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,23,"GADON, LARRY (KBL)",KBL,440,0.78 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,24,"ROMULO, ROMAN (IND)",IND,329,0.58 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,25,"COLMENARES, NERI (MKBYN)",OTHERS,329,0.58 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,26,"ALI, ALDIN (WPPPMM)",WPP/PMM,291,0.51 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,27,"SANTIAGO, DIONISIO (IND)",IND,284,0.50 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,28,"MONTANO, ALLAN (UNA)",UNA,284,0.50 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,29,"LACSAMANA, ALMA MORENO (UNA)",UNA,281,0.50 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,30,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,279,0.49 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,31,"ALBANI, SHARIFF (IND)",IND,247,0.44 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,32,"PAGDILAO, SAMUEL (IND)",IND,244,0.43 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,33,"NAPEÑAS, GETULIO (UNA)",UNA,227,0.40 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,34,"BELGICA, GRECO (IND)",IND,186,0.33 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,35,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,178,0.31 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,36,"KIRAM, PRINCESS JACEL (UNA)",UNA,173,0.31 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,37,"OPLE, SUSAN (NP)",NP,167,0.30 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,38,"ALUNAN, RAFFY (IND)",IND,145,0.26 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,39,"MONTAÑO, MON (IND)",IND,138,0.24 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,40,"VALEROSO, DIOSDADO (IND)",IND,138,0.24 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,41,"BELLO, WALDEN (IND)",IND,119,0.21 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,42,"PAEZ, MR. COOP (IND)",IND,118,0.21 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,43,"CAM, SANDRA (PMP)",PMP,112,0.20 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,44,"ARQUIZA, GODOFREDO (IND)",IND,108,0.19 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,45,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,103,0.18 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,46,"LIBAN, DANTE (IND)",IND,96,0.17 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,47,"PALPARAN, JOVITO JR. (IND)",IND,96,0.17 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,48,"LANGIT, REY (UNA)",UNA,93,0.16 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,49,"DORONA, RAY (IND)",IND,89,0.16 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,50,"KABALU, EID (IND)",IND,73,0.13 %
REGION X,LANAO DEL NORTE,SAPAD,PROVINCIAL GOVERNOR LANAO DEL NORTE,1,"DIMAPORO, ANGGING QUIBRANZA (LP)",LP,6113,90.16 %
REGION X,LANAO DEL NORTE,SAPAD,PROVINCIAL GOVERNOR LANAO DEL NORTE,2,"LANTUD, ELEANOR (UNA)",UNA,537,7.92 %
REGION X,LANAO DEL NORTE,SAPAD,PROVINCIAL GOVERNOR LANAO DEL NORTE,3,"QUICIO, ROBERTO JR. (PDPLBN)",OTHERS,56,0.83 %
REGION X,LANAO DEL NORTE,SAPAD,PROVINCIAL GOVERNOR LANAO DEL NORTE,4,"AMPASO, ALEEM ABDULASIS (IND)",IND,37,0.55 %
REGION X,LANAO DEL NORTE,SAPAD,PROVINCIAL GOVERNOR LANAO DEL NORTE,5,"AZIS, OMAR (IND)",OTHERS,31,0.46 %
REGION X,LANAO DEL NORTE,SAPAD,PROVINCIAL GOVERNOR LANAO DEL NORTE,6,"SIMANGAN, ANTONIO JR. (IND)",IND,6,0.09 %
REGION X,LANAO DEL NORTE,SAPAD,PROVINCIAL VICE-GOVERNOR LANAO DEL NORTE,1,"ATAY, CRISTY (LP)",LP,5912,92.66 %
REGION X,LANAO DEL NORTE,SAPAD,PROVINCIAL VICE-GOVERNOR LANAO DEL NORTE,2,"MAQUILING, MUAMMAR (UNA)",UNA,392,6.14 %
REGION X,LANAO DEL NORTE,SAPAD,PROVINCIAL VICE-GOVERNOR LANAO DEL NORTE,3,"MAUTE, HADJI ABDUL AZIS (IND)",IND,41,0.64 %
REGION X,LANAO DEL NORTE,SAPAD,PROVINCIAL VICE-GOVERNOR LANAO DEL NORTE,4,"MACADAAG, ABDULHAKIM (KP)",OTHERS,35,0.55 %
REGION X,LANAO DEL NORTE,SAPAD,"MEMBER, SANGGUNIANG PANLALAWIGAN LANAO DEL NORTE - SECOND PROVDIST",1,"USOP, SUPERMAN (LP)",LP,5413,19.55 %
REGION X,LANAO DEL NORTE,SAPAD,"MEMBER, SANGGUNIANG PANLALAWIGAN LANAO DEL NORTE - SECOND PROVDIST",2,"ALI, HARRIS (LP)",LP,4946,17.86 %
REGION X,LANAO DEL NORTE,SAPAD,"MEMBER, SANGGUNIANG PANLALAWIGAN LANAO DEL NORTE - SECOND PROVDIST",3,"YAP, CESAR JR. (LP)",LP,4717,17.03 %
REGION X,LANAO DEL NORTE,SAPAD,"MEMBER, SANGGUNIANG PANLALAWIGAN LANAO DEL NORTE - SECOND PROVDIST",4,"CAUNTONGAN, TAWAN TAWAN (LP)",LP,4584,16.55 %
REGION X,LANAO DEL NORTE,SAPAD,"MEMBER, SANGGUNIANG PANLALAWIGAN LANAO DEL NORTE - SECOND PROVDIST",5,"MARUHOM, RONDA (LP)",LP,3883,14.02 %
REGION X,LANAO DEL NORTE,SAPAD,"MEMBER, SANGGUNIANG PANLALAWIGAN LANAO DEL NORTE - SECOND PROVDIST",6,"MALO MUTIA, AGUAM (UNA)",UNA,915,3.30 %
REGION X,LANAO DEL NORTE,SAPAD,"MEMBER, SANGGUNIANG PANLALAWIGAN LANAO DEL NORTE - SECOND PROVDIST",7,"ZARAGOZA, NONOY (UNA)",UNA,915,3.30 %
REGION X,LANAO DEL NORTE,SAPAD,"MEMBER, SANGGUNIANG PANLALAWIGAN LANAO DEL NORTE - SECOND PROVDIST",8,"MUTIA, MALOU (UNA)",UNA,809,2.92 %
REGION X,LANAO DEL NORTE,SAPAD,"MEMBER, SANGGUNIANG PANLALAWIGAN LANAO DEL NORTE - SECOND PROVDIST",9,"TAHA, ACHMAD (AKBYN)",AKBAYAN,643,2.32 %
REGION X,LANAO DEL NORTE,SAPAD,"MEMBER, SANGGUNIANG PANLALAWIGAN LANAO DEL NORTE - SECOND PROVDIST",10,"BALATERO, JORGE (UNA)",UNA,381,1.38 %
REGION X,LANAO DEL NORTE,SAPAD,"MEMBER, SANGGUNIANG PANLALAWIGAN LANAO DEL NORTE - SECOND PROVDIST",11,"ABBAS, MAMA (UNA)",UNA,338,1.22 %
REGION X,LANAO DEL NORTE,SAPAD,"MEMBER, SANGGUNIANG PANLALAWIGAN LANAO DEL NORTE - SECOND PROVDIST",12,"DUMAY, BOBBY (IND)",IND,148,0.53 %
REGION X,LANAO DEL NORTE,SAPAD,"MEMBER, HOUSE OF REPRESENTATIVES LANAO DEL NORTE - SECOND LEGDIST",1,"DIMAPORO, ABDULLAH (NPC)",NPC,6250,93.65 %
REGION X,LANAO DEL NORTE,SAPAD,"MEMBER, HOUSE OF REPRESENTATIVES LANAO DEL NORTE - SECOND LEGDIST",2,"OMAR, OSOP (UNA)",UNA,424,6.35 %
REGION X,LANAO DEL NORTE,SAPAD,MAYOR LANAO DEL NORTE - SAPAD,1,"ASIS, PARUK (LP)",LP,6042,100.00 %
REGION X,LANAO DEL NORTE,SAPAD,VICE-MAYOR LANAO DEL NORTE - SAPAD,1,"PATALINGHUG, RUDY RICK (LP)",LP,5840,100.00 %
REGION X,LANAO DEL NORTE,SAPAD,"MEMBER, SANGGUNIANG BAYAN LANAO DEL NORTE - SAPAD   - LONE DIST",1,"TIJING, CAROL (LP)",LP,4834,9.71 %
REGION X,LANAO DEL NORTE,SAPAD,"MEMBER, SANGGUNIANG BAYAN LANAO DEL NORTE - SAPAD   - LONE DIST",2,"SAMPORNA, DIEGO (LP)",LP,4725,9.49 %
REGION X,LANAO DEL NORTE,SAPAD,"MEMBER, SANGGUNIANG BAYAN LANAO DEL NORTE - SAPAD   - LONE DIST",3,"BIENES, LOLOY (LP)",LP,4694,9.43 %
REGION X,LANAO DEL NORTE,SAPAD,"MEMBER, SANGGUNIANG BAYAN LANAO DEL NORTE - SAPAD   - LONE DIST",4,"NOSKA, NAIDA (LP)",LP,4623,9.28 %
REGION X,LANAO DEL NORTE,SAPAD,"MEMBER, SANGGUNIANG BAYAN LANAO DEL NORTE - SAPAD   - LONE DIST",5,"SIENES, ELMER (LP)",LP,4436,8.91 %
REGION X,LANAO DEL NORTE,SAPAD,"MEMBER, SANGGUNIANG BAYAN LANAO DEL NORTE - SAPAD   - LONE DIST",6,"ALANDO, SIKIE (LP)",LP,4327,8.69 %
REGION X,LANAO DEL NORTE,SAPAD,"MEMBER, SANGGUNIANG BAYAN LANAO DEL NORTE - SAPAD   - LONE DIST",7,"DEMAVIVAS, EDGAR (LP)",LP,3945,7.92 %
REGION X,LANAO DEL NORTE,SAPAD,"MEMBER, SANGGUNIANG BAYAN LANAO DEL NORTE - SAPAD   - LONE DIST",8,"ALAWI, ABDUL (LP)",LP,3831,7.69 %
REGION X,LANAO DEL NORTE,SAPAD,"MEMBER, SANGGUNIANG BAYAN LANAO DEL NORTE - SAPAD   - LONE DIST",9,"ALANDO, CARIM (IND)",IND,3509,7.05 %
REGION X,LANAO DEL NORTE,SAPAD,"MEMBER, SANGGUNIANG BAYAN LANAO DEL NORTE - SAPAD   - LONE DIST",10,"ALILANG, JOHNNY (IND)",IND,3273,6.57 %
REGION X,LANAO DEL NORTE,SAPAD,"MEMBER, SANGGUNIANG BAYAN LANAO DEL NORTE - SAPAD   - LONE DIST",11,"MAWI, PAISAL (AKBYN)",AKBAYAN,3106,6.24 %
REGION X,LANAO DEL NORTE,SAPAD,"MEMBER, SANGGUNIANG BAYAN LANAO DEL NORTE - SAPAD   - LONE DIST",12,"DIMARUN, OMAR (IND)",IND,2306,4.63 %
REGION X,LANAO DEL NORTE,SAPAD,"MEMBER, SANGGUNIANG BAYAN LANAO DEL NORTE - SAPAD   - LONE DIST",13,"ABALLE, ARTURO (IND)",IND,2181,4.38 %
REGION X,LANAO DEL NORTE,SAPAD,PARTY LIST PHILIPPINES,1,89 PBA,GROUP,2358,40.85 %
REGION X,LANAO DEL NORTE,SAPAD,PARTY LIST PHILIPPINES,2,63 AMIN,GROUP,1033,17.89 %
REGION X,LANAO DEL NORTE,SAPAD,PARTY LIST PHILIPPINES,3,12 ANAKALUSUGAN,GROUP,300,5.20 %
REGION X,LANAO DEL NORTE,SAPAD,PARTY LIST PHILIPPINES,4,34 YACAP,GROUP,231,4.00 %
REGION X,LANAO DEL NORTE,SAPAD,PARTY LIST PHILIPPINES,5,40 LPGMA,GROUP,186,3.22 %
REGION X,LANAO DEL NORTE,SAPAD,PARTY LIST PHILIPPINES,6,108 ABAMIN,GROUP,182,3.15 %
REGION X,LANAO DEL NORTE,SAPAD,PARTY LIST PHILIPPINES,7,92 ABANTE RETIREES,GROUP,153,2.65 %
REGION X,LANAO DEL NORTE,SAPAD,PARTY LIST PHILIPPINES,8,1 AGRI,GROUP,151,2.62 %
REGION X,LANAO DEL NORTE,SAPAD,PARTY LIST PHILIPPINES,9,31 ACT TEACHERS,GROUP,127,2.20 %
REGION X,LANAO DEL NORTE,SAPAD,PARTY LIST PHILIPPINES,10,"51 A TEACHER, INC.",GROUP,107,1.85 %
REGION X,LANAO DEL NORTE,SAPAD,PARTY LIST PHILIPPINES,11,25 1PACMAN,GROUP,73,1.26 %
REGION X,LANAO DEL NORTE,SAPAD,PARTY LIST PHILIPPINES,12,14 AKBAYAN,GROUP,64,1.11 %
REGION X,LANAO DEL NORTE,SAPAD,PARTY LIST PHILIPPINES,13,30 KABAYAN,GROUP,61,1.06 %
REGION X,LANAO DEL NORTE,SAPAD,PARTY LIST PHILIPPINES,14,69 SENIOR CITIZENS,GROUP,53,0.92 %
REGION X,LANAO DEL NORTE,SAPAD,PARTY LIST PHILIPPINES,15,21 COOP-NATCCO,GROUP,53,0.92 %
REGION X,LANAO DEL NORTE,SAPAD,PARTY LIST PHILIPPINES,16,88 ACTS-OFW,GROUP,42,0.73 %
REGION X,LANAO DEL NORTE,SAPAD,PARTY LIST PHILIPPINES,17,36 GABRIELA,GROUP,39,0.68 %
REGION X,LANAO DEL NORTE,SAPAD,PARTY LIST PHILIPPINES,18,11 AWAT MINDANAO,GROUP,35,0.61 %
REGION X,LANAO DEL NORTE,SAPAD,PARTY LIST PHILIPPINES,19,97 1-CARE,GROUP,33,0.57 %
REGION X,LANAO DEL NORTE,SAPAD,PARTY LIST PHILIPPINES,20,32 ANG KABUHAYAN,GROUP,27,0.47 %
REGION X,LANAO DEL NORTE,SAPAD,PARTY LIST PHILIPPINES,21,60 AAMBIS-OWA,GROUP,26,0.45 %
REGION X,LANAO DEL NORTE,SAPAD,PARTY LIST PHILIPPINES,22,16 AKO BICOL,GROUP,21,0.36 %
REGION X,LANAO DEL NORTE,SAPAD,PARTY LIST PHILIPPINES,23,29 PBB,GROUP,21,0.36 %
REGION X,LANAO DEL NORTE,SAPAD,PARTY LIST PHILIPPINES,24,59 AASENSO,GROUP,19,0.33 %
REGION X,LANAO DEL NORTE,SAPAD,PARTY LIST PHILIPPINES,25,55 KABATAAN,GROUP,18,0.31 %
REGION X,LANAO DEL NORTE,SAPAD,PARTY LIST PHILIPPINES,26,20 1-ANG EDUKASYON,GROUP,18,0.31 %
REGION X,LANAO DEL NORTE,SAPAD,PARTY LIST PHILIPPINES,27,80 ANG NARS,GROUP,13,0.23 %
REGION X,LANAO DEL NORTE,SAPAD,PARTY LIST PHILIPPINES,28,53 RAM,GROUP,13,0.23 %
REGION X,LANAO DEL NORTE,SAPAD,PARTY LIST PHILIPPINES,29,81 BAYAN MUNA,GROUP,12,0.21 %
REGION X,LANAO DEL NORTE,SAPAD,PARTY LIST PHILIPPINES,30,9 SBP,GROUP,12,0.21 %
REGION X,LANAO DEL NORTE,SAPAD,PARTY LIST PHILIPPINES,31,"2 ASEAN, INC.",GROUP,12,0.21 %
REGION X,LANAO DEL NORTE,SAPAD,PARTY LIST PHILIPPINES,32,47 OFWFC,GROUP,11,0.19 %
REGION X,LANAO DEL NORTE,SAPAD,PARTY LIST PHILIPPINES,33,35 TAMA,GROUP,11,0.19 %
REGION X,LANAO DEL NORTE,SAPAD,PARTY LIST PHILIPPINES,34,8 AGAP,GROUP,10,0.17 %
REGION X,LANAO DEL NORTE,SAPAD,PARTY LIST PHILIPPINES,35,39 ABS,GROUP,10,0.17 %
REGION X,LANAO DEL NORTE,SAPAD,PARTY LIST PHILIPPINES,36,82 MARINO,GROUP,9,0.16 %
REGION X,LANAO DEL NORTE,SAPAD,PARTY LIST PHILIPPINES,37,107 AANGAT TAYO,GROUP,8,0.14 %
REGION X,LANAO DEL NORTE,SAPAD,PARTY LIST PHILIPPINES,38,5 ABANG LINGKOD,GROUP,8,0.14 %
REGION X,LANAO DEL NORTE,SAPAD,PARTY LIST PHILIPPINES,39,7 AKIN,GROUP,8,0.14 %
REGION X,LANAO DEL NORTE,SAPAD,PARTY LIST PHILIPPINES,40,46 MAGDALO,GROUP,8,0.14 %
REGION X,LANAO DEL NORTE,SAPAD,PARTY LIST PHILIPPINES,41,90 MANILA TEACHERS,GROUP,8,0.14 %
REGION X,LANAO DEL NORTE,SAPAD,PARTY LIST PHILIPPINES,42,52 ANAKPAWIS,GROUP,7,0.12 %
REGION X,LANAO DEL NORTE,SAPAD,PARTY LIST PHILIPPINES,43,43 ANGKLA,GROUP,7,0.12 %
REGION X,LANAO DEL NORTE,SAPAD,PARTY LIST PHILIPPINES,44,72 CIBAC,GROUP,7,0.12 %
REGION X,LANAO DEL NORTE,SAPAD,PARTY LIST PHILIPPINES,45,22 ALAY BUHAY,GROUP,6,0.10 %
REGION X,LANAO DEL NORTE,SAPAD,PARTY LIST PHILIPPINES,46,110 BUHAY,GROUP,6,0.10 %
REGION X,LANAO DEL NORTE,SAPAD,PARTY LIST PHILIPPINES,47,87 SAMAKO,GROUP,6,0.10 %
