region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,LANAO DEL NORTE,LINAMON,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,5330,61.08 %
REGION X,LANAO DEL NORTE,LINAMON,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,1908,21.87 %
REGION X,LANAO DEL NORTE,LINAMON,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,1063,12.18 %
REGION X,LANAO DEL NORTE,LINAMON,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,341,3.91 %
REGION X,LANAO DEL NORTE,LINAMON,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,76,0.87 %
REGION X,LANAO DEL NORTE,LINAMON,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,8,0.09 %
REGION X,LANAO DEL NORTE,LINAMON,VICE-PRESIDENT PHILIPPINES,1,"CAYETANO, ALAN PETER (IND)",IND,2850,34.12 %
REGION X,LANAO DEL NORTE,LINAMON,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,2206,26.41 %
REGION X,LANAO DEL NORTE,LINAMON,VICE-PRESIDENT PHILIPPINES,3,"ROBREDO, LENI DAANG MATUWID (LP)",LP,2113,25.30 %
REGION X,LANAO DEL NORTE,LINAMON,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,776,9.29 %
REGION X,LANAO DEL NORTE,LINAMON,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,207,2.48 %
REGION X,LANAO DEL NORTE,LINAMON,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,201,2.41 %
REGION X,LANAO DEL NORTE,LINAMON,SENATOR PHILIPPINES,1,"ZUBIRI, MIGZ (IND)",IND,4181,6.40 %
REGION X,LANAO DEL NORTE,LINAMON,SENATOR PHILIPPINES,2,"PACQUIAO, MANNY (UNA)",UNA,3778,5.78 %
