region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,ALBAY,SANTO DOMINGO,SENATOR,1,"ABALOS, BENHUR",PFP,4114,2.48 %
REGION V,ALBAY,SANTO DOMINGO,SENATOR,2,"ADONIS, JEROME",MKBYN,403,0.24 %
REGION V,ALBAY,SANTO DOMINGO,SENATOR,3,"AMAD, WILSON",IND,245,0.15 %
REGION V,ALBAY,SANTO DOMINGO,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,417,0.25 %
REGION V,ALBAY,SANTO DOMINGO,SENATOR,5,"AQUINO, BAM",KNP,14027,8.47 %
REGION V,ALBAY,SANTO DOMINGO,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,2683,1.62 %
REGION V,ALBAY,SANTO DOMINGO,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,381,0.23 %
REGION V,ALBAY,SANTO DOMINGO,SENATOR,8,"BALLON, ROBERTO",IND,1659,1 %
REGION V,ALBAY,SANTO DOMINGO,SENATOR,9,"BINAY, ABBY",NPC,6668,4.03 %
REGION V,ALBAY,SANTO DOMINGO,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1317,0.8 %
REGION V,ALBAY,SANTO DOMINGO,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,3639,2.2 %
REGION V,ALBAY,SANTO DOMINGO,SENATOR,12,"BOSITA, COLONEL",IND,4089,2.47 %
REGION V,ALBAY,SANTO DOMINGO,SENATOR,13,"BROSAS, ARLENE",MKBYN,2936,1.77 %
REGION V,ALBAY,SANTO DOMINGO,SENATOR,14,"CABONEGRO, ROY",DPP,225,0.14 %
REGION V,ALBAY,SANTO DOMINGO,SENATOR,15,"CAPUYAN, ALLEN",PPP,336,0.2 %
REGION V,ALBAY,SANTO DOMINGO,SENATOR,16,"CASIÑO, TEDDY",MKBYN,3297,1.99 %
REGION V,ALBAY,SANTO DOMINGO,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,2464,1.49 %
REGION V,ALBAY,SANTO DOMINGO,SENATOR,18,"CAYETANO, PIA",NP,6351,3.83 %
REGION V,ALBAY,SANTO DOMINGO,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,316,0.19 %
REGION V,ALBAY,SANTO DOMINGO,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,1274,0.77 %
REGION V,ALBAY,SANTO DOMINGO,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,3283,1.98 %
REGION V,ALBAY,SANTO DOMINGO,SENATOR,22,"DELA ROSA, BATO",PDPLBN,3654,2.21 %
REGION V,ALBAY,SANTO DOMINGO,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,436,0.26 %
REGION V,ALBAY,SANTO DOMINGO,SENATOR,24,"ESCOBAL, ARNEL",PM,537,0.32 %
REGION V,ALBAY,SANTO DOMINGO,SENATOR,25,"ESPIRITU, LUKE",PLM,4997,3.02 %
REGION V,ALBAY,SANTO DOMINGO,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,333,0.2 %
REGION V,ALBAY,SANTO DOMINGO,SENATOR,27,"GAMBOA, MARC LOUIE",IND,360,0.22 %
REGION V,ALBAY,SANTO DOMINGO,SENATOR,28,"GO, BONG GO",PDPLBN,6434,3.88 %
