region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS NORTE,CARASI,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,290,5.56 %
REGION I,ILOCOS NORTE,CARASI,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,7,0.13 %
REGION I,ILOCOS NORTE,CARASI,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,12,0.23 %
REGION I,ILOCOS NORTE,CARASI,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,5,0.1 %
REGION I,ILOCOS NORTE,CARASI,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,195,3.74 %
REGION I,ILOCOS NORTE,CARASI,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,33,0.63 %
REGION I,ILOCOS NORTE,CARASI,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,16,0.31 %
REGION I,ILOCOS NORTE,CARASI,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,14,0.27 %
REGION I,ILOCOS NORTE,CARASI,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,248,4.75 %
REGION I,ILOCOS NORTE,CARASI,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,37,0.71 %
REGION I,ILOCOS NORTE,CARASI,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,209,4.01 %
REGION I,ILOCOS NORTE,CARASI,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,121,2.32 %
REGION I,ILOCOS NORTE,CARASI,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,34,0.65 %
REGION I,ILOCOS NORTE,CARASI,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,7,0.13 %
REGION I,ILOCOS NORTE,CARASI,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,13,0.25 %
REGION I,ILOCOS NORTE,CARASI,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,31,0.59 %
REGION I,ILOCOS NORTE,CARASI,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,36,0.69 %
REGION I,ILOCOS NORTE,CARASI,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,218,4.18 %
REGION I,ILOCOS NORTE,CARASI,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,3,0.06 %
REGION I,ILOCOS NORTE,CARASI,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,20,0.38 %
REGION I,ILOCOS NORTE,CARASI,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,34,0.65 %
REGION I,ILOCOS NORTE,CARASI,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,65,1.25 %
REGION I,ILOCOS NORTE,CARASI,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,5,0.1 %
REGION I,ILOCOS NORTE,CARASI,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,4,0.08 %
REGION I,ILOCOS NORTE,CARASI,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,55,1.05 %
REGION I,ILOCOS NORTE,CARASI,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,6,0.12 %
REGION I,ILOCOS NORTE,CARASI,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,12,0.23 %
REGION I,ILOCOS NORTE,CARASI,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,130,2.49 %
REGION I,ILOCOS NORTE,CARASI,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,4,0.08 %
REGION I,ILOCOS NORTE,CARASI,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,9,0.17 %
