region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,LA UNION,CITY OF SAN FERNANDO,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,18477,33.22 %
REGION I,LA UNION,CITY OF SAN FERNANDO,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,15741,28.30 %
REGION I,LA UNION,CITY OF SAN FERNANDO,PRESIDENT PHILIPPINES,3,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,8777,15.78 %
REGION I,LA UNION,CITY OF SAN FERNANDO,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,8350,15.01 %
REGION I,LA UNION,CITY OF SAN FERNANDO,PRESIDENT PHILIPPINES,5,"ROXAS, MAR DAANG MATUWID (LP)",LP,4243,7.63 %
REGION I,LA UNION,CITY OF SAN FERNANDO,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,38,0.07 %
REGION I,LA UNION,CITY OF SAN FERNANDO,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,48305,87.34 %
REGION I,LA UNION,CITY OF SAN FERNANDO,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,3882,7.02 %
REGION I,LA UNION,CITY OF SAN FERNANDO,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,1754,3.17 %
REGION I,LA UNION,CITY OF SAN FERNANDO,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,816,1.48 %
REGION I,LA UNION,CITY OF SAN FERNANDO,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,301,0.54 %
REGION I,LA UNION,CITY OF SAN FERNANDO,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,251,0.45 %
REGION I,LA UNION,CITY OF SAN FERNANDO,SENATOR PHILIPPINES,1,"SOTTO, VICENTE (NPC)",NPC,27659,6.41 %
REGION I,LA UNION,CITY OF SAN FERNANDO,SENATOR PHILIPPINES,2,"LACSON, PANFILO PING (IND)",IND,25650,5.95 %
REGION I,LA UNION,CITY OF SAN FERNANDO,SENATOR PHILIPPINES,3,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,24854,5.76 %
REGION I,LA UNION,CITY OF SAN FERNANDO,SENATOR PHILIPPINES,4,"DRILON, FRANK (LP)",LP,23964,5.56 %
REGION I,LA UNION,CITY OF SAN FERNANDO,SENATOR PHILIPPINES,5,"GATCHALIAN, WIN (NPC)",NPC,23655,5.48 %
REGION I,LA UNION,CITY OF SAN FERNANDO,SENATOR PHILIPPINES,6,"GORDON, DICK (IND)",IND,23273,5.39 %
REGION I,LA UNION,CITY OF SAN FERNANDO,SENATOR PHILIPPINES,7,"ZUBIRI, MIGZ (IND)",IND,22078,5.12 %
REGION I,LA UNION,CITY OF SAN FERNANDO,SENATOR PHILIPPINES,8,"PANGILINAN, KIKO (LP)",LP,21990,5.10 %
REGION I,LA UNION,CITY OF SAN FERNANDO,SENATOR PHILIPPINES,9,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,20146,4.67 %
REGION I,LA UNION,CITY OF SAN FERNANDO,SENATOR PHILIPPINES,10,"PACQUIAO, MANNY (UNA)",UNA,20123,4.66 %
REGION I,LA UNION,CITY OF SAN FERNANDO,SENATOR PHILIPPINES,11,"DOMAGOSO, ISKO MORENO (PMP)",PMP,19819,4.59 %
REGION I,LA UNION,CITY OF SAN FERNANDO,SENATOR PHILIPPINES,12,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,19200,4.45 %
REGION I,LA UNION,CITY OF SAN FERNANDO,SENATOR PHILIPPINES,13,"DE LIMA, LEILA (LP)",LP,17851,4.14 %
REGION I,LA UNION,CITY OF SAN FERNANDO,SENATOR PHILIPPINES,14,"RECTO, RALPH (LP)",LP,17382,4.03 %
REGION I,LA UNION,CITY OF SAN FERNANDO,SENATOR PHILIPPINES,15,"OSMEÑA, SERGIO III (IND)",IND,14732,3.42 %
REGION I,LA UNION,CITY OF SAN FERNANDO,SENATOR PHILIPPINES,16,"TOLENTINO, FRANCIS (IND)",IND,14511,3.36 %
REGION I,LA UNION,CITY OF SAN FERNANDO,SENATOR PHILIPPINES,17,"GUINGONA, TG (LP)",LP,13259,3.07 %
REGION I,LA UNION,CITY OF SAN FERNANDO,SENATOR PHILIPPINES,18,"NAPEÑAS, GETULIO (UNA)",UNA,11862,2.75 %
REGION I,LA UNION,CITY OF SAN FERNANDO,SENATOR PHILIPPINES,19,"LAPID, MARK (AKSYON)",AKSYON,8346,1.93 %
REGION I,LA UNION,CITY OF SAN FERNANDO,SENATOR PHILIPPINES,20,"MANZANO, EDU (IND)",IND,7185,1.67 %
REGION I,LA UNION,CITY OF SAN FERNANDO,SENATOR PHILIPPINES,21,"ROMULO, ROMAN (IND)",IND,5885,1.36 %
REGION I,LA UNION,CITY OF SAN FERNANDO,SENATOR PHILIPPINES,22,"LACSAMANA, ALMA MORENO (UNA)",UNA,5427,1.26 %
REGION I,LA UNION,CITY OF SAN FERNANDO,SENATOR PHILIPPINES,23,"PETILLA, CARLOS JERICHO (LP)",LP,5397,1.25 %
REGION I,LA UNION,CITY OF SAN FERNANDO,SENATOR PHILIPPINES,24,"COLMENARES, NERI (MKBYN)",OTHERS,5376,1.25 %
REGION I,LA UNION,CITY OF SAN FERNANDO,SENATOR PHILIPPINES,25,"BELGICA, GRECO (IND)",IND,4975,1.15 %
REGION I,LA UNION,CITY OF SAN FERNANDO,SENATOR PHILIPPINES,26,"OPLE, SUSAN (NP)",NP,3486,0.81 %
REGION I,LA UNION,CITY OF SAN FERNANDO,SENATOR PHILIPPINES,27,"PAGDILAO, SAMUEL (IND)",IND,2611,0.61 %
REGION I,LA UNION,CITY OF SAN FERNANDO,SENATOR PHILIPPINES,28,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,2175,0.50 %
REGION I,LA UNION,CITY OF SAN FERNANDO,SENATOR PHILIPPINES,29,"GADON, LARRY (KBL)",KBL,2050,0.48 %
REGION I,LA UNION,CITY OF SAN FERNANDO,SENATOR PHILIPPINES,30,"LANGIT, REY (UNA)",UNA,1779,0.41 %
REGION I,LA UNION,CITY OF SAN FERNANDO,SENATOR PHILIPPINES,31,"ALUNAN, RAFFY (IND)",IND,1744,0.40 %
REGION I,LA UNION,CITY OF SAN FERNANDO,SENATOR PHILIPPINES,32,"SANTIAGO, DIONISIO (IND)",IND,1495,0.35 %
REGION I,LA UNION,CITY OF SAN FERNANDO,SENATOR PHILIPPINES,33,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,1384,0.32 %
REGION I,LA UNION,CITY OF SAN FERNANDO,SENATOR PHILIPPINES,34,"MONTANO, ALLAN (UNA)",UNA,1305,0.30 %
REGION I,LA UNION,CITY OF SAN FERNANDO,SENATOR PHILIPPINES,35,"PALPARAN, JOVITO JR. (IND)",IND,906,0.21 %
REGION I,LA UNION,CITY OF SAN FERNANDO,SENATOR PHILIPPINES,36,"BELLO, WALDEN (IND)",IND,872,0.20 %
REGION I,LA UNION,CITY OF SAN FERNANDO,SENATOR PHILIPPINES,37,"KIRAM, PRINCESS JACEL (UNA)",UNA,707,0.16 %
REGION I,LA UNION,CITY OF SAN FERNANDO,SENATOR PHILIPPINES,38,"MONTAÑO, MON (IND)",IND,641,0.15 %
REGION I,LA UNION,CITY OF SAN FERNANDO,SENATOR PHILIPPINES,39,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,639,0.15 %
REGION I,LA UNION,CITY OF SAN FERNANDO,SENATOR PHILIPPINES,40,"ARQUIZA, GODOFREDO (IND)",IND,612,0.14 %
REGION I,LA UNION,CITY OF SAN FERNANDO,SENATOR PHILIPPINES,41,"VALEROSO, DIOSDADO (IND)",IND,563,0.13 %
REGION I,LA UNION,CITY OF SAN FERNANDO,SENATOR PHILIPPINES,42,"CAM, SANDRA (PMP)",PMP,552,0.13 %
REGION I,LA UNION,CITY OF SAN FERNANDO,SENATOR PHILIPPINES,43,"PAEZ, MR. COOP (IND)",IND,488,0.11 %
REGION I,LA UNION,CITY OF SAN FERNANDO,SENATOR PHILIPPINES,44,"AMBOLODTO, INA (LP)",LP,478,0.11 %
REGION I,LA UNION,CITY OF SAN FERNANDO,SENATOR PHILIPPINES,45,"ALBANI, SHARIFF (IND)",IND,474,0.11 %
REGION I,LA UNION,CITY OF SAN FERNANDO,SENATOR PHILIPPINES,46,"LIBAN, DANTE (IND)",IND,446,0.10 %
REGION I,LA UNION,CITY OF SAN FERNANDO,SENATOR PHILIPPINES,47,"BALIGOD, LEVITO (IND)",IND,437,0.10 %
REGION I,LA UNION,CITY OF SAN FERNANDO,SENATOR PHILIPPINES,48,"ALI, ALDIN (WPPPMM)",WPP/PMM,369,0.09 %
REGION I,LA UNION,CITY OF SAN FERNANDO,SENATOR PHILIPPINES,49,"DORONA, RAY (IND)",IND,305,0.07 %
REGION I,LA UNION,CITY OF SAN FERNANDO,SENATOR PHILIPPINES,50,"KABALU, EID (IND)",IND,267,0.06 %
REGION I,LA UNION,CITY OF SAN FERNANDO,PROVINCIAL GOVERNOR LA UNION,1,"ORTEGA, MARIO EDUARDO (KBL)",KBL,24303,45.38 %
REGION I,LA UNION,CITY OF SAN FERNANDO,PROVINCIAL GOVERNOR LA UNION,2,"ORTEGA, PACOY (IND)",IND,22289,41.62 %
REGION I,LA UNION,CITY OF SAN FERNANDO,PROVINCIAL GOVERNOR LA UNION,3,"BACURNAY, HENRY JR. (IND)",IND,6060,11.32 %
REGION I,LA UNION,CITY OF SAN FERNANDO,PROVINCIAL GOVERNOR LA UNION,4,"DUMPIT, THOMAS (NUP)",NUP,809,1.51 %
REGION I,LA UNION,CITY OF SAN FERNANDO,PROVINCIAL GOVERNOR LA UNION,5,"ARROÑO, CLARK FIELD III (IND)",IND,93,0.17 %
REGION I,LA UNION,CITY OF SAN FERNANDO,PROVINCIAL VICE-GOVERNOR LA UNION,1,"NISCE, AUREO (LP)",LP,43954,94.03 %
REGION I,LA UNION,CITY OF SAN FERNANDO,PROVINCIAL VICE-GOVERNOR LA UNION,2,"TONGSON, RUELLA (NUP)",NUP,2790,5.97 %
REGION I,LA UNION,CITY OF SAN FERNANDO,"MEMBER, SANGGUNIANG PANLALAWIGAN LA UNION - FIRST PROVDIST",1,"ORTEGA, KIT (NPC)",NPC,40156,25.67 %
REGION I,LA UNION,CITY OF SAN FERNANDO,"MEMBER, SANGGUNIANG PANLALAWIGAN LA UNION - FIRST PROVDIST",2,"ORROS, JAY JAY (NPC)",NPC,32471,20.76 %
REGION I,LA UNION,CITY OF SAN FERNANDO,"MEMBER, SANGGUNIANG PANLALAWIGAN LA UNION - FIRST PROVDIST",3,"SAYANGDA, DAISY (IND)",IND,20121,12.86 %
REGION I,LA UNION,CITY OF SAN FERNANDO,"MEMBER, SANGGUNIANG PANLALAWIGAN LA UNION - FIRST PROVDIST",4,"MOSUELA, REYNALDO (PDPLBN)",PDP LABAN,19432,12.42 %
REGION I,LA UNION,CITY OF SAN FERNANDO,"MEMBER, SANGGUNIANG PANLALAWIGAN LA UNION - FIRST PROVDIST",5,"PINZON, GARY (NPC)",NPC,19035,12.17 %
