region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,LA UNION,SAN JUAN,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,5515,28.84 %
REGION I,LA UNION,SAN JUAN,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,5065,26.49 %
REGION I,LA UNION,SAN JUAN,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,4312,22.55 %
REGION I,LA UNION,SAN JUAN,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,2334,12.21 %
REGION I,LA UNION,SAN JUAN,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,1884,9.85 %
REGION I,LA UNION,SAN JUAN,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,12,0.06 %
REGION I,LA UNION,SAN JUAN,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,17576,92.63 %
REGION I,LA UNION,SAN JUAN,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,774,4.08 %
REGION I,LA UNION,SAN JUAN,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,294,1.55 %
REGION I,LA UNION,SAN JUAN,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,149,0.79 %
REGION I,LA UNION,SAN JUAN,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,98,0.52 %
REGION I,LA UNION,SAN JUAN,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,83,0.44 %
REGION I,LA UNION,SAN JUAN,SENATOR PHILIPPINES,1,"SOTTO, VICENTE (NPC)",NPC,9768,7.39 %
REGION I,LA UNION,SAN JUAN,SENATOR PHILIPPINES,2,"ZUBIRI, MIGZ (IND)",IND,9486,7.18 %
REGION I,LA UNION,SAN JUAN,SENATOR PHILIPPINES,3,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,8368,6.33 %
REGION I,LA UNION,SAN JUAN,SENATOR PHILIPPINES,4,"DRILON, FRANK (LP)",LP,7570,5.73 %
REGION I,LA UNION,SAN JUAN,SENATOR PHILIPPINES,5,"LACSON, PANFILO PING (IND)",IND,7375,5.58 %
REGION I,LA UNION,SAN JUAN,SENATOR PHILIPPINES,6,"GORDON, DICK (IND)",IND,6847,5.18 %
REGION I,LA UNION,SAN JUAN,SENATOR PHILIPPINES,7,"PANGILINAN, KIKO (LP)",LP,6659,5.04 %
REGION I,LA UNION,SAN JUAN,SENATOR PHILIPPINES,8,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,6537,4.95 %
REGION I,LA UNION,SAN JUAN,SENATOR PHILIPPINES,9,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,6416,4.86 %
REGION I,LA UNION,SAN JUAN,SENATOR PHILIPPINES,10,"PACQUIAO, MANNY (UNA)",UNA,6180,4.68 %
REGION I,LA UNION,SAN JUAN,SENATOR PHILIPPINES,11,"DOMAGOSO, ISKO MORENO (PMP)",PMP,5857,4.43 %
REGION I,LA UNION,SAN JUAN,SENATOR PHILIPPINES,12,"GATCHALIAN, WIN (NPC)",NPC,5840,4.42 %
REGION I,LA UNION,SAN JUAN,SENATOR PHILIPPINES,13,"DE LIMA, LEILA (LP)",LP,5836,4.42 %
REGION I,LA UNION,SAN JUAN,SENATOR PHILIPPINES,14,"RECTO, RALPH (LP)",LP,5428,4.11 %
REGION I,LA UNION,SAN JUAN,SENATOR PHILIPPINES,15,"NAPEÑAS, GETULIO (UNA)",UNA,4466,3.38 %
REGION I,LA UNION,SAN JUAN,SENATOR PHILIPPINES,16,"OSMEÑA, SERGIO III (IND)",IND,4441,3.36 %
REGION I,LA UNION,SAN JUAN,SENATOR PHILIPPINES,17,"TOLENTINO, FRANCIS (IND)",IND,4118,3.12 %
REGION I,LA UNION,SAN JUAN,SENATOR PHILIPPINES,18,"GUINGONA, TG (LP)",LP,3892,2.95 %
REGION I,LA UNION,SAN JUAN,SENATOR PHILIPPINES,19,"MANZANO, EDU (IND)",IND,2000,1.51 %
