region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,LA UNION,BAGULIN,PRESIDENT PHILIPPINES,1,"BINAY, JOJO (UNA)",UNA,2367,36.02 %
REGION I,LA UNION,BAGULIN,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,2048,31.16 %
REGION I,LA UNION,BAGULIN,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,871,13.25 %
REGION I,LA UNION,BAGULIN,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,775,11.79 %
REGION I,LA UNION,BAGULIN,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,505,7.68 %
REGION I,LA UNION,BAGULIN,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,6,0.09 %
REGION I,LA UNION,BAGULIN,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,5054,78.85 %
REGION I,LA UNION,BAGULIN,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,564,8.80 %
REGION I,LA UNION,BAGULIN,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,350,5.46 %
REGION I,LA UNION,BAGULIN,VICE-PRESIDENT PHILIPPINES,4,"TRILLANES, ANTONIO IV (IND)",IND,167,2.61 %
REGION I,LA UNION,BAGULIN,VICE-PRESIDENT PHILIPPINES,5,"CAYETANO, ALAN PETER (IND)",IND,162,2.53 %
REGION I,LA UNION,BAGULIN,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,113,1.76 %
REGION I,LA UNION,BAGULIN,SENATOR PHILIPPINES,1,"PACQUIAO, MANNY (UNA)",UNA,3437,9.03 %
REGION I,LA UNION,BAGULIN,SENATOR PHILIPPINES,2,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,2343,6.16 %
REGION I,LA UNION,BAGULIN,SENATOR PHILIPPINES,3,"SOTTO, VICENTE (NPC)",NPC,2234,5.87 %
REGION I,LA UNION,BAGULIN,SENATOR PHILIPPINES,4,"ZUBIRI, MIGZ (IND)",IND,2040,5.36 %
REGION I,LA UNION,BAGULIN,SENATOR PHILIPPINES,5,"DRILON, FRANK (LP)",LP,2032,5.34 %
REGION I,LA UNION,BAGULIN,SENATOR PHILIPPINES,6,"LACSON, PANFILO PING (IND)",IND,1887,4.96 %
REGION I,LA UNION,BAGULIN,SENATOR PHILIPPINES,7,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,1850,4.86 %
REGION I,LA UNION,BAGULIN,SENATOR PHILIPPINES,8,"PANGILINAN, KIKO (LP)",LP,1657,4.35 %
REGION I,LA UNION,BAGULIN,SENATOR PHILIPPINES,9,"GORDON, DICK (IND)",IND,1509,3.97 %
REGION I,LA UNION,BAGULIN,SENATOR PHILIPPINES,10,"DE LIMA, LEILA (LP)",LP,1496,3.93 %
REGION I,LA UNION,BAGULIN,SENATOR PHILIPPINES,11,"DOMAGOSO, ISKO MORENO (PMP)",PMP,1426,3.75 %
REGION I,LA UNION,BAGULIN,SENATOR PHILIPPINES,12,"NAPEÑAS, GETULIO (UNA)",UNA,1332,3.50 %
REGION I,LA UNION,BAGULIN,SENATOR PHILIPPINES,13,"RECTO, RALPH (LP)",LP,1281,3.37 %
REGION I,LA UNION,BAGULIN,SENATOR PHILIPPINES,14,"OSMEÑA, SERGIO III (IND)",IND,1221,3.21 %
REGION I,LA UNION,BAGULIN,SENATOR PHILIPPINES,15,"GATCHALIAN, WIN (NPC)",NPC,1124,2.95 %
REGION I,LA UNION,BAGULIN,SENATOR PHILIPPINES,16,"TOLENTINO, FRANCIS (IND)",IND,1088,2.86 %
REGION I,LA UNION,BAGULIN,SENATOR PHILIPPINES,17,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,1038,2.73 %
REGION I,LA UNION,BAGULIN,SENATOR PHILIPPINES,18,"MANZANO, EDU (IND)",IND,921,2.42 %
REGION I,LA UNION,BAGULIN,SENATOR PHILIPPINES,19,"GUINGONA, TG (LP)",LP,903,2.37 %
REGION I,LA UNION,BAGULIN,SENATOR PHILIPPINES,20,"LAPID, MARK (AKSYON)",AKSYON,828,2.18 %
REGION I,LA UNION,BAGULIN,SENATOR PHILIPPINES,21,"PETILLA, CARLOS JERICHO (LP)",LP,704,1.85 %
REGION I,LA UNION,BAGULIN,SENATOR PHILIPPINES,22,"ROMULO, ROMAN (IND)",IND,500,1.31 %
REGION I,LA UNION,BAGULIN,SENATOR PHILIPPINES,23,"LACSAMANA, ALMA MORENO (UNA)",UNA,462,1.21 %
REGION I,LA UNION,BAGULIN,SENATOR PHILIPPINES,24,"COLMENARES, NERI (MKBYN)",OTHERS,459,1.21 %
REGION I,LA UNION,BAGULIN,SENATOR PHILIPPINES,25,"MONTANO, ALLAN (UNA)",UNA,414,1.09 %
REGION I,LA UNION,BAGULIN,SENATOR PHILIPPINES,26,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,311,0.82 %
REGION I,LA UNION,BAGULIN,SENATOR PHILIPPINES,27,"GADON, LARRY (KBL)",KBL,279,0.73 %
REGION I,LA UNION,BAGULIN,SENATOR PHILIPPINES,28,"CAM, SANDRA (PMP)",PMP,267,0.70 %
REGION I,LA UNION,BAGULIN,SENATOR PHILIPPINES,29,"OPLE, SUSAN (NP)",NP,251,0.66 %
REGION I,LA UNION,BAGULIN,SENATOR PHILIPPINES,30,"SANTIAGO, DIONISIO (IND)",IND,235,0.62 %
REGION I,LA UNION,BAGULIN,SENATOR PHILIPPINES,31,"PAGDILAO, SAMUEL (IND)",IND,210,0.55 %
REGION I,LA UNION,BAGULIN,SENATOR PHILIPPINES,32,"BELGICA, GRECO (IND)",IND,196,0.52 %
REGION I,LA UNION,BAGULIN,SENATOR PHILIPPINES,33,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,190,0.50 %
