region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,LA UNION,BACNOTAN,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,7130,33.11 %
REGION I,LA UNION,BACNOTAN,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,5709,26.51 %
REGION I,LA UNION,BACNOTAN,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,4449,20.66 %
REGION I,LA UNION,BACNOTAN,PRESIDENT PHILIPPINES,4,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,2670,12.40 %
REGION I,LA UNION,BACNOTAN,PRESIDENT PHILIPPINES,5,"ROXAS, MAR DAANG MATUWID (LP)",LP,1565,7.27 %
REGION I,LA UNION,BACNOTAN,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,12,0.06 %
REGION I,LA UNION,BACNOTAN,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,19684,91.60 %
REGION I,LA UNION,BACNOTAN,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,873,4.06 %
REGION I,LA UNION,BACNOTAN,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,479,2.23 %
REGION I,LA UNION,BACNOTAN,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,210,0.98 %
REGION I,LA UNION,BACNOTAN,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,143,0.67 %
REGION I,LA UNION,BACNOTAN,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,100,0.47 %
REGION I,LA UNION,BACNOTAN,SENATOR PHILIPPINES,1,"SOTTO, VICENTE (NPC)",NPC,11648,7.30 %
REGION I,LA UNION,BACNOTAN,SENATOR PHILIPPINES,2,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,10843,6.80 %
REGION I,LA UNION,BACNOTAN,SENATOR PHILIPPINES,3,"LACSON, PANFILO PING (IND)",IND,9154,5.74 %
REGION I,LA UNION,BACNOTAN,SENATOR PHILIPPINES,4,"DRILON, FRANK (LP)",LP,8779,5.50 %
REGION I,LA UNION,BACNOTAN,SENATOR PHILIPPINES,5,"GORDON, DICK (IND)",IND,8463,5.30 %
REGION I,LA UNION,BACNOTAN,SENATOR PHILIPPINES,6,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,8235,5.16 %
REGION I,LA UNION,BACNOTAN,SENATOR PHILIPPINES,7,"PANGILINAN, KIKO (LP)",LP,7977,5.00 %
REGION I,LA UNION,BACNOTAN,SENATOR PHILIPPINES,8,"ZUBIRI, MIGZ (IND)",IND,7963,4.99 %
REGION I,LA UNION,BACNOTAN,SENATOR PHILIPPINES,9,"DOMAGOSO, ISKO MORENO (PMP)",PMP,7732,4.85 %
REGION I,LA UNION,BACNOTAN,SENATOR PHILIPPINES,10,"PACQUIAO, MANNY (UNA)",UNA,7554,4.73 %
REGION I,LA UNION,BACNOTAN,SENATOR PHILIPPINES,11,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,7151,4.48 %
REGION I,LA UNION,BACNOTAN,SENATOR PHILIPPINES,12,"GATCHALIAN, WIN (NPC)",NPC,6804,4.26 %
REGION I,LA UNION,BACNOTAN,SENATOR PHILIPPINES,13,"RECTO, RALPH (LP)",LP,6526,4.09 %
REGION I,LA UNION,BACNOTAN,SENATOR PHILIPPINES,14,"DE LIMA, LEILA (LP)",LP,6058,3.80 %
REGION I,LA UNION,BACNOTAN,SENATOR PHILIPPINES,15,"NAPEÑAS, GETULIO (UNA)",UNA,5428,3.40 %
REGION I,LA UNION,BACNOTAN,SENATOR PHILIPPINES,16,"OSMEÑA, SERGIO III (IND)",IND,5094,3.19 %
REGION I,LA UNION,BACNOTAN,SENATOR PHILIPPINES,17,"TOLENTINO, FRANCIS (IND)",IND,5081,3.18 %
REGION I,LA UNION,BACNOTAN,SENATOR PHILIPPINES,18,"GUINGONA, TG (LP)",LP,4007,2.51 %
REGION I,LA UNION,BACNOTAN,SENATOR PHILIPPINES,19,"MANZANO, EDU (IND)",IND,2707,1.70 %
REGION I,LA UNION,BACNOTAN,SENATOR PHILIPPINES,20,"LAPID, MARK (AKSYON)",AKSYON,2512,1.57 %
REGION I,LA UNION,BACNOTAN,SENATOR PHILIPPINES,21,"PETILLA, CARLOS JERICHO (LP)",LP,2482,1.56 %
REGION I,LA UNION,BACNOTAN,SENATOR PHILIPPINES,22,"LACSAMANA, ALMA MORENO (UNA)",UNA,2352,1.47 %
REGION I,LA UNION,BACNOTAN,SENATOR PHILIPPINES,23,"ROMULO, ROMAN (IND)",IND,1844,1.16 %
REGION I,LA UNION,BACNOTAN,SENATOR PHILIPPINES,24,"COLMENARES, NERI (MKBYN)",OTHERS,1840,1.15 %
