region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,LA UNION,ROSARIO,PRESIDENT PHILIPPINES,1,"BINAY, JOJO (UNA)",UNA,8185,32.27 %
REGION I,LA UNION,ROSARIO,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,8061,31.78 %
REGION I,LA UNION,ROSARIO,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,5668,22.34 %
REGION I,LA UNION,ROSARIO,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,1737,6.85 %
REGION I,LA UNION,ROSARIO,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,1697,6.69 %
REGION I,LA UNION,ROSARIO,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,20,0.08 %
REGION I,LA UNION,ROSARIO,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,22276,88.20 %
REGION I,LA UNION,ROSARIO,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,1430,5.66 %
REGION I,LA UNION,ROSARIO,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,741,2.93 %
REGION I,LA UNION,ROSARIO,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,361,1.43 %
REGION I,LA UNION,ROSARIO,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,239,0.95 %
REGION I,LA UNION,ROSARIO,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,210,0.83 %
REGION I,LA UNION,ROSARIO,SENATOR PHILIPPINES,1,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,12940,6.66 %
REGION I,LA UNION,ROSARIO,SENATOR PHILIPPINES,2,"SOTTO, VICENTE (NPC)",NPC,12075,6.22 %
REGION I,LA UNION,ROSARIO,SENATOR PHILIPPINES,3,"LACSON, PANFILO PING (IND)",IND,11287,5.81 %
REGION I,LA UNION,ROSARIO,SENATOR PHILIPPINES,4,"ZUBIRI, MIGZ (IND)",IND,11187,5.76 %
REGION I,LA UNION,ROSARIO,SENATOR PHILIPPINES,5,"DRILON, FRANK (LP)",LP,10167,5.23 %
REGION I,LA UNION,ROSARIO,SENATOR PHILIPPINES,6,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,10037,5.17 %
REGION I,LA UNION,ROSARIO,SENATOR PHILIPPINES,7,"PACQUIAO, MANNY (UNA)",UNA,9770,5.03 %
REGION I,LA UNION,ROSARIO,SENATOR PHILIPPINES,8,"PANGILINAN, KIKO (LP)",LP,9424,4.85 %
REGION I,LA UNION,ROSARIO,SENATOR PHILIPPINES,9,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,9286,4.78 %
REGION I,LA UNION,ROSARIO,SENATOR PHILIPPINES,10,"DOMAGOSO, ISKO MORENO (PMP)",PMP,9256,4.77 %
REGION I,LA UNION,ROSARIO,SENATOR PHILIPPINES,11,"GORDON, DICK (IND)",IND,9200,4.74 %
REGION I,LA UNION,ROSARIO,SENATOR PHILIPPINES,12,"GATCHALIAN, WIN (NPC)",NPC,8872,4.57 %
REGION I,LA UNION,ROSARIO,SENATOR PHILIPPINES,13,"RECTO, RALPH (LP)",LP,7561,3.89 %
REGION I,LA UNION,ROSARIO,SENATOR PHILIPPINES,14,"DE LIMA, LEILA (LP)",LP,6948,3.58 %
REGION I,LA UNION,ROSARIO,SENATOR PHILIPPINES,15,"TOLENTINO, FRANCIS (IND)",IND,6864,3.53 %
REGION I,LA UNION,ROSARIO,SENATOR PHILIPPINES,16,"OSMEÑA, SERGIO III (IND)",IND,6516,3.35 %
REGION I,LA UNION,ROSARIO,SENATOR PHILIPPINES,17,"LAPID, MARK (AKSYON)",AKSYON,4640,2.39 %
REGION I,LA UNION,ROSARIO,SENATOR PHILIPPINES,18,"PETILLA, CARLOS JERICHO (LP)",LP,4371,2.25 %
REGION I,LA UNION,ROSARIO,SENATOR PHILIPPINES,19,"NAPEÑAS, GETULIO (UNA)",UNA,4370,2.25 %
REGION I,LA UNION,ROSARIO,SENATOR PHILIPPINES,20,"GUINGONA, TG (LP)",LP,4301,2.21 %
REGION I,LA UNION,ROSARIO,SENATOR PHILIPPINES,21,"LACSAMANA, ALMA MORENO (UNA)",UNA,3049,1.57 %
REGION I,LA UNION,ROSARIO,SENATOR PHILIPPINES,22,"MANZANO, EDU (IND)",IND,3034,1.56 %
