region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,LA UNION,PUGO,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,2598,27.86 %
REGION I,LA UNION,PUGO,PRESIDENT PHILIPPINES,2,"BINAY, JOJO (UNA)",UNA,2518,27.00 %
REGION I,LA UNION,PUGO,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,1903,20.41 %
REGION I,LA UNION,PUGO,PRESIDENT PHILIPPINES,4,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,1670,17.91 %
REGION I,LA UNION,PUGO,PRESIDENT PHILIPPINES,5,"ROXAS, MAR DAANG MATUWID (LP)",LP,627,6.72 %
REGION I,LA UNION,PUGO,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,9,0.10 %
REGION I,LA UNION,PUGO,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,8057,87.36 %
REGION I,LA UNION,PUGO,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,592,6.42 %
REGION I,LA UNION,PUGO,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,313,3.39 %
REGION I,LA UNION,PUGO,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,123,1.33 %
REGION I,LA UNION,PUGO,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,70,0.76 %
REGION I,LA UNION,PUGO,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,68,0.74 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,1,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,4973,6.91 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,2,"ZUBIRI, MIGZ (IND)",IND,4416,6.14 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,3,"PACQUIAO, MANNY (UNA)",UNA,4053,5.63 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,4,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,4028,5.60 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,5,"LACSON, PANFILO PING (IND)",IND,3991,5.55 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,6,"SOTTO, VICENTE (NPC)",NPC,3903,5.43 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,7,"DOMAGOSO, ISKO MORENO (PMP)",PMP,3580,4.98 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,8,"DRILON, FRANK (LP)",LP,3557,4.95 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,9,"GORDON, DICK (IND)",IND,3337,4.64 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,10,"PANGILINAN, KIKO (LP)",LP,3232,4.49 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,11,"GATCHALIAN, WIN (NPC)",NPC,3197,4.44 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,12,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,3139,4.36 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,13,"TOLENTINO, FRANCIS (IND)",IND,2839,3.95 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,14,"RECTO, RALPH (LP)",LP,2632,3.66 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,15,"DE LIMA, LEILA (LP)",LP,2548,3.54 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,16,"OSMEÑA, SERGIO III (IND)",IND,2239,3.11 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,17,"NAPEÑAS, GETULIO (UNA)",UNA,2120,2.95 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,18,"GUINGONA, TG (LP)",LP,1593,2.21 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,19,"LAPID, MARK (AKSYON)",AKSYON,1545,2.15 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,20,"ROMULO, ROMAN (IND)",IND,1392,1.94 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,21,"PETILLA, CARLOS JERICHO (LP)",LP,1349,1.88 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,22,"MANZANO, EDU (IND)",IND,1075,1.49 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,23,"COLMENARES, NERI (MKBYN)",OTHERS,884,1.23 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,24,"LACSAMANA, ALMA MORENO (UNA)",UNA,877,1.22 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,25,"LANGIT, REY (UNA)",UNA,493,0.69 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,26,"OPLE, SUSAN (NP)",NP,461,0.64 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,27,"GADON, LARRY (KBL)",KBL,380,0.53 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,28,"SANTIAGO, DIONISIO (IND)",IND,346,0.48 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,29,"MONTANO, ALLAN (UNA)",UNA,336,0.47 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,30,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,333,0.46 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,31,"PAGDILAO, SAMUEL (IND)",IND,326,0.45 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,32,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,322,0.45 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,33,"KIRAM, PRINCESS JACEL (UNA)",UNA,249,0.35 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,34,"BELGICA, GRECO (IND)",IND,237,0.33 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,35,"PALPARAN, JOVITO JR. (IND)",IND,229,0.32 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,36,"VALEROSO, DIOSDADO (IND)",IND,194,0.27 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,37,"CAM, SANDRA (PMP)",PMP,149,0.21 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,38,"BELLO, WALDEN (IND)",IND,141,0.20 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,39,"MONTAÑO, MON (IND)",IND,141,0.20 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,40,"ALUNAN, RAFFY (IND)",IND,139,0.19 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,41,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,134,0.19 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,42,"PAEZ, MR. COOP (IND)",IND,133,0.18 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,43,"ALBANI, SHARIFF (IND)",IND,114,0.16 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,44,"BALIGOD, LEVITO (IND)",IND,108,0.15 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,45,"ARQUIZA, GODOFREDO (IND)",IND,88,0.12 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,46,"AMBOLODTO, INA (LP)",LP,88,0.12 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,47,"DORONA, RAY (IND)",IND,83,0.12 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,48,"LIBAN, DANTE (IND)",IND,75,0.10 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,49,"ALI, ALDIN (WPPPMM)",WPP/PMM,75,0.10 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,50,"KABALU, EID (IND)",IND,55,0.08 %
REGION I,LA UNION,PUGO,PROVINCIAL GOVERNOR LA UNION,1,"ORTEGA, PACOY (IND)",IND,4313,49.24 %
REGION I,LA UNION,PUGO,PROVINCIAL GOVERNOR LA UNION,2,"ORTEGA, MARIO EDUARDO (KBL)",KBL,2462,28.11 %
REGION I,LA UNION,PUGO,PROVINCIAL GOVERNOR LA UNION,3,"BACURNAY, HENRY JR. (IND)",IND,1319,15.06 %
REGION I,LA UNION,PUGO,PROVINCIAL GOVERNOR LA UNION,4,"DUMPIT, THOMAS (NUP)",NUP,639,7.30 %
REGION I,LA UNION,PUGO,PROVINCIAL GOVERNOR LA UNION,5,"ARROÑO, CLARK FIELD III (IND)",IND,26,0.30 %
REGION I,LA UNION,PUGO,PROVINCIAL VICE-GOVERNOR LA UNION,1,"NISCE, AUREO (LP)",LP,7042,91.93 %
REGION I,LA UNION,PUGO,PROVINCIAL VICE-GOVERNOR LA UNION,2,"TONGSON, RUELLA (NUP)",NUP,618,8.07 %
REGION I,LA UNION,PUGO,"MEMBER, SANGGUNIANG PANLALAWIGAN LA UNION - SECOND PROVDIST",1,"DE GUZMAN, MARIA ANABELLE (UNA)",UNA,5234,15.92 %
REGION I,LA UNION,PUGO,"MEMBER, SANGGUNIANG PANLALAWIGAN LA UNION - SECOND PROVDIST",2,"FLORES, BELLARMIN II (LP)",LP,5020,15.27 %
REGION I,LA UNION,PUGO,"MEMBER, SANGGUNIANG PANLALAWIGAN LA UNION - SECOND PROVDIST",3,"RIVERA, CHRISTIAN (NPC)",NPC,4939,15.03 %
REGION I,LA UNION,PUGO,"MEMBER, SANGGUNIANG PANLALAWIGAN LA UNION - SECOND PROVDIST",4,"BACURNAY, NANCY CORAZON (LP)",LP,4723,14.37 %
REGION I,LA UNION,PUGO,"MEMBER, SANGGUNIANG PANLALAWIGAN LA UNION - SECOND PROVDIST",5,"RILLERA, JUN (UNA)",UNA,4621,14.06 %
REGION I,LA UNION,PUGO,"MEMBER, SANGGUNIANG PANLALAWIGAN LA UNION - SECOND PROVDIST",6,"BERNARDO, VERON (UNA)",UNA,2791,8.49 %
REGION I,LA UNION,PUGO,"MEMBER, SANGGUNIANG PANLALAWIGAN LA UNION - SECOND PROVDIST",7,"FLORES, RAUL (NUP)",NUP,1576,4.79 %
REGION I,LA UNION,PUGO,"MEMBER, SANGGUNIANG PANLALAWIGAN LA UNION - SECOND PROVDIST",8,"DUMPIT, TESS (NUP)",NUP,1456,4.43 %
REGION I,LA UNION,PUGO,"MEMBER, SANGGUNIANG PANLALAWIGAN LA UNION - SECOND PROVDIST",9,"LOMBOY, SAMUEL (IND)",IND,1386,4.22 %
REGION I,LA UNION,PUGO,"MEMBER, SANGGUNIANG PANLALAWIGAN LA UNION - SECOND PROVDIST",10,"CASES, ANTHONY (NUP)",NUP,669,2.04 %
