region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,ALBAY,CITY OF LIGAO,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,190,0.32 %
REGION V,ALBAY,CITY OF LIGAO,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,119,0.20 %
REGION V,ALBAY,CITY OF LIGAO,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,437,0.74 %
REGION V,ALBAY,CITY OF LIGAO,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,348,0.59 %
REGION V,ALBAY,CITY OF LIGAO,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,328,0.55 %
REGION V,ALBAY,CITY OF LIGAO,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,57,0.09 %
REGION V,ALBAY,CITY OF LIGAO,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,8596,14.62 %
REGION V,ALBAY,CITY OF LIGAO,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,245,0.43 %
REGION V,ALBAY,CITY OF LIGAO,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,293,0.52 %
REGION V,ALBAY,CITY OF LIGAO,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,426,0.75 %
REGION V,ALBAY,CITY OF LIGAO,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,10861,19.32 %
REGION V,ALBAY,CITY OF LIGAO,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,328,0.58 %
REGION V,ALBAY,CITY OF LIGAO,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,2280,4.05 %
REGION V,ALBAY,CITY OF LIGAO,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,35100,62.44 %
REGION V,ALBAY,CITY OF LIGAO,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,156,0.27 %
REGION V,ALBAY,CITY OF LIGAO,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,6519,11.59 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,943,0.22 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,1021,0.24 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,722,0.17 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,7428,1.74 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,835,0.19 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,3439,0.81 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,686,0.16 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,11532,2.71 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,971,0.22 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,1393,0.32 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,13282,3.12 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,1071,0.25 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,481,0.11 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,18392,4.33 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,1051,0.24 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,10734,2.52 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,1557,0.36 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,18664,4.39 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,4969,1.17 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,610,0.14 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,16484,3.88 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,8887,2.09 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,7496,1.76 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,588,0.13 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,29709,6.99 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,5187,1.22 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,9204,2.16 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,412,0.09 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,4750,1.11 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,14603,3.44 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,11816,2.78 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,1423,0.33 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,10421,2.45 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,24728,5.82 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,614,0.14 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,614,0.14 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,1906,0.44 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,7803,1.83 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,1391,0.32 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,21572,5.08 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,955,0.22 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,488,0.11 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,1446,0.34 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,2206,0.51 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,4390,1.03 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,466,0.10 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,560,0.13 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,2225,0.52 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,16570,3.90 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,1754,0.41 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,2395,0.56 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,1453,0.34 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,640,0.15 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,54,"ROQUE, HARRY SPOX",PRP,4162,0.98 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,55,"SAHIDULLA, LADY ANNE",PDDS,393,0.09 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,56,"SISON, JOPET",AKSYON,2746,0.64 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,57,"TEODORO, GIBO",PRP,4509,1.06 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,58,"TRILLANES, ANTONIO IV",LP,25224,5.94 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,59,"TULFO, IDOL RAFFY",IND,24515,5.77 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,60,"VALEROS, REY",IND,460,0.10 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,61,"VILLANUEVA,JOEL TESDAMAN",IND,18121,4.26 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,62,"VILLAR, MARK",NP,11815,2.78 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,63,"ZUBIAGA, CARMEN",IND,1846,0.43 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,64,"ZUBIRI, MIGZ",IND,15772,3.71 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,65,35 BH,BAGONG HENERASYON,120,0.29 %
REGION V,ALBAY,CITY OF LIGAO,"MEMBER, HOUSE OF REPRESENTATIVES ALBAY - THIRD LEGDIST",1,"CABREDO, FERNANDO",NUP,37883,100.00 %
REGION V,ALBAY,CITY OF LIGAO,PROVINCIAL GOVERNOR ALBAY,1,"BACUIL, MAR",IND,174,0.30 %
REGION V,ALBAY,CITY OF LIGAO,PROVINCIAL GOVERNOR ALBAY,2,"BICHARA, AL FRANCIS",NP,28414,49.50 %
REGION V,ALBAY,CITY OF LIGAO,PROVINCIAL GOVERNOR ALBAY,3,"LUNA, RODEL",IND,285,0.49 %
REGION V,ALBAY,CITY OF LIGAO,PROVINCIAL GOVERNOR ALBAY,4,"ROSAL, NOEL",KANP,28528,49.69 %
REGION V,ALBAY,CITY OF LIGAO,PROVINCIAL VICE-GOVERNOR ALBAY,1,"IMPERIAL, HAROLD",PROMDI,11737,25.40 %
REGION V,ALBAY,CITY OF LIGAO,PROVINCIAL VICE-GOVERNOR ALBAY,2,"LAGMAN, GREX",AKSYON,34458,74.59 %
REGION V,ALBAY,CITY OF LIGAO,"MEMBER, SANGGUNIANG PANLALAWIGAN ALBAY - THIRD PROVDIST",1,"ARANDIA, DANTE",PROMDI,22395,16.03 %
REGION V,ALBAY,CITY OF LIGAO,"MEMBER, SANGGUNIANG PANLALAWIGAN ALBAY - THIRD PROVDIST",2,"BORJA, HERBERT",NP,6486,4.64 %
REGION V,ALBAY,CITY OF LIGAO,"MEMBER, SANGGUNIANG PANLALAWIGAN ALBAY - THIRD PROVDIST",3,"IMPERIAL, PEM",IND,21666,15.51 %
REGION V,ALBAY,CITY OF LIGAO,"MEMBER, SANGGUNIANG PANLALAWIGAN ALBAY - THIRD PROVDIST",4,"LONZAGA, DADDY GA",IND,1880,1.34 %
REGION V,ALBAY,CITY OF LIGAO,"MEMBER, SANGGUNIANG PANLALAWIGAN ALBAY - THIRD PROVDIST",5,"PALMIANO, JACEM",NUP,30574,21.88 %
REGION V,ALBAY,CITY OF LIGAO,"MEMBER, SANGGUNIANG PANLALAWIGAN ALBAY - THIRD PROVDIST",6,"RIBAYA, EVA JOSEPHINE",NP,30126,21.56 %
REGION V,ALBAY,CITY OF LIGAO,"MEMBER, SANGGUNIANG PANLALAWIGAN ALBAY - THIRD PROVDIST",7,"SALCEDA, JESAP",NUP,26558,19.01 %
REGION V,ALBAY,CITY OF LIGAO,MAYOR ALBAY - CITY OF LIGAO,1,"ALSUA, RAMON",IND,10649,19.94 %
REGION V,ALBAY,CITY OF LIGAO,MAYOR ALBAY - CITY OF LIGAO,2,"GONZALEZ, FERNANDO",NUP,38473,72.05 %
REGION V,ALBAY,CITY OF LIGAO,MAYOR ALBAY - CITY OF LIGAO,3,"JAUCIAN, KUYA-BRANDO",IND,1885,3.53 %
REGION V,ALBAY,CITY OF LIGAO,MAYOR ALBAY - CITY OF LIGAO,4,"POLIDARIO, ALEX",IND,1769,3.31 %
REGION V,ALBAY,CITY OF LIGAO,MAYOR ALBAY - CITY OF LIGAO,5,"PORNEL, ELMER FELIX",IND,617,1.15 %
REGION V,ALBAY,CITY OF LIGAO,VICE-MAYOR ALBAY - CITY OF LIGAO,1,"DAVID, YEP",NUP,41001,85.28 %
REGION V,ALBAY,CITY OF LIGAO,VICE-MAYOR ALBAY - CITY OF LIGAO,2,"SARET, YSMAEL",IND,7075,14.71 %
REGION V,ALBAY,CITY OF LIGAO,"MEMBER, SANGGUNIANG PANLUNGSOD ALBAY - CITY OF LIGAO - LONE DIST",1,"ALDAY, FELIPE",NUP,28128,7.69 %
REGION V,ALBAY,CITY OF LIGAO,"MEMBER, SANGGUNIANG PANLUNGSOD ALBAY - CITY OF LIGAO - LONE DIST",2,"BENITEZ, ALEX",IND,3185,0.87 %
REGION V,ALBAY,CITY OF LIGAO,"MEMBER, SANGGUNIANG PANLUNGSOD ALBAY - CITY OF LIGAO - LONE DIST",3,"BICHARA, ALBERT",NUP,40008,10.94 %
REGION V,ALBAY,CITY OF LIGAO,"MEMBER, SANGGUNIANG PANLUNGSOD ALBAY - CITY OF LIGAO - LONE DIST",4,"BUELLO, JURLAN",NUP,26740,7.31 %
REGION V,ALBAY,CITY OF LIGAO,"MEMBER, SANGGUNIANG PANLUNGSOD ALBAY - CITY OF LIGAO - LONE DIST",5,"CAMBUSA, DIDA",PFP,2042,0.55 %
REGION V,ALBAY,CITY OF LIGAO,"MEMBER, SANGGUNIANG PANLUNGSOD ALBAY - CITY OF LIGAO - LONE DIST",6,"DIVINAFLOR, WAD",IND,20227,5.53 %
REGION V,ALBAY,CITY OF LIGAO,"MEMBER, SANGGUNIANG PANLUNGSOD ALBAY - CITY OF LIGAO - LONE DIST",7,"GARCIA, MANOLING",IND,19516,5.33 %
REGION V,ALBAY,CITY OF LIGAO,"MEMBER, SANGGUNIANG PANLUNGSOD ALBAY - CITY OF LIGAO - LONE DIST",8,"GARCIA-MONASTERIAL, PHIA",NUP,24268,6.63 %
REGION V,ALBAY,CITY OF LIGAO,"MEMBER, SANGGUNIANG PANLUNGSOD ALBAY - CITY OF LIGAO - LONE DIST",9,"GONZALES, STEVE",NUP,26173,7.15 %
REGION V,ALBAY,CITY OF LIGAO,"MEMBER, SANGGUNIANG PANLUNGSOD ALBAY - CITY OF LIGAO - LONE DIST",10,"LOSITAÑO, LUDY",IND,7951,2.17 %
REGION V,ALBAY,CITY OF LIGAO,"MEMBER, SANGGUNIANG PANLUNGSOD ALBAY - CITY OF LIGAO - LONE DIST",11,"MANLANGIT, AMADO JR.",NUP,32006,8.75 %
REGION V,ALBAY,CITY OF LIGAO,"MEMBER, SANGGUNIANG PANLUNGSOD ALBAY - CITY OF LIGAO - LONE DIST",12,"MANLANGIT, ANA",NUP,29239,7.99 %
REGION V,ALBAY,CITY OF LIGAO,"MEMBER, SANGGUNIANG PANLUNGSOD ALBAY - CITY OF LIGAO - LONE DIST",13,"PAGO, FROILAN",IND,6697,1.83 %
REGION V,ALBAY,CITY OF LIGAO,"MEMBER, SANGGUNIANG PANLUNGSOD ALBAY - CITY OF LIGAO - LONE DIST",14,"PAYANAY, JOSEPH",IND,2412,0.65 %
REGION V,ALBAY,CITY OF LIGAO,"MEMBER, SANGGUNIANG PANLUNGSOD ALBAY - CITY OF LIGAO - LONE DIST",15,"PRELIGERA, ARNEL",IND,5432,1.48 %
REGION V,ALBAY,CITY OF LIGAO,"MEMBER, SANGGUNIANG PANLUNGSOD ALBAY - CITY OF LIGAO - LONE DIST",16,"QUISING, DONDON",NUP,28904,7.90 %
REGION V,ALBAY,CITY OF LIGAO,"MEMBER, SANGGUNIANG PANLUNGSOD ALBAY - CITY OF LIGAO - LONE DIST",17,"RESIDILLA, TED",NUP,28463,7.78 %
REGION V,ALBAY,CITY OF LIGAO,"MEMBER, SANGGUNIANG PANLUNGSOD ALBAY - CITY OF LIGAO - LONE DIST",18,"RIBAYA, MANNY",NUP,26466,7.23 %
REGION V,ALBAY,CITY OF LIGAO,"MEMBER, SANGGUNIANG PANLUNGSOD ALBAY - CITY OF LIGAO - LONE DIST",19,"ROLDA, EDUARDO",IND,7781,2.12 %
