region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,ALBAY,CITY OF TABACO,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,60200,83.09 %
REGION V,ALBAY,CITY OF TABACO,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,10155,14.01 %
REGION V,ALBAY,CITY OF TABACO,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,639,0.88 %
REGION V,ALBAY,CITY OF TABACO,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,499,0.68 %
REGION V,ALBAY,CITY OF TABACO,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,416,0.57 %
REGION V,ALBAY,CITY OF TABACO,PRESIDENT PHILIPPINES,6,"DE GUZMAN, LEODY (PLM)",PLM,177,0.24 %
REGION V,ALBAY,CITY OF TABACO,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,116,0.16 %
REGION V,ALBAY,CITY OF TABACO,PRESIDENT PHILIPPINES,8,"ABELLA, ERNIE (IND)",IND,105,0.14 %
REGION V,ALBAY,CITY OF TABACO,PRESIDENT PHILIPPINES,9,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,88,0.12 %
REGION V,ALBAY,CITY OF TABACO,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,48,0.06 %
REGION V,ALBAY,CITY OF TABACO,VICE PRESIDENT PHILIPPINES,1,"PANGILINAN, KIKO (LP)",LP,48907,69.19 %
REGION V,ALBAY,CITY OF TABACO,VICE PRESIDENT PHILIPPINES,2,"DUTERTE, SARA (LAKAS)",LAKAS,11988,16.96 %
REGION V,ALBAY,CITY OF TABACO,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,6585,9.31 %
REGION V,ALBAY,CITY OF TABACO,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,2441,3.45 %
REGION V,ALBAY,CITY OF TABACO,VICE PRESIDENT PHILIPPINES,5,"BELLO, WALDEN (PLM)",PLM,215,0.30 %
REGION V,ALBAY,CITY OF TABACO,VICE PRESIDENT PHILIPPINES,6,"ATIENZA, LITO (PROMDI)",PROMDI,175,0.24 %
REGION V,ALBAY,CITY OF TABACO,VICE PRESIDENT PHILIPPINES,7,"LOPEZ, MANNY SD (WPP)",WPP,159,0.22 %
REGION V,ALBAY,CITY OF TABACO,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,150,0.21 %
REGION V,ALBAY,CITY OF TABACO,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,61,0.08 %
REGION V,ALBAY,CITY OF TABACO,SENATOR PHILIPPINES,1,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,34945,6.33 %
REGION V,ALBAY,CITY OF TABACO,SENATOR PHILIPPINES,2,"DE LIMA, LEILA (LP)",LP,32587,5.91 %
REGION V,ALBAY,CITY OF TABACO,SENATOR PHILIPPINES,3,"ESCUDERO, CHIZ (NPC)",NPC,32326,5.86 %
REGION V,ALBAY,CITY OF TABACO,SENATOR PHILIPPINES,4,"TRILLANES, ANTONIO IV (LP)",LP,31051,5.63 %
REGION V,ALBAY,CITY OF TABACO,SENATOR PHILIPPINES,5,"TULFO, IDOL RAFFY (IND)",IND,27063,4.90 %
REGION V,ALBAY,CITY OF TABACO,SENATOR PHILIPPINES,6,"DIOKNO, CHEL (KANP)",KANP,26965,4.89 %
REGION V,ALBAY,CITY OF TABACO,SENATOR PHILIPPINES,7,"LEGARDA, LOREN (NPC)",NPC,23409,4.24 %
REGION V,ALBAY,CITY OF TABACO,SENATOR PHILIPPINES,8,"BINAY, JOJO (UNA)",UNA,21590,3.91 %
REGION V,ALBAY,CITY OF TABACO,SENATOR PHILIPPINES,9,"HONASAN, GRINGO (IND)",IND,21122,3.83 %
REGION V,ALBAY,CITY OF TABACO,SENATOR PHILIPPINES,10,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,20224,3.66 %
REGION V,ALBAY,CITY OF TABACO,SENATOR PHILIPPINES,11,"CAYETANO, ALAN PETER (IND)",IND,19223,3.48 %
REGION V,ALBAY,CITY OF TABACO,SENATOR PHILIPPINES,12,"VILLAR, MARK (NP)",NP,17501,3.17 %
REGION V,ALBAY,CITY OF TABACO,SENATOR PHILIPPINES,13,"PADILLA, ROBIN (PDPLBN)",PDPLBN,17372,3.15 %
REGION V,ALBAY,CITY OF TABACO,SENATOR PHILIPPINES,14,"GATCHALIAN, WIN (NPC)",NPC,16808,3.04 %
REGION V,ALBAY,CITY OF TABACO,SENATOR PHILIPPINES,15,"BAGUILAT, TEDDY (LP)",LP,16541,3.00 %
REGION V,ALBAY,CITY OF TABACO,SENATOR PHILIPPINES,16,"COLMENARES, NERI (MKBYN)",MKBYN,16520,2.99 %
REGION V,ALBAY,CITY OF TABACO,SENATOR PHILIPPINES,17,"ZUBIRI, MIGZ (IND)",IND,15461,2.80 %
REGION V,ALBAY,CITY OF TABACO,SENATOR PHILIPPINES,18,"GORDON, WOW DICK (BVNP)",BVNP,15197,2.75 %
REGION V,ALBAY,CITY OF TABACO,SENATOR PHILIPPINES,19,"LACSON, KUYA ALEX (KP)",KP,15075,2.73 %
REGION V,ALBAY,CITY OF TABACO,SENATOR PHILIPPINES,20,"EJERCITO, JV ESTRADA (NPC)",NPC,10327,1.87 %
REGION V,ALBAY,CITY OF TABACO,SENATOR PHILIPPINES,21,"ESTRADA, JINGGOY (PMP)",PMP,10294,1.86 %
REGION V,ALBAY,CITY OF TABACO,SENATOR PHILIPPINES,22,"MATULA, SONNY (IND)",IND,9950,1.80 %
REGION V,ALBAY,CITY OF TABACO,SENATOR PHILIPPINES,23,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,9853,1.78 %
REGION V,ALBAY,CITY OF TABACO,SENATOR PHILIPPINES,24,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,9246,1.67 %
REGION V,ALBAY,CITY OF TABACO,SENATOR PHILIPPINES,25,"ESPIRITU, LUKE (PLM)",PLM,8481,1.53 %
REGION V,ALBAY,CITY OF TABACO,SENATOR PHILIPPINES,26,"GADON, LARRY (KBL)",KBL,6427,1.16 %
REGION V,ALBAY,CITY OF TABACO,SENATOR PHILIPPINES,27,"TEODORO, GIBO (PRP)",PRP,6266,1.13 %
REGION V,ALBAY,CITY OF TABACO,SENATOR PHILIPPINES,28,"ROQUE, HARRY SPOX (PRP)",PRP,5215,0.94 %
REGION V,ALBAY,CITY OF TABACO,SENATOR PHILIPPINES,29,"DEL ROSARIO, MONSOUR (PDR)",PDR,4468,0.81 %
REGION V,ALBAY,CITY OF TABACO,SENATOR PHILIPPINES,30,"BALITA, CARL (AKSYON)",AKSYON,3393,0.61 %
REGION V,ALBAY,CITY OF TABACO,SENATOR PHILIPPINES,31,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,3057,0.55 %
