region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,MARINDUQUE,MOGPOG,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,8061,41.98 %
REGION IV-B,MARINDUQUE,MOGPOG,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,7347,38.26 %
REGION IV-B,MARINDUQUE,MOGPOG,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,1535,7.99 %
REGION IV-B,MARINDUQUE,MOGPOG,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,1470,7.65 %
REGION IV-B,MARINDUQUE,MOGPOG,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,615,3.20 %
REGION IV-B,MARINDUQUE,MOGPOG,PRESIDENT PHILIPPINES,6,"DE GUZMAN, LEODY (PLM)",PLM,59,0.30 %
REGION IV-B,MARINDUQUE,MOGPOG,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,49,0.25 %
REGION IV-B,MARINDUQUE,MOGPOG,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,33,0.17 %
REGION IV-B,MARINDUQUE,MOGPOG,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,16,0.08 %
REGION IV-B,MARINDUQUE,MOGPOG,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,14,0.07 %
REGION IV-B,MARINDUQUE,MOGPOG,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,8201,43.72 %
REGION IV-B,MARINDUQUE,MOGPOG,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,4753,25.33 %
REGION IV-B,MARINDUQUE,MOGPOG,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,4520,24.09 %
REGION IV-B,MARINDUQUE,MOGPOG,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,1060,5.65 %
REGION IV-B,MARINDUQUE,MOGPOG,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,76,0.40 %
REGION IV-B,MARINDUQUE,MOGPOG,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,50,0.26 %
REGION IV-B,MARINDUQUE,MOGPOG,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,47,0.25 %
REGION IV-B,MARINDUQUE,MOGPOG,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,31,0.16 %
REGION IV-B,MARINDUQUE,MOGPOG,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,20,0.10 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,1,"TULFO, IDOL RAFFY (IND)",IND,10698,7.18 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,2,"LEGARDA, LOREN (NPC)",NPC,9235,6.20 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,3,"ESCUDERO, CHIZ (NPC)",NPC,8102,5.44 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,4,"GATCHALIAN, WIN (NPC)",NPC,7916,5.31 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,5,"PADILLA, ROBIN (PDPLBN)",PDPLBN,7557,5.07 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,6,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,7109,4.77 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,7,"VILLAR, MARK (NP)",NP,6869,4.61 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,8,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,6828,4.58 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,9,"EJERCITO, JV ESTRADA (NPC)",NPC,6097,4.09 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,10,"BINAY, JOJO (UNA)",UNA,5807,3.89 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,11,"ZUBIRI, MIGZ (IND)",IND,5745,3.85 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,12,"CAYETANO, ALAN PETER (IND)",IND,5591,3.75 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,13,"ESTRADA, JINGGOY (PMP)",PMP,5550,3.72 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,14,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,4190,2.81 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,15,"TRILLANES, ANTONIO IV (LP)",LP,4047,2.71 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,16,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,3850,2.58 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,17,"DIOKNO, CHEL (KANP)",KANP,3810,2.55 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,18,"HONASAN, GRINGO (IND)",IND,3781,2.53 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,19,"GORDON, WOW DICK (BVNP)",BVNP,3684,2.47 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,20,"DE LIMA, LEILA (LP)",LP,2769,1.85 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,21,"TEODORO, GIBO (PRP)",PRP,2453,1.64 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,22,"ROQUE, HARRY SPOX (PRP)",PRP,2266,1.52 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,23,"COLMENARES, NERI (MKBYN)",MKBYN,2248,1.50 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,24,"GADON, LARRY (KBL)",KBL,2161,1.45 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,25,"LACSON, KUYA ALEX (KP)",KP,1711,1.14 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,26,"BALITA, CARL (AKSYON)",AKSYON,1496,1.00 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,27,"DEL ROSARIO, MONSOUR (PDR)",PDR,1492,1.00 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,28,"MARCOS, FRANCIS LEO (IND)",IND,1238,0.83 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,29,"BAGUILAT, TEDDY (LP)",LP,1198,0.80 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,30,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,1066,0.71 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,31,"ESPIRITU, LUKE (PLM)",PLM,1007,0.67 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,32,"SISON, JOPET (AKSYON)",AKSYON,951,0.63 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,33,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,923,0.61 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,34,"PADILLA, DRA. MINGUITA (PDR)",PDR,904,0.60 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,35,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,808,0.54 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,36,"LANGIT, REY (PDPLBN)",PDPLBN,728,0.48 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,37,"MATULA, SONNY (IND)",IND,718,0.48 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,38,"PIÑOL, MANNY (NPC)",NPC,569,0.38 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,39,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,554,0.37 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,40,"BELGICA, GRECO (PDDS)",PDDS,396,0.26 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,41,"ZUBIAGA, CARMEN (IND)",IND,393,0.26 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,42,"LABOG, ELMER (MKBYN)",MKBYN,390,0.26 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,43,"LIM, ARIEL (IND)",IND,335,0.22 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,44,"GUTOC, SAMIRA (AKSYON)",AKSYON,324,0.21 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,45,"CHAVEZ, MELCHOR (WPP)",WPP,322,0.21 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,46,"AFUANG, ABNER (IND)",IND,288,0.19 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,47,"BAILEN, AGNES (IND)",IND,282,0.18 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,48,"CASTRICIONES, BRO JOHN(PDPLBN)",PDPLBN,209,0.14 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,49,"CABONEGRO, ROY (PLM)",PLM,198,0.13 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,50,"D'ANGELO, DAVID (PLM)",PLM,189,0.12 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,51,"RICABLANCA, WILLIE JR. (PM)",PM,182,0.12 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,52,"OLARTE, ATTY/DR. LEO (BIGKIS)",BIGKIS,165,0.11 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,53,"ARRANZA, MANG JESS (IND)",IND,155,0.10 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,54,"VALEROS, REY (IND)",IND,155,0.10 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,55,"BARBO, LUTZ (PDPLBN)",PDPLBN,153,0.10 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,56,"JAVELLANA, RJ (IND)",IND,144,0.09 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,57,"ALBANI, IBRAHIM (WPP)",WPP,141,0.09 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,58,"DIAZ, DING (PPP)",PPP,128,0.08 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,59,"EREÑO, BRO. ERNIE (PM)",PM,124,0.08 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,60,"KIRAM, NUR-MAHAL (IND)",IND,113,0.07 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,61,"FALCONE, BAL FALCON (DPP)",DPP,110,0.07 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,62,"MINDALANO-ADAM,MARIETA(KTPNAN)",KTPNAN,107,0.07 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,63,"MALLILLIN, EMILY (PPM)",PPM,102,0.06 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR PHILIPPINES,64,"SAHIDULLA, LADY ANNE (PDDS)",PDDS,95,0.06 %
REGION IV-B,MARINDUQUE,MOGPOG,PROVINCIAL GOVERNOR MARINDUQUE,1,"VELASCO, PRESBY (PDPLBN)",PDPLBN,9852,52.70 %
