region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,MARINDUQUE,TORRIJOS,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,7159,42.61 %
REGION IV-B,MARINDUQUE,TORRIJOS,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,6010,35.77 %
REGION IV-B,MARINDUQUE,TORRIJOS,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,1858,11.05 %
REGION IV-B,MARINDUQUE,TORRIJOS,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,981,5.83 %
REGION IV-B,MARINDUQUE,TORRIJOS,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,533,3.17 %
REGION IV-B,MARINDUQUE,TORRIJOS,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,84,0.50 %
REGION IV-B,MARINDUQUE,TORRIJOS,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,69,0.41 %
REGION IV-B,MARINDUQUE,TORRIJOS,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,51,0.30 %
REGION IV-B,MARINDUQUE,TORRIJOS,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,41,0.24 %
REGION IV-B,MARINDUQUE,TORRIJOS,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,14,0.08 %
REGION IV-B,MARINDUQUE,TORRIJOS,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,6342,39.57 %
REGION IV-B,MARINDUQUE,TORRIJOS,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,4571,28.52 %
REGION IV-B,MARINDUQUE,TORRIJOS,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,4021,25.09 %
REGION IV-B,MARINDUQUE,TORRIJOS,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,762,4.75 %
REGION IV-B,MARINDUQUE,TORRIJOS,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,140,0.87 %
REGION IV-B,MARINDUQUE,TORRIJOS,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,68,0.42 %
REGION IV-B,MARINDUQUE,TORRIJOS,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,57,0.35 %
REGION IV-B,MARINDUQUE,TORRIJOS,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,41,0.25 %
REGION IV-B,MARINDUQUE,TORRIJOS,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,24,0.14 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR PHILIPPINES,1,"TULFO, IDOL RAFFY (IND)",IND,7637,7.04 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR PHILIPPINES,2,"LEGARDA, LOREN (NPC)",NPC,6700,6.18 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR PHILIPPINES,3,"GATCHALIAN, WIN (NPC)",NPC,6354,5.86 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR PHILIPPINES,4,"PADILLA, ROBIN (PDPLBN)",PDPLBN,5987,5.52 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR PHILIPPINES,5,"ESCUDERO, CHIZ (NPC)",NPC,5631,5.19 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR PHILIPPINES,6,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,5003,4.61 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR PHILIPPINES,7,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,4735,4.37 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR PHILIPPINES,8,"BINAY, JOJO (UNA)",UNA,4612,4.25 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR PHILIPPINES,9,"CAYETANO, ALAN PETER (IND)",IND,4552,4.20 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR PHILIPPINES,10,"VILLAR, MARK (NP)",NP,4495,4.14 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR PHILIPPINES,11,"EJERCITO, JV ESTRADA (NPC)",NPC,4455,4.11 %
