region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,1,"GO, BONG GO",PDPLBN,3470,10.23 %
BARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,2,"DELA ROSA, BATO",PDPLBN,3099,9.14 %
BARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,3,"TOLENTINO, FRANCIS",PDPLBN,2774,8.18 %
BARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,4,"MANGUDADATU, DONG",PDPLBN,2682,7.91 %
BARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,5,"VILLAR, CYNTHIA",NP,2567,7.57 %
BARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,6,"PIMENTEL, KOKO",PDPLBN,2565,7.56 %
BARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,7,"ANGARA, EDGARDO SONNY",LDP,2158,6.36 %
BARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,8,"MARCOS, IMEE",NP,1974,5.82 %
BARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,9,"CAYETANO, PIA",NP,1949,5.75 %
BARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,10,"GUTOC, SAMIRA",LP,1700,5.01 %
BARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,11,"BINAY, NANCY",UNA,1308,3.86 %
BARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,12,"ESTRADA, JINGGOY",PMP,1219,3.59 %
BARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,13,"POE, GRACE",IND,1169,3.45 %
BARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,14,"BONG REVILLA, RAMON JR",LAKAS,1093,3.22 %
BARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,15,"LAPID, LITO",NPC,790,2.33 %
BARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,16,"EJERCITO, ESTRADA JV",NPC,697,2.06 %
BARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,17,"AGUILAR, FREDDIE",IND,379,1.12 %
BARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,18,"ALBANI, SHARIFF",WPP,302,0.89 %
BARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,19,"MANGONDATO, FAISAL",IND,289,0.85 %
BARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,20,"MANICAD, JIGGY",IND,198,0.58 %
BARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,21,"AQUINO, BENIGNO BAM",LP,189,0.56 %
BARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,22,"ROXAS, MAR",LP,135,0.40 %
BARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,23,"OSMEÑA, SERGE",IND,134,0.40 %
BARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,24,"PADILLA, DADO",PFP,95,0.28 %
BARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,25,"GADON, LARRY",KBL,81,0.24 %
BARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,26,"ENRILE, JUAN PONCE",PMP,80,0.24 %
BARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,27,"SAHIDULLA, LADY ANN",KDP,75,0.22 %
BARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,28,"ONG, DOC WILLIE",LAKAS,70,0.21 %
BARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,29,"ALEJANO, GARY",LP,57,0.17 %
BARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,30,"CHONG, GLENN",KDP,48,0.14 %
BARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,31,"MONTAÑO, ALLAN",IND,43,0.13 %
BARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,32,"DIOKNO, CHEL",LP,37,0.11 %
BARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,33,"GENEROSO,GEN PEDERALISMO",IND,36,0.11 %
BARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,34,"VALDES, BUTCH",KDP,35,0.10 %
BARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,35,"GUIGAYUMA, JUNBERT",WPP,33,0.10 %
BARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,36,"DE GUZMAN, KA LEODY",PLM,30,0.09 %
BARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,37,"JAVELLANA, RJ",KDP,28,0.08 %
BARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,38,"JANGAO, BFG ABRAHAM",IND,23,0.07 %
BARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,38,"MACALINTAL, MACAROMY",IND,23,0.07 %
BARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,40,"MALLILLIN, EMILY",IND,20,0.06 %
BARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,41,"ABEJO, VANGIE",IND,19,0.06 %
BARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,42,"ROLEDA, DAN KAIBIGAN",UNA,18,0.05 %
BARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,43,"ARCEGA, GERALD",WPP,17,0.05 %
BARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,43,"ARIAS, MARCELINO",WPP,17,0.05 %
BARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,45,"TAÑADA,LORENZO ERIN TAPAT",LP,16,0.05 %
BARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,46,"ALUNAN, RAFFY",BGMBYN,15,0.04 %
BARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,46,"ARELLANO, ERNESTO",IND,15,0.04 %
BARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,46,"CASIÑO, TOTI",KDP,15,0.04 %
BARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,49,"FRANCISCO, ELMER",PFP,13,0.04 %
BARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,50,"MENIANO, LUTHER",WPP,12,0.04 %
BARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,50,"ESCUDERO, AGNES",IND,12,0.04 %
BARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,50,"AFUANG, ABNER",WPP,12,0.04 %
BARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,53,"HILBAY, PILO",AKSYON,11,0.03 %
BARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,54,"AUSTRIA, BERNARD",PDSP,10,0.03 %
