region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,1,"BONG REVILLA, RAMON JR",LAKAS,2051,10.81 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,2,"DELA ROSA, BATO",PDPLBN,1896,9.99 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,3,"GO, BONG GO",PDPLBN,1786,9.41 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,4,"VILLAR, CYNTHIA",NP,1132,5.97 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,5,"LAPID, LITO",NPC,1108,5.84 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,6,"BINAY, NANCY",UNA,1001,5.28 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,7,"POE, GRACE",IND,763,4.02 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,8,"CAYETANO, PIA",NP,656,3.46 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,9,"ESTRADA, JINGGOY",PMP,651,3.43 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,10,"MANGUDADATU, DONG",PDPLBN,621,3.27 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,11,"ANGARA, EDGARDO SONNY",LDP,585,3.08 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,12,"EJERCITO, ESTRADA JV",NPC,510,2.69 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,13,"TOLENTINO, FRANCIS",PDPLBN,481,2.54 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,14,"PIMENTEL, KOKO",PDPLBN,479,2.52 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,15,"SAHIDULLA, LADY ANN",KDP,462,2.44 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,16,"AQUINO, BENIGNO BAM",LP,437,2.30 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,17,"MARCOS, IMEE",NP,396,2.09 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,18,"AGUILAR, FREDDIE",IND,345,1.82 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,19,"MANGONDATO, FAISAL",IND,316,1.67 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,20,"ALBANI, SHARIFF",WPP,264,1.39 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,21,"PADILLA, DADO",PFP,206,1.09 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,22,"ROXAS, MAR",LP,186,0.98 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,23,"ENRILE, JUAN PONCE",PMP,179,0.94 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,24,"OSMEÑA, SERGE",IND,132,0.70 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,25,"MANICAD, JIGGY",IND,116,0.61 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,26,"GUTOC, SAMIRA",LP,114,0.60 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,27,"DIOKNO, CHEL",LP,105,0.55 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,28,"JANGAO, BFG ABRAHAM",IND,100,0.53 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,29,"GENEROSO,GEN PEDERALISMO",IND,97,0.51 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,30,"ESCUDERO, AGNES",IND,96,0.51 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,31,"CHONG, GLENN",KDP,84,0.44 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,32,"MONTAÑO, ALLAN",IND,81,0.43 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,33,"GADON, LARRY",KBL,79,0.42 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,34,"ABEJO, VANGIE",IND,73,0.38 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,35,"ONG, DOC WILLIE",LAKAS,72,0.38 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,36,"MACALINTAL, MACAROMY",IND,71,0.37 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,37,"ALEJANO, GARY",LP,68,0.36 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,38,"TAÑADA,LORENZO ERIN TAPAT",LP,67,0.35 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,39,"DE GUZMAN, KA LEODY",PLM,65,0.34 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,40,"ARCEGA, GERALD",WPP,63,0.33 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,41,"CASIÑO, TOTI",KDP,61,0.32 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,42,"ARELLANO, ERNESTO",IND,60,0.32 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,42,"ALUNAN, RAFFY",BGMBYN,60,0.32 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,44,"CHAVEZ, MELCHOR",WPP,59,0.31 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,44,"COLMENARES, NERI",MKBYN,59,0.31 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,46,"ROLEDA, DAN KAIBIGAN",UNA,55,0.29 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,46,"HILBAY, PILO",AKSYON,55,0.29 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,48,"JAVELLANA, RJ",KDP,53,0.28 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,49,"ALFAJORA, RICHARD",IND,51,0.27 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,50,"AFUANG, ABNER",WPP,49,0.26 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,51,"FRANCISCO, ELMER",PFP,47,0.25 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,52,"VALDES, BUTCH",KDP,44,0.23 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,53,"MALLILLIN, EMILY",IND,42,0.22 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,54,"CACERES, JESUS",IND,41,0.22 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,55,"ARIAS, MARCELINO",WPP,39,0.21 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,56,"GUIGAYUMA, JUNBERT",WPP,37,0.20 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,57,"MATULA, JOSE SONNY",WPP,33,0.17 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,58,"BALDEVARONA, BALDE",FFP,32,0.17 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,59,"GADDI, CHARLIE",IND,31,0.16 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,59,"AUSTRIA, BERNARD",PDSP,31,0.16 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,61,"NALLIW, JOAN SHEELAH",IND,23,0.12 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR PHILIPPINES,62,"MENIANO, LUTHER",WPP,17,0.09 %
BARMM,BASILAN,HADJI MUHTAMAD,PARTY LIST PHILIPPINES,1,9 KUSUG TAUSUG,9 KUSUG TAUSUG,914,29.96 %
BARMM,BASILAN,HADJI MUHTAMAD,PARTY LIST PHILIPPINES,2,153 AMIN,153 AMIN,682,22.35 %
BARMM,BASILAN,HADJI MUHTAMAD,PARTY LIST PHILIPPINES,3,142 COOP-NATCCO,142 COOP-NATCCO,242,7.93 %
BARMM,BASILAN,HADJI MUHTAMAD,PARTY LIST PHILIPPINES,4,101 ACT-CIS,101 ACT-CIS,163,5.34 %
BARMM,BASILAN,HADJI MUHTAMAD,PARTY LIST PHILIPPINES,5,108 ABAKADA,108 ABAKADA,138,4.52 %
BARMM,BASILAN,HADJI MUHTAMAD,PARTY LIST PHILIPPINES,6,91 PROBINSYANO AKO,91 PROBINSYANO AKO,126,4.13 %
BARMM,BASILAN,HADJI MUHTAMAD,PARTY LIST PHILIPPINES,7,1 BAYAN MUNA,1 BAYAN MUNA,95,3.11 %
BARMM,BASILAN,HADJI MUHTAMAD,PARTY LIST PHILIPPINES,8,54 ANG PROBINSYANO,54 ANG PROBINSYANO,73,2.39 %
BARMM,BASILAN,HADJI MUHTAMAD,PARTY LIST PHILIPPINES,9,122 1PACMAN,122 1PACMAN,44,1.44 %
BARMM,BASILAN,HADJI MUHTAMAD,PARTY LIST PHILIPPINES,10,157 DUTERTE YOUTH,157 DUTERTE YOUTH,36,1.18 %
BARMM,BASILAN,HADJI MUHTAMAD,PARTY LIST PHILIPPINES,11,112 AAMBIS-OWA,112 AAMBIS-OWA,32,1.05 %
BARMM,BASILAN,HADJI MUHTAMAD,PARTY LIST PHILIPPINES,12,175 PBB,175 PBB,30,0.98 %
BARMM,BASILAN,HADJI MUHTAMAD,PARTY LIST PHILIPPINES,13,4 PEACE,4 PEACE,29,0.95 %
BARMM,BASILAN,HADJI MUHTAMAD,PARTY LIST PHILIPPINES,14,176 LAANG KAWAL,176 LAANG KAWAL,28,0.92 %
BARMM,BASILAN,HADJI MUHTAMAD,PARTY LIST PHILIPPINES,15,30 PRAI,30 PRAI,21,0.69 %
BARMM,BASILAN,HADJI MUHTAMAD,PARTY LIST PHILIPPINES,15,141 AKO BICOL,141 AKO BICOL,21,0.69 %
BARMM,BASILAN,HADJI MUHTAMAD,PARTY LIST PHILIPPINES,17,140 1-CARE,140 1-CARE,20,0.66 %
BARMM,BASILAN,HADJI MUHTAMAD,PARTY LIST PHILIPPINES,18,63 KOOP-KAMPI,63 KOOP-KAMPI,19,0.62 %
BARMM,BASILAN,HADJI MUHTAMAD,PARTY LIST PHILIPPINES,19,3 MAGSASAKA,3 MAGSASAKA,18,0.59 %
BARMM,BASILAN,HADJI MUHTAMAD,PARTY LIST PHILIPPINES,20,83 ACT TEACHERS,83 ACT TEACHERS,17,0.56 %
BARMM,BASILAN,HADJI MUHTAMAD,PARTY LIST PHILIPPINES,20,7 OFW FAMILY,7 OFW FAMILY,17,0.56 %
BARMM,BASILAN,HADJI MUHTAMAD,PARTY LIST PHILIPPINES,22,130 SENIOR CITIZENS,130 SENIOR CITIZENS,16,0.52 %
BARMM,BASILAN,HADJI MUHTAMAD,PARTY LIST PHILIPPINES,23,46 ALL-FISH,46 ALL-FISH,14,0.46 %
BARMM,BASILAN,HADJI MUHTAMAD,PARTY LIST PHILIPPINES,24,48 TGP,48 TGP,13,0.43 %
BARMM,BASILAN,HADJI MUHTAMAD,PARTY LIST PHILIPPINES,25,2 KABAYAN,2 KABAYAN,11,0.36 %
BARMM,BASILAN,HADJI MUHTAMAD,PARTY LIST PHILIPPINES,26,51 AKMA-PTM,51 AKMA-PTM,10,0.33 %
BARMM,BASILAN,HADJI MUHTAMAD,PARTY LIST PHILIPPINES,26,47 ANAKALUSUGAN,47 ANAKALUSUGAN,10,0.33 %
BARMM,BASILAN,HADJI MUHTAMAD,PARTY LIST PHILIPPINES,28,75 LPGMA,75 LPGMA,9,0.29 %
BARMM,BASILAN,HADJI MUHTAMAD,PARTY LIST PHILIPPINES,28,73 ALIF,73 ALIF,9,0.29 %
BARMM,BASILAN,HADJI MUHTAMAD,PARTY LIST PHILIPPINES,30,131 A TEACHER,131 A TEACHER,8,0.26 %
BARMM,BASILAN,HADJI MUHTAMAD,PARTY LIST PHILIPPINES,31,69 INANG MAHAL,69 INANG MAHAL,7,0.23 %
BARMM,BASILAN,HADJI MUHTAMAD,PARTY LIST PHILIPPINES,31,37 GABRIELA,37 GABRIELA,7,0.23 %
BARMM,BASILAN,HADJI MUHTAMAD,PARTY LIST PHILIPPINES,31,181 AA-KASOSYO PARTY,181 AA-KASOSYO PARTY,7,0.23 %
BARMM,BASILAN,HADJI MUHTAMAD,PARTY LIST PHILIPPINES,34,99 TINGOG SINIRANGAN,99 TINGOG SINIRANGAN,6,0.20 %
BARMM,BASILAN,HADJI MUHTAMAD,PARTY LIST PHILIPPINES,34,169 WOW PILIPINAS,169 WOW PILIPINAS,6,0.20 %
BARMM,BASILAN,HADJI MUHTAMAD,PARTY LIST PHILIPPINES,34,163 ABANG LINGKOD,163 ABANG LINGKOD,6,0.20 %
BARMM,BASILAN,HADJI MUHTAMAD,PARTY LIST PHILIPPINES,34,143 MAYPAGASA,143 MAYPAGASA,6,0.20 %
BARMM,BASILAN,HADJI MUHTAMAD,PARTY LIST PHILIPPINES,38,148 AANGAT TAYO,148 AANGAT TAYO,5,0.16 %
