region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,BULACAN,SAN RAFAEL,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,15200,33.30 %
REGION III,BULACAN,SAN RAFAEL,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,14525,31.83 %
REGION III,BULACAN,SAN RAFAEL,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,8303,18.19 %
REGION III,BULACAN,SAN RAFAEL,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,5831,12.78 %
REGION III,BULACAN,SAN RAFAEL,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,1758,3.85 %
REGION III,BULACAN,SAN RAFAEL,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,22,0.05 %
REGION III,BULACAN,SAN RAFAEL,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,18681,41.77 %
REGION III,BULACAN,SAN RAFAEL,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,12198,27.27 %
REGION III,BULACAN,SAN RAFAEL,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,8501,19.01 %
REGION III,BULACAN,SAN RAFAEL,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,3559,7.96 %
REGION III,BULACAN,SAN RAFAEL,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,1017,2.27 %
REGION III,BULACAN,SAN RAFAEL,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,772,1.73 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,1,"SOTTO, VICENTE (NPC)",NPC,29725,7.88 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,2,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,28184,7.47 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,3,"GATCHALIAN, WIN (NPC)",NPC,25992,6.89 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,4,"LACSON, PANFILO PING (IND)",IND,22778,6.04 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,5,"GORDON, DICK (IND)",IND,20875,5.53 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,6,"DRILON, FRANK (LP)",LP,19823,5.25 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,7,"PANGILINAN, KIKO (LP)",LP,19645,5.21 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,8,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,19378,5.14 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,9,"RECTO, RALPH (LP)",LP,17434,4.62 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,10,"PACQUIAO, MANNY (UNA)",UNA,16377,4.34 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,11,"ZUBIRI, MIGZ (IND)",IND,15580,4.13 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,12,"DOMAGOSO, ISKO MORENO (PMP)",PMP,14818,3.93 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,13,"DE LIMA, LEILA (LP)",LP,14329,3.80 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,14,"OSMEÑA, SERGIO III (IND)",IND,12983,3.44 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,15,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,12754,3.38 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,16,"TOLENTINO, FRANCIS (IND)",IND,11962,3.17 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,17,"GUINGONA, TG (LP)",LP,10797,2.86 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,18,"LAPID, MARK (AKSYON)",AKSYON,8176,2.17 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,19,"OPLE, SUSAN (NP)",NP,7655,2.03 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,20,"ROMULO, ROMAN (IND)",IND,5434,1.44 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,21,"MANZANO, EDU (IND)",IND,5000,1.33 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,22,"COLMENARES, NERI (MKBYN)",OTHERS,4656,1.23 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,23,"PETILLA, CARLOS JERICHO (LP)",LP,4161,1.10 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,24,"LACSAMANA, ALMA MORENO (UNA)",UNA,3063,0.81 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,25,"LANGIT, REY (UNA)",UNA,2430,0.64 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,26,"GADON, LARRY (KBL)",KBL,2259,0.60 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,27,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,2195,0.58 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,28,"BELGICA, GRECO (IND)",IND,1994,0.53 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,29,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,1373,0.36 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,30,"ALUNAN, RAFFY (IND)",IND,1356,0.36 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,31,"MONTANO, ALLAN (UNA)",UNA,1356,0.36 %
