region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,5581,36.76 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,3923,25.84 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,3232,21.29 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,2251,14.83 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,186,1.23 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,10,0.07 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,4860,34.34 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,4274,30.20 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,3514,24.83 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,808,5.71 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,390,2.76 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,305,2.16 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,1,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,7235,8.52 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,2,"SOTTO, VICENTE (NPC)",NPC,6198,7.30 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,3,"GATCHALIAN, WIN (NPC)",NPC,4696,5.53 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,4,"LACSON, PANFILO PING (IND)",IND,4687,5.52 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,5,"PACQUIAO, MANNY (UNA)",UNA,4544,5.35 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,6,"DRILON, FRANK (LP)",LP,4333,5.10 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,7,"PANGILINAN, KIKO (LP)",LP,4290,5.05 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,8,"GORDON, DICK (IND)",IND,3765,4.43 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,9,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,3663,4.31 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,10,"RECTO, RALPH (LP)",LP,3612,4.25 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,11,"DE LIMA, LEILA (LP)",LP,3536,4.16 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,12,"ZUBIRI, MIGZ (IND)",IND,3110,3.66 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,13,"DOMAGOSO, ISKO MORENO (PMP)",PMP,2927,3.45 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,14,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,2894,3.41 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,15,"LAPID, MARK (AKSYON)",AKSYON,2754,3.24 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,16,"TOLENTINO, FRANCIS (IND)",IND,2668,3.14 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,17,"OSMEÑA, SERGIO III (IND)",IND,2577,3.03 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,18,"GUINGONA, TG (LP)",LP,2022,2.38 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,19,"MANZANO, EDU (IND)",IND,1550,1.83 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,20,"PETILLA, CARLOS JERICHO (LP)",LP,1475,1.74 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,21,"ROMULO, ROMAN (IND)",IND,1154,1.36 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,22,"OPLE, SUSAN (NP)",NP,1113,1.31 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,23,"COLMENARES, NERI (MKBYN)",OTHERS,803,0.95 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,24,"LACSAMANA, ALMA MORENO (UNA)",UNA,760,0.89 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,25,"GADON, LARRY (KBL)",KBL,750,0.88 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,26,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,696,0.82 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,27,"LANGIT, REY (UNA)",UNA,687,0.81 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,28,"MONTANO, ALLAN (UNA)",UNA,615,0.72 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,29,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,574,0.68 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,30,"PALPARAN, JOVITO JR. (IND)",IND,395,0.47 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,31,"SANTIAGO, DIONISIO (IND)",IND,393,0.46 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,32,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,351,0.41 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,33,"BELLO, WALDEN (IND)",IND,337,0.40 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,34,"BELGICA, GRECO (IND)",IND,314,0.37 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,35,"NAPEÑAS, GETULIO (UNA)",UNA,307,0.36 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,36,"AMBOLODTO, INA (LP)",LP,301,0.35 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,37,"ALUNAN, RAFFY (IND)",IND,287,0.34 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,38,"PAGDILAO, SAMUEL (IND)",IND,287,0.34 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,39,"MONTAÑO, MON (IND)",IND,261,0.31 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,40,"LIBAN, DANTE (IND)",IND,242,0.28 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,41,"ALBANI, SHARIFF (IND)",IND,231,0.27 %
