region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,BULACAN,GUIGUINTO,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,18700,38.38 %
REGION III,BULACAN,GUIGUINTO,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,15002,30.79 %
REGION III,BULACAN,GUIGUINTO,PRESIDENT PHILIPPINES,3,"ROXAS, MAR DAANG MATUWID (LP)",LP,7815,16.04 %
REGION III,BULACAN,GUIGUINTO,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,4701,9.65 %
REGION III,BULACAN,GUIGUINTO,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,2482,5.09 %
REGION III,BULACAN,GUIGUINTO,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,17,0.03 %
REGION III,BULACAN,GUIGUINTO,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,18975,39.56 %
REGION III,BULACAN,GUIGUINTO,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,14432,30.08 %
REGION III,BULACAN,GUIGUINTO,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,8995,18.75 %
REGION III,BULACAN,GUIGUINTO,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,4250,8.86 %
REGION III,BULACAN,GUIGUINTO,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,687,1.43 %
REGION III,BULACAN,GUIGUINTO,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,632,1.32 %
REGION III,BULACAN,GUIGUINTO,SENATOR PHILIPPINES,1,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,33017,7.41 %
REGION III,BULACAN,GUIGUINTO,SENATOR PHILIPPINES,2,"SOTTO, VICENTE (NPC)",NPC,31933,7.17 %
REGION III,BULACAN,GUIGUINTO,SENATOR PHILIPPINES,3,"LACSON, PANFILO PING (IND)",IND,26772,6.01 %
REGION III,BULACAN,GUIGUINTO,SENATOR PHILIPPINES,4,"GORDON, DICK (IND)",IND,25274,5.67 %
REGION III,BULACAN,GUIGUINTO,SENATOR PHILIPPINES,5,"GATCHALIAN, WIN (NPC)",NPC,24807,5.57 %
REGION III,BULACAN,GUIGUINTO,SENATOR PHILIPPINES,6,"DRILON, FRANK (LP)",LP,24291,5.45 %
REGION III,BULACAN,GUIGUINTO,SENATOR PHILIPPINES,7,"PANGILINAN, KIKO (LP)",LP,23059,5.18 %
REGION III,BULACAN,GUIGUINTO,SENATOR PHILIPPINES,8,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,22962,5.15 %
REGION III,BULACAN,GUIGUINTO,SENATOR PHILIPPINES,9,"RECTO, RALPH (LP)",LP,19996,4.49 %
REGION III,BULACAN,GUIGUINTO,SENATOR PHILIPPINES,10,"PACQUIAO, MANNY (UNA)",UNA,18510,4.15 %
REGION III,BULACAN,GUIGUINTO,SENATOR PHILIPPINES,11,"DE LIMA, LEILA (LP)",LP,18270,4.10 %
REGION III,BULACAN,GUIGUINTO,SENATOR PHILIPPINES,12,"ZUBIRI, MIGZ (IND)",IND,18168,4.08 %
REGION III,BULACAN,GUIGUINTO,SENATOR PHILIPPINES,13,"OSMEÑA, SERGIO III (IND)",IND,16418,3.69 %
REGION III,BULACAN,GUIGUINTO,SENATOR PHILIPPINES,14,"DOMAGOSO, ISKO MORENO (PMP)",PMP,15843,3.56 %
REGION III,BULACAN,GUIGUINTO,SENATOR PHILIPPINES,15,"GUINGONA, TG (LP)",LP,14953,3.36 %
REGION III,BULACAN,GUIGUINTO,SENATOR PHILIPPINES,16,"TOLENTINO, FRANCIS (IND)",IND,14386,3.23 %
REGION III,BULACAN,GUIGUINTO,SENATOR PHILIPPINES,17,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,14045,3.15 %
REGION III,BULACAN,GUIGUINTO,SENATOR PHILIPPINES,18,"OPLE, SUSAN (NP)",NP,12155,2.73 %
REGION III,BULACAN,GUIGUINTO,SENATOR PHILIPPINES,19,"LAPID, MARK (AKSYON)",AKSYON,8840,1.98 %
REGION III,BULACAN,GUIGUINTO,SENATOR PHILIPPINES,20,"ROMULO, ROMAN (IND)",IND,7032,1.58 %
