region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,BULACAN,PAOMBONG,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,9172,35.54 %
REGION III,BULACAN,PAOMBONG,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,8060,31.23 %
REGION III,BULACAN,PAOMBONG,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,3818,14.79 %
REGION III,BULACAN,PAOMBONG,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,3457,13.40 %
REGION III,BULACAN,PAOMBONG,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,1279,4.96 %
REGION III,BULACAN,PAOMBONG,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,21,0.08 %
REGION III,BULACAN,PAOMBONG,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,10206,40.41 %
REGION III,BULACAN,PAOMBONG,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,7482,29.62 %
REGION III,BULACAN,PAOMBONG,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,4392,17.39 %
REGION III,BULACAN,PAOMBONG,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,2306,9.13 %
REGION III,BULACAN,PAOMBONG,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,543,2.15 %
REGION III,BULACAN,PAOMBONG,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,327,1.29 %
REGION III,BULACAN,PAOMBONG,SENATOR PHILIPPINES,1,"SOTTO, VICENTE (NPC)",NPC,17387,8.08 %
REGION III,BULACAN,PAOMBONG,SENATOR PHILIPPINES,2,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,17149,7.97 %
REGION III,BULACAN,PAOMBONG,SENATOR PHILIPPINES,3,"GATCHALIAN, WIN (NPC)",NPC,11854,5.51 %
REGION III,BULACAN,PAOMBONG,SENATOR PHILIPPINES,4,"OPLE, SUSAN (NP)",NP,11609,5.39 %
REGION III,BULACAN,PAOMBONG,SENATOR PHILIPPINES,5,"GORDON, DICK (IND)",IND,11199,5.20 %
REGION III,BULACAN,PAOMBONG,SENATOR PHILIPPINES,6,"LACSON, PANFILO PING (IND)",IND,11172,5.19 %
REGION III,BULACAN,PAOMBONG,SENATOR PHILIPPINES,7,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,10896,5.06 %
REGION III,BULACAN,PAOMBONG,SENATOR PHILIPPINES,8,"PANGILINAN, KIKO (LP)",LP,10829,5.03 %
REGION III,BULACAN,PAOMBONG,SENATOR PHILIPPINES,9,"DRILON, FRANK (LP)",LP,10753,4.99 %
REGION III,BULACAN,PAOMBONG,SENATOR PHILIPPINES,10,"PACQUIAO, MANNY (UNA)",UNA,9170,4.26 %
REGION III,BULACAN,PAOMBONG,SENATOR PHILIPPINES,11,"DE LIMA, LEILA (LP)",LP,8910,4.14 %
REGION III,BULACAN,PAOMBONG,SENATOR PHILIPPINES,12,"RECTO, RALPH (LP)",LP,8883,4.13 %
REGION III,BULACAN,PAOMBONG,SENATOR PHILIPPINES,13,"DOMAGOSO, ISKO MORENO (PMP)",PMP,7728,3.59 %
REGION III,BULACAN,PAOMBONG,SENATOR PHILIPPINES,14,"ZUBIRI, MIGZ (IND)",IND,7423,3.45 %
REGION III,BULACAN,PAOMBONG,SENATOR PHILIPPINES,15,"GUINGONA, TG (LP)",LP,7132,3.31 %
REGION III,BULACAN,PAOMBONG,SENATOR PHILIPPINES,16,"OSMEÑA, SERGIO III (IND)",IND,6534,3.04 %
REGION III,BULACAN,PAOMBONG,SENATOR PHILIPPINES,17,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,6218,2.89 %
REGION III,BULACAN,PAOMBONG,SENATOR PHILIPPINES,18,"LAPID, MARK (AKSYON)",AKSYON,5927,2.75 %
REGION III,BULACAN,PAOMBONG,SENATOR PHILIPPINES,19,"PETILLA, CARLOS JERICHO (LP)",LP,5639,2.62 %
REGION III,BULACAN,PAOMBONG,SENATOR PHILIPPINES,20,"TOLENTINO, FRANCIS (IND)",IND,5131,2.38 %
REGION III,BULACAN,PAOMBONG,SENATOR PHILIPPINES,21,"ROMULO, ROMAN (IND)",IND,3183,1.48 %
REGION III,BULACAN,PAOMBONG,SENATOR PHILIPPINES,22,"MANZANO, EDU (IND)",IND,2651,1.23 %
REGION III,BULACAN,PAOMBONG,SENATOR PHILIPPINES,23,"COLMENARES, NERI (MKBYN)",OTHERS,2422,1.13 %
REGION III,BULACAN,PAOMBONG,SENATOR PHILIPPINES,24,"LACSAMANA, ALMA MORENO (UNA)",UNA,1425,0.66 %
REGION III,BULACAN,PAOMBONG,SENATOR PHILIPPINES,25,"BELGICA, GRECO (IND)",IND,1306,0.61 %
REGION III,BULACAN,PAOMBONG,SENATOR PHILIPPINES,26,"GADON, LARRY (KBL)",KBL,1265,0.59 %
REGION III,BULACAN,PAOMBONG,SENATOR PHILIPPINES,27,"LANGIT, REY (UNA)",UNA,1240,0.58 %
REGION III,BULACAN,PAOMBONG,SENATOR PHILIPPINES,28,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,949,0.44 %
REGION III,BULACAN,PAOMBONG,SENATOR PHILIPPINES,29,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,830,0.39 %
REGION III,BULACAN,PAOMBONG,SENATOR PHILIPPINES,30,"ALUNAN, RAFFY (IND)",IND,750,0.35 %
REGION III,BULACAN,PAOMBONG,SENATOR PHILIPPINES,31,"MONTANO, ALLAN (UNA)",UNA,733,0.34 %
REGION III,BULACAN,PAOMBONG,SENATOR PHILIPPINES,32,"PAGDILAO, SAMUEL (IND)",IND,691,0.32 %
REGION III,BULACAN,PAOMBONG,SENATOR PHILIPPINES,33,"SANTIAGO, DIONISIO (IND)",IND,638,0.30 %
REGION III,BULACAN,PAOMBONG,SENATOR PHILIPPINES,34,"NAPEÑAS, GETULIO (UNA)",UNA,577,0.27 %
REGION III,BULACAN,PAOMBONG,SENATOR PHILIPPINES,35,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,535,0.25 %
REGION III,BULACAN,PAOMBONG,SENATOR PHILIPPINES,36,"PALPARAN, JOVITO JR. (IND)",IND,497,0.23 %
REGION III,BULACAN,PAOMBONG,SENATOR PHILIPPINES,37,"ALI, ALDIN (WPPPMM)",WPP/PMM,470,0.22 %
