region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA DEL SUR,DIMATALING,SENATOR,1,"ABALOS, BENHUR",PFP,2396,2.5 %
REGION IX,ZAMBOANGA DEL SUR,DIMATALING,SENATOR,2,"ADONIS, JEROME",MKBYN,179,0.19 %
REGION IX,ZAMBOANGA DEL SUR,DIMATALING,SENATOR,3,"AMAD, WILSON",IND,254,0.26 %
REGION IX,ZAMBOANGA DEL SUR,DIMATALING,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,171,0.18 %
REGION IX,ZAMBOANGA DEL SUR,DIMATALING,SENATOR,5,"AQUINO, BAM",KNP,1896,1.97 %
REGION IX,ZAMBOANGA DEL SUR,DIMATALING,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,214,0.22 %
REGION IX,ZAMBOANGA DEL SUR,DIMATALING,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,205,0.21 %
REGION IX,ZAMBOANGA DEL SUR,DIMATALING,SENATOR,8,"BALLON, ROBERTO",IND,216,0.22 %
REGION IX,ZAMBOANGA DEL SUR,DIMATALING,SENATOR,9,"BINAY, ABBY",NPC,3379,3.52 %
REGION IX,ZAMBOANGA DEL SUR,DIMATALING,SENATOR,10,"BONDOC, JIMMY",PDPLBN,3895,4.06 %
REGION IX,ZAMBOANGA DEL SUR,DIMATALING,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,3493,3.64 %
REGION IX,ZAMBOANGA DEL SUR,DIMATALING,SENATOR,12,"BOSITA, COLONEL",IND,785,0.82 %
REGION IX,ZAMBOANGA DEL SUR,DIMATALING,SENATOR,13,"BROSAS, ARLENE",MKBYN,223,0.23 %
REGION IX,ZAMBOANGA DEL SUR,DIMATALING,SENATOR,14,"CABONEGRO, ROY",DPP,176,0.18 %
REGION IX,ZAMBOANGA DEL SUR,DIMATALING,SENATOR,15,"CAPUYAN, ALLEN",PPP,249,0.26 %
REGION IX,ZAMBOANGA DEL SUR,DIMATALING,SENATOR,16,"CASIÑO, TEDDY",MKBYN,240,0.25 %
REGION IX,ZAMBOANGA DEL SUR,DIMATALING,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,279,0.29 %
REGION IX,ZAMBOANGA DEL SUR,DIMATALING,SENATOR,18,"CAYETANO, PIA",NP,2924,3.05 %
