region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA DEL SUR,MIDSALIP,SENATOR,1,"ABALOS, BENHUR",PFP,2516,2.65 %
REGION IX,ZAMBOANGA DEL SUR,MIDSALIP,SENATOR,2,"ADONIS, JEROME",MKBYN,263,0.28 %
REGION IX,ZAMBOANGA DEL SUR,MIDSALIP,SENATOR,3,"AMAD, WILSON",IND,189,0.2 %
REGION IX,ZAMBOANGA DEL SUR,MIDSALIP,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,154,0.16 %
REGION IX,ZAMBOANGA DEL SUR,MIDSALIP,SENATOR,5,"AQUINO, BAM",KNP,1912,2.01 %
REGION IX,ZAMBOANGA DEL SUR,MIDSALIP,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,218,0.23 %
REGION IX,ZAMBOANGA DEL SUR,MIDSALIP,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,140,0.15 %
REGION IX,ZAMBOANGA DEL SUR,MIDSALIP,SENATOR,8,"BALLON, ROBERTO",IND,266,0.28 %
REGION IX,ZAMBOANGA DEL SUR,MIDSALIP,SENATOR,9,"BINAY, ABBY",NPC,3036,3.2 %
REGION IX,ZAMBOANGA DEL SUR,MIDSALIP,SENATOR,10,"BONDOC, JIMMY",PDPLBN,3944,4.15 %
REGION IX,ZAMBOANGA DEL SUR,MIDSALIP,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,3790,3.99 %
REGION IX,ZAMBOANGA DEL SUR,MIDSALIP,SENATOR,12,"BOSITA, COLONEL",IND,919,0.97 %
REGION IX,ZAMBOANGA DEL SUR,MIDSALIP,SENATOR,13,"BROSAS, ARLENE",MKBYN,247,0.26 %
REGION IX,ZAMBOANGA DEL SUR,MIDSALIP,SENATOR,14,"CABONEGRO, ROY",DPP,147,0.15 %
REGION IX,ZAMBOANGA DEL SUR,MIDSALIP,SENATOR,15,"CAPUYAN, ALLEN",PPP,360,0.38 %
REGION IX,ZAMBOANGA DEL SUR,MIDSALIP,SENATOR,16,"CASIÑO, TEDDY",MKBYN,283,0.3 %
REGION IX,ZAMBOANGA DEL SUR,MIDSALIP,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,257,0.27 %
REGION IX,ZAMBOANGA DEL SUR,MIDSALIP,SENATOR,18,"CAYETANO, PIA",NP,2684,2.83 %
REGION IX,ZAMBOANGA DEL SUR,MIDSALIP,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,110,0.12 %
REGION IX,ZAMBOANGA DEL SUR,MIDSALIP,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,255,0.27 %
REGION IX,ZAMBOANGA DEL SUR,MIDSALIP,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,283,0.3 %
REGION IX,ZAMBOANGA DEL SUR,MIDSALIP,SENATOR,22,"DELA ROSA, BATO",PDPLBN,6770,7.13 %
REGION IX,ZAMBOANGA DEL SUR,MIDSALIP,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,143,0.15 %
REGION IX,ZAMBOANGA DEL SUR,MIDSALIP,SENATOR,24,"ESCOBAL, ARNEL",PM,134,0.14 %
REGION IX,ZAMBOANGA DEL SUR,MIDSALIP,SENATOR,25,"ESPIRITU, LUKE",PLM,401,0.42 %
REGION IX,ZAMBOANGA DEL SUR,MIDSALIP,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,245,0.26 %
REGION IX,ZAMBOANGA DEL SUR,MIDSALIP,SENATOR,27,"GAMBOA, MARC LOUIE",IND,114,0.12 %
REGION IX,ZAMBOANGA DEL SUR,MIDSALIP,SENATOR,28,"GO, BONG GO",PDPLBN,8796,9.26 %
REGION IX,ZAMBOANGA DEL SUR,MIDSALIP,SENATOR,29,"GONZALES, NORBERTO",PDSP,228,0.24 %
REGION IX,ZAMBOANGA DEL SUR,MIDSALIP,SENATOR,30,"HINLO, JAYVEE",PDPLBN,2974,3.13 %
REGION IX,ZAMBOANGA DEL SUR,MIDSALIP,SENATOR,31,"HONASAN, GRINGO",RP,863,0.91 %
REGION IX,ZAMBOANGA DEL SUR,MIDSALIP,SENATOR,32,"JOSE, RELLY JR.",KBL,151,0.16 %
REGION IX,ZAMBOANGA DEL SUR,MIDSALIP,SENATOR,33,"LACSON, PING",IND,2576,2.71 %
REGION IX,ZAMBOANGA DEL SUR,MIDSALIP,SENATOR,34,"LAMBINO, RAUL",PDPLBN,3113,3.28 %
REGION IX,ZAMBOANGA DEL SUR,MIDSALIP,SENATOR,35,"LAPID, LITO",NPC,4183,4.4 %
REGION IX,ZAMBOANGA DEL SUR,MIDSALIP,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,97,0.1 %
REGION IX,ZAMBOANGA DEL SUR,MIDSALIP,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,90,0.09 %
REGION IX,ZAMBOANGA DEL SUR,MIDSALIP,SENATOR,38,"MARCOLETA, RODANTE",IND,3356,3.53 %
REGION IX,ZAMBOANGA DEL SUR,MIDSALIP,SENATOR,39,"MARCOS, IMEE R.",NP,3271,3.44 %
REGION IX,ZAMBOANGA DEL SUR,MIDSALIP,SENATOR,40,"MARQUEZ, NORMAN",IND,216,0.23 %
REGION IX,ZAMBOANGA DEL SUR,MIDSALIP,SENATOR,41,"MARTINEZ, ERIC",IND,211,0.22 %
