region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA DEL SUR,KUMALARANG,SENATOR,1,"ABALOS, BENHUR",PFP,954,0.87 %
REGION IX,ZAMBOANGA DEL SUR,KUMALARANG,SENATOR,2,"ADONIS, JEROME",MKBYN,245,0.22 %
REGION IX,ZAMBOANGA DEL SUR,KUMALARANG,SENATOR,3,"AMAD, WILSON",IND,227,0.21 %
REGION IX,ZAMBOANGA DEL SUR,KUMALARANG,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,157,0.14 %
REGION IX,ZAMBOANGA DEL SUR,KUMALARANG,SENATOR,5,"AQUINO, BAM",KNP,5917,5.39 %
REGION IX,ZAMBOANGA DEL SUR,KUMALARANG,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,240,0.22 %
REGION IX,ZAMBOANGA DEL SUR,KUMALARANG,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,222,0.2 %
REGION IX,ZAMBOANGA DEL SUR,KUMALARANG,SENATOR,8,"BALLON, ROBERTO",IND,266,0.24 %
REGION IX,ZAMBOANGA DEL SUR,KUMALARANG,SENATOR,9,"BINAY, ABBY",NPC,1425,1.3 %
REGION IX,ZAMBOANGA DEL SUR,KUMALARANG,SENATOR,10,"BONDOC, JIMMY",PDPLBN,6771,6.17 %
REGION IX,ZAMBOANGA DEL SUR,KUMALARANG,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,1878,1.71 %
REGION IX,ZAMBOANGA DEL SUR,KUMALARANG,SENATOR,12,"BOSITA, COLONEL",IND,734,0.67 %
REGION IX,ZAMBOANGA DEL SUR,KUMALARANG,SENATOR,13,"BROSAS, ARLENE",MKBYN,218,0.2 %
REGION IX,ZAMBOANGA DEL SUR,KUMALARANG,SENATOR,14,"CABONEGRO, ROY",DPP,193,0.18 %
REGION IX,ZAMBOANGA DEL SUR,KUMALARANG,SENATOR,15,"CAPUYAN, ALLEN",PPP,245,0.22 %
REGION IX,ZAMBOANGA DEL SUR,KUMALARANG,SENATOR,16,"CASIÑO, TEDDY",MKBYN,237,0.22 %
REGION IX,ZAMBOANGA DEL SUR,KUMALARANG,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,262,0.24 %
REGION IX,ZAMBOANGA DEL SUR,KUMALARANG,SENATOR,18,"CAYETANO, PIA",NP,1479,1.35 %
REGION IX,ZAMBOANGA DEL SUR,KUMALARANG,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,136,0.12 %
REGION IX,ZAMBOANGA DEL SUR,KUMALARANG,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,234,0.21 %
REGION IX,ZAMBOANGA DEL SUR,KUMALARANG,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,223,0.2 %
