region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA DEL SUR,VINCENZO A. SAGUN,SENATOR,1,"ABALOS, BENHUR",PFP,2008,2.77 %
REGION IX,ZAMBOANGA DEL SUR,VINCENZO A. SAGUN,SENATOR,2,"ADONIS, JEROME",MKBYN,139,0.19 %
REGION IX,ZAMBOANGA DEL SUR,VINCENZO A. SAGUN,SENATOR,3,"AMAD, WILSON",IND,141,0.19 %
REGION IX,ZAMBOANGA DEL SUR,VINCENZO A. SAGUN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,87,0.12 %
REGION IX,ZAMBOANGA DEL SUR,VINCENZO A. SAGUN,SENATOR,5,"AQUINO, BAM",KNP,1750,2.41 %
REGION IX,ZAMBOANGA DEL SUR,VINCENZO A. SAGUN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,168,0.23 %
REGION IX,ZAMBOANGA DEL SUR,VINCENZO A. SAGUN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,135,0.19 %
REGION IX,ZAMBOANGA DEL SUR,VINCENZO A. SAGUN,SENATOR,8,"BALLON, ROBERTO",IND,199,0.27 %
REGION IX,ZAMBOANGA DEL SUR,VINCENZO A. SAGUN,SENATOR,9,"BINAY, ABBY",NPC,3255,4.49 %
REGION IX,ZAMBOANGA DEL SUR,VINCENZO A. SAGUN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,3300,4.55 %
REGION IX,ZAMBOANGA DEL SUR,VINCENZO A. SAGUN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,2456,3.39 %
REGION IX,ZAMBOANGA DEL SUR,VINCENZO A. SAGUN,SENATOR,12,"BOSITA, COLONEL",IND,655,0.9 %
REGION IX,ZAMBOANGA DEL SUR,VINCENZO A. SAGUN,SENATOR,13,"BROSAS, ARLENE",MKBYN,152,0.21 %
REGION IX,ZAMBOANGA DEL SUR,VINCENZO A. SAGUN,SENATOR,14,"CABONEGRO, ROY",DPP,103,0.14 %
REGION IX,ZAMBOANGA DEL SUR,VINCENZO A. SAGUN,SENATOR,15,"CAPUYAN, ALLEN",PPP,187,0.26 %
REGION IX,ZAMBOANGA DEL SUR,VINCENZO A. SAGUN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,150,0.21 %
