region,province,city,position,rank,candidate_name,party,votes,percentage
NIR,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,15267,3.92 %
NIR,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,2044,0.52 %
NIR,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,1571,0.4 %
NIR,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,1713,0.44 %
NIR,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,15511,3.98 %
NIR,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,1824,0.47 %
NIR,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,1544,0.4 %
NIR,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,1533,0.39 %
NIR,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,14831,3.81 %
NIR,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,6461,1.66 %
NIR,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,15837,4.06 %
NIR,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,5582,1.43 %
NIR,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,1599,0.41 %
NIR,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,744,0.19 %
NIR,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,775,0.2 %
NIR,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,1570,0.4 %
NIR,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,2377,0.61 %
NIR,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,14267,3.66 %
NIR,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,848,0.22 %
NIR,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,1617,0.41 %
NIR,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,2078,0.53 %
NIR,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,21791,5.59 %
NIR,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,997,0.26 %
NIR,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,1112,0.29 %
NIR,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,2616,0.67 %
NIR,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,795,0.2 %
NIR,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,861,0.22 %
NIR,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,23482,6.03 %
NIR,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,1130,0.29 %
NIR,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,4254,1.09 %
NIR,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,4461,1.14 %
NIR,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,706,0.18 %
NIR,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,15121,3.88 %
NIR,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,4404,1.13 %
NIR,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,17145,4.4 %
NIR,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,731,0.19 %
NIR,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,568,0.15 %
NIR,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,9654,2.48 %
