region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,CEBU,SAN FERNANDO,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,4419,1.3 %
REGION VII,CEBU,SAN FERNANDO,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,588,0.17 %
REGION VII,CEBU,SAN FERNANDO,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,768,0.23 %
REGION VII,CEBU,SAN FERNANDO,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,534,0.16 %
REGION VII,CEBU,SAN FERNANDO,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,11201,3.28 %
REGION VII,CEBU,SAN FERNANDO,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,1451,0.43 %
REGION VII,CEBU,SAN FERNANDO,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,682,0.2 %
REGION VII,CEBU,SAN FERNANDO,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,1147,0.34 %
REGION VII,CEBU,SAN FERNANDO,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,5981,1.75 %
REGION VII,CEBU,SAN FERNANDO,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,18889,5.54 %
REGION VII,CEBU,SAN FERNANDO,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,5496,1.61 %
REGION VII,CEBU,SAN FERNANDO,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,3804,1.11 %
REGION VII,CEBU,SAN FERNANDO,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,1463,0.43 %
REGION VII,CEBU,SAN FERNANDO,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,414,0.12 %
REGION VII,CEBU,SAN FERNANDO,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,676,0.2 %
REGION VII,CEBU,SAN FERNANDO,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,1626,0.48 %
REGION VII,CEBU,SAN FERNANDO,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,1367,0.4 %
REGION VII,CEBU,SAN FERNANDO,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,7892,2.31 %
REGION VII,CEBU,SAN FERNANDO,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,432,0.13 %
REGION VII,CEBU,SAN FERNANDO,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,1553,0.46 %
REGION VII,CEBU,SAN FERNANDO,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,1600,0.47 %
REGION VII,CEBU,SAN FERNANDO,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,27115,7.95 %
REGION VII,CEBU,SAN FERNANDO,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,512,0.15 %
REGION VII,CEBU,SAN FERNANDO,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,643,0.19 %
REGION VII,CEBU,SAN FERNANDO,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,2361,0.69 %
REGION VII,CEBU,SAN FERNANDO,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,411,0.12 %
