region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,CEBU,SAMBOAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,4184,4.67 %
REGION VII,CEBU,SAMBOAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,203,0.23 %
REGION VII,CEBU,SAMBOAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,118,0.13 %
REGION VII,CEBU,SAMBOAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,77,0.09 %
REGION VII,CEBU,SAMBOAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,3114,3.48 %
REGION VII,CEBU,SAMBOAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,288,0.32 %
REGION VII,CEBU,SAMBOAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,144,0.16 %
REGION VII,CEBU,SAMBOAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,229,0.26 %
REGION VII,CEBU,SAMBOAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,936,1.05 %
REGION VII,CEBU,SAMBOAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,3623,4.05 %
REGION VII,CEBU,SAMBOAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,3934,4.39 %
REGION VII,CEBU,SAMBOAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,850,0.95 %
REGION VII,CEBU,SAMBOAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,375,0.42 %
REGION VII,CEBU,SAMBOAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,114,0.13 %
REGION VII,CEBU,SAMBOAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,115,0.13 %
REGION VII,CEBU,SAMBOAN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,380,0.42 %
REGION VII,CEBU,SAMBOAN,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,368,0.41 %
REGION VII,CEBU,SAMBOAN,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,1606,1.79 %
REGION VII,CEBU,SAMBOAN,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,104,0.12 %
REGION VII,CEBU,SAMBOAN,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,308,0.34 %
REGION VII,CEBU,SAMBOAN,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,374,0.42 %
REGION VII,CEBU,SAMBOAN,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,5706,6.37 %
REGION VII,CEBU,SAMBOAN,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,99,0.11 %
REGION VII,CEBU,SAMBOAN,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,96,0.11 %
REGION VII,CEBU,SAMBOAN,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,625,0.7 %
REGION VII,CEBU,SAMBOAN,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,54,0.06 %
REGION VII,CEBU,SAMBOAN,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,110,0.12 %
REGION VII,CEBU,SAMBOAN,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,6877,7.68 %
REGION VII,CEBU,SAMBOAN,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,153,0.17 %
REGION VII,CEBU,SAMBOAN,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,2716,3.03 %
REGION VII,CEBU,SAMBOAN,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,784,0.88 %
REGION VII,CEBU,SAMBOAN,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,69,0.08 %
REGION VII,CEBU,SAMBOAN,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,1473,1.65 %
REGION VII,CEBU,SAMBOAN,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,3075,3.43 %
REGION VII,CEBU,SAMBOAN,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,1615,1.8 %
REGION VII,CEBU,SAMBOAN,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,198,0.22 %
REGION VII,CEBU,SAMBOAN,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,67,0.07 %
REGION VII,CEBU,SAMBOAN,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,2916,3.26 %
REGION VII,CEBU,SAMBOAN,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,4008,4.48 %
REGION VII,CEBU,SAMBOAN,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,171,0.19 %
REGION VII,CEBU,SAMBOAN,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,159,0.18 %
REGION VII,CEBU,SAMBOAN,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,1256,1.4 %
REGION VII,CEBU,SAMBOAN,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,334,0.37 %
REGION VII,CEBU,SAMBOAN,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,307,0.34 %
REGION VII,CEBU,SAMBOAN,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,783,0.87 %
REGION VII,CEBU,SAMBOAN,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,116,0.13 %
REGION VII,CEBU,SAMBOAN,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,38,0.04 %
REGION VII,CEBU,SAMBOAN,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,83,0.09 %
REGION VII,CEBU,SAMBOAN,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,1279,1.43 %
REGION VII,CEBU,SAMBOAN,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,4278,4.78 %
REGION VII,CEBU,SAMBOAN,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,2180,2.43 %
REGION VII,CEBU,SAMBOAN,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,552,0.62 %
REGION VII,CEBU,SAMBOAN,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,1758,1.96 %
REGION VII,CEBU,SAMBOAN,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,356,0.4 %
REGION VII,CEBU,SAMBOAN,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,1251,1.4 %
REGION VII,CEBU,SAMBOAN,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,2037,2.27 %
