region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,CEBU,CITY OF TOLEDO,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,12047,1.48 %
REGION VII,CEBU,CITY OF TOLEDO,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,1925,0.24 %
REGION VII,CEBU,CITY OF TOLEDO,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,2036,0.25 %
REGION VII,CEBU,CITY OF TOLEDO,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,1488,0.18 %
REGION VII,CEBU,CITY OF TOLEDO,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,27359,3.36 %
REGION VII,CEBU,CITY OF TOLEDO,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,4189,0.51 %
REGION VII,CEBU,CITY OF TOLEDO,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,1976,0.24 %
REGION VII,CEBU,CITY OF TOLEDO,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,3175,0.39 %
REGION VII,CEBU,CITY OF TOLEDO,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,15533,1.91 %
REGION VII,CEBU,CITY OF TOLEDO,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,35630,4.38 %
REGION VII,CEBU,CITY OF TOLEDO,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,18300,2.25 %
REGION VII,CEBU,CITY OF TOLEDO,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,9856,1.21 %
REGION VII,CEBU,CITY OF TOLEDO,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,4409,0.54 %
REGION VII,CEBU,CITY OF TOLEDO,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,1297,0.16 %
REGION VII,CEBU,CITY OF TOLEDO,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,1951,0.24 %
REGION VII,CEBU,CITY OF TOLEDO,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,4375,0.54 %
