region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,CEBU,MADRIDEJOS,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,2570,1.65 %
REGION VII,CEBU,MADRIDEJOS,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,425,0.27 %
REGION VII,CEBU,MADRIDEJOS,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,387,0.25 %
REGION VII,CEBU,MADRIDEJOS,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,379,0.24 %
REGION VII,CEBU,MADRIDEJOS,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,6978,4.48 %
REGION VII,CEBU,MADRIDEJOS,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,940,0.6 %
REGION VII,CEBU,MADRIDEJOS,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,404,0.26 %
REGION VII,CEBU,MADRIDEJOS,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,716,0.46 %
REGION VII,CEBU,MADRIDEJOS,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,3890,2.5 %
REGION VII,CEBU,MADRIDEJOS,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,4589,2.94 %
REGION VII,CEBU,MADRIDEJOS,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,5029,3.23 %
REGION VII,CEBU,MADRIDEJOS,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1726,1.11 %
REGION VII,CEBU,MADRIDEJOS,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,1036,0.66 %
REGION VII,CEBU,MADRIDEJOS,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,336,0.22 %
REGION VII,CEBU,MADRIDEJOS,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,436,0.28 %
REGION VII,CEBU,MADRIDEJOS,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,963,0.62 %
REGION VII,CEBU,MADRIDEJOS,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,1120,0.72 %
REGION VII,CEBU,MADRIDEJOS,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,4633,2.97 %
REGION VII,CEBU,MADRIDEJOS,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,304,0.19 %
REGION VII,CEBU,MADRIDEJOS,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,802,0.51 %
REGION VII,CEBU,MADRIDEJOS,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,1037,0.67 %
REGION VII,CEBU,MADRIDEJOS,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,10196,6.54 %
