region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,CEBU,ALCOY,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,1561,1.87 %
REGION VII,CEBU,ALCOY,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,207,0.25 %
REGION VII,CEBU,ALCOY,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,227,0.27 %
REGION VII,CEBU,ALCOY,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,189,0.23 %
REGION VII,CEBU,ALCOY,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,3315,3.97 %
REGION VII,CEBU,ALCOY,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,416,0.5 %
REGION VII,CEBU,ALCOY,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,241,0.29 %
REGION VII,CEBU,ALCOY,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,322,0.39 %
REGION VII,CEBU,ALCOY,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,1908,2.29 %
REGION VII,CEBU,ALCOY,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,3321,3.98 %
REGION VII,CEBU,ALCOY,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,1871,2.24 %
REGION VII,CEBU,ALCOY,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1031,1.24 %
REGION VII,CEBU,ALCOY,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,427,0.51 %
REGION VII,CEBU,ALCOY,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,194,0.23 %
REGION VII,CEBU,ALCOY,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,187,0.22 %
REGION VII,CEBU,ALCOY,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,458,0.55 %
REGION VII,CEBU,ALCOY,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,490,0.59 %
REGION VII,CEBU,ALCOY,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,2717,3.26 %
REGION VII,CEBU,ALCOY,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,171,0.2 %
REGION VII,CEBU,ALCOY,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,407,0.49 %
REGION VII,CEBU,ALCOY,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,481,0.58 %
REGION VII,CEBU,ALCOY,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,6212,7.45 %
REGION VII,CEBU,ALCOY,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,191,0.23 %
REGION VII,CEBU,ALCOY,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,227,0.27 %
REGION VII,CEBU,ALCOY,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,717,0.86 %
REGION VII,CEBU,ALCOY,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,154,0.18 %
REGION VII,CEBU,ALCOY,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,175,0.21 %
REGION VII,CEBU,ALCOY,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,6443,7.72 %
REGION VII,CEBU,ALCOY,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,288,0.35 %
REGION VII,CEBU,ALCOY,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,2340,2.81 %
