region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,8858,3.46 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,571,0.22 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,447,0.17 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,349,0.14 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,13833,5.4 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,890,0.35 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,450,0.18 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,727,0.28 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,8088,3.16 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,9249,3.61 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,8858,3.46 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,2434,0.95 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,883,0.34 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,389,0.15 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,368,0.14 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,863,0.34 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,859,0.34 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,5439,2.12 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,298,0.12 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,1174,0.46 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,1001,0.39 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,15854,6.19 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,388,0.15 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,398,0.16 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,1463,0.57 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,286,0.11 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,363,0.14 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,22120,8.63 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,469,0.18 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,6809,2.66 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,2494,0.97 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,267,0.1 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,4497,1.76 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,7498,2.93 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,5982,2.33 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,340,0.13 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,245,0.1 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,7387,2.88 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,8663,3.38 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,544,0.21 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,602,0.23 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,3862,1.51 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,1026,0.4 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,809,0.32 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,1889,0.74 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,460,0.18 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,159,0.06 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,307,0.12 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,2757,1.08 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,9719,3.79 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,9075,3.54 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,1902,0.74 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,4389,1.71 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,990,0.39 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,4213,1.64 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,5510,2.15 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,222,0.09 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,8231,3.21 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,8999,3.51 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,358,0.14 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,2686,1.05 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,9637,3.76 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,11875,4.63 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,338,0.13 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,196,0.08 %
REGION VII,CEBU,DUMANJUG,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,13929,5.44 %
REGION VII,CEBU,DUMANJUG,PARTY LIST of PHILIPPINES,,1 4PS,,1035,4.52 %
REGION VII,CEBU,DUMANJUG,PARTY LIST of PHILIPPINES,,2 PPP,,175,0.76 %
REGION VII,CEBU,DUMANJUG,PARTY LIST of PHILIPPINES,,3 FPJ PANDAY BAYANIHAN,,82,0.36 %
REGION VII,CEBU,DUMANJUG,PARTY LIST of PHILIPPINES,,4 KABATAAN,,96,0.42 %
REGION VII,CEBU,DUMANJUG,PARTY LIST of PHILIPPINES,,5 DUTERTE YOUTH,,1624,7.09 %
REGION VII,CEBU,DUMANJUG,PARTY LIST of PHILIPPINES,,6 ML,,45,0.2 %
REGION VII,CEBU,DUMANJUG,PARTY LIST of PHILIPPINES,,7 PBBM,,61,0.27 %
REGION VII,CEBU,DUMANJUG,PARTY LIST of PHILIPPINES,,8 P3PWD,,33,0.14 %
REGION VII,CEBU,DUMANJUG,PARTY LIST of PHILIPPINES,,9 MURANG KURYENTE,,50,0.22 %
REGION VII,CEBU,DUMANJUG,PARTY LIST of PHILIPPINES,,10 BICOL SARO,,18,0.08 %
REGION VII,CEBU,DUMANJUG,PARTY LIST of PHILIPPINES,,11 IPATUPAD,,25,0.11 %
REGION VII,CEBU,DUMANJUG,PARTY LIST of PHILIPPINES,,12 PATROL,,7,0.03 %
REGION VII,CEBU,DUMANJUG,PARTY LIST of PHILIPPINES,,13 JUAN PINOY,,7,0.03 %
REGION VII,CEBU,DUMANJUG,PARTY LIST of PHILIPPINES,,14 ARTE,,1,0 %
REGION VII,CEBU,DUMANJUG,PARTY LIST of PHILIPPINES,,15 WIFI,,63,0.28 %
REGION VII,CEBU,DUMANJUG,PARTY LIST of PHILIPPINES,,16 MAAGAP,,9,0.04 %
REGION VII,CEBU,DUMANJUG,PARTY LIST of PHILIPPINES,,17 UNITED SENIOR CITIZENS,,133,0.58 %
