region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,CEBU,COMPOSTELA,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,7131,2.52 %
REGION VII,CEBU,COMPOSTELA,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,456,0.16 %
REGION VII,CEBU,COMPOSTELA,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,451,0.16 %
REGION VII,CEBU,COMPOSTELA,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,381,0.13 %
REGION VII,CEBU,COMPOSTELA,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,8873,3.13 %
REGION VII,CEBU,COMPOSTELA,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,1451,0.51 %
REGION VII,CEBU,COMPOSTELA,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,526,0.19 %
REGION VII,CEBU,COMPOSTELA,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,1044,0.37 %
REGION VII,CEBU,COMPOSTELA,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,8302,2.93 %
REGION VII,CEBU,COMPOSTELA,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,12298,4.34 %
REGION VII,CEBU,COMPOSTELA,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,6248,2.21 %
REGION VII,CEBU,COMPOSTELA,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,3975,1.4 %
REGION VII,CEBU,COMPOSTELA,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,1527,0.54 %
REGION VII,CEBU,COMPOSTELA,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,351,0.12 %
REGION VII,CEBU,COMPOSTELA,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,549,0.19 %
REGION VII,CEBU,COMPOSTELA,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,1530,0.54 %
REGION VII,CEBU,COMPOSTELA,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,1418,0.5 %
REGION VII,CEBU,COMPOSTELA,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,6207,2.19 %
REGION VII,CEBU,COMPOSTELA,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,319,0.11 %
REGION VII,CEBU,COMPOSTELA,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,1265,0.45 %
REGION VII,CEBU,COMPOSTELA,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,1556,0.55 %
REGION VII,CEBU,COMPOSTELA,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,18390,6.5 %
REGION VII,CEBU,COMPOSTELA,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,357,0.13 %
