region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,CEBU,RONDA,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,3281,3.07 %
REGION VII,CEBU,RONDA,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,279,0.26 %
REGION VII,CEBU,RONDA,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,246,0.23 %
REGION VII,CEBU,RONDA,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,201,0.19 %
REGION VII,CEBU,RONDA,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,5228,4.89 %
REGION VII,CEBU,RONDA,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,437,0.41 %
REGION VII,CEBU,RONDA,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,219,0.2 %
REGION VII,CEBU,RONDA,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,358,0.33 %
REGION VII,CEBU,RONDA,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,3211,3 %
REGION VII,CEBU,RONDA,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,4209,3.94 %
REGION VII,CEBU,RONDA,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,3574,3.34 %
REGION VII,CEBU,RONDA,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1169,1.09 %
REGION VII,CEBU,RONDA,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,480,0.45 %
REGION VII,CEBU,RONDA,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,163,0.15 %
REGION VII,CEBU,RONDA,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,202,0.19 %
REGION VII,CEBU,RONDA,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,451,0.42 %
REGION VII,CEBU,RONDA,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,439,0.41 %
REGION VII,CEBU,RONDA,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,4107,3.84 %
REGION VII,CEBU,RONDA,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,143,0.13 %
REGION VII,CEBU,RONDA,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,425,0.4 %
REGION VII,CEBU,RONDA,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,489,0.46 %
REGION VII,CEBU,RONDA,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,6836,6.4 %
