region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,CEBU,TABOGON,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,3835,2.21 %
REGION VII,CEBU,TABOGON,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,716,0.41 %
REGION VII,CEBU,TABOGON,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,456,0.26 %
REGION VII,CEBU,TABOGON,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,377,0.22 %
REGION VII,CEBU,TABOGON,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,6168,3.55 %
REGION VII,CEBU,TABOGON,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,783,0.45 %
REGION VII,CEBU,TABOGON,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,552,0.32 %
REGION VII,CEBU,TABOGON,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,615,0.35 %
REGION VII,CEBU,TABOGON,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,3228,1.86 %
REGION VII,CEBU,TABOGON,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,7534,4.34 %
REGION VII,CEBU,TABOGON,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,4101,2.36 %
REGION VII,CEBU,TABOGON,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,2829,1.63 %
REGION VII,CEBU,TABOGON,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,742,0.43 %
REGION VII,CEBU,TABOGON,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,303,0.17 %
REGION VII,CEBU,TABOGON,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,447,0.26 %
REGION VII,CEBU,TABOGON,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,743,0.43 %
REGION VII,CEBU,TABOGON,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,959,0.55 %
REGION VII,CEBU,TABOGON,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,4539,2.61 %
REGION VII,CEBU,TABOGON,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,256,0.15 %
REGION VII,CEBU,TABOGON,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,735,0.42 %
REGION VII,CEBU,TABOGON,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,858,0.49 %
REGION VII,CEBU,TABOGON,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,12446,7.17 %
REGION VII,CEBU,TABOGON,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,324,0.19 %
