region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,CEBU,CITY OF TALISAY,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,16686,1.43 %
REGION VII,CEBU,CITY OF TALISAY,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,2005,0.17 %
REGION VII,CEBU,CITY OF TALISAY,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,2021,0.17 %
REGION VII,CEBU,CITY OF TALISAY,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,2064,0.18 %
REGION VII,CEBU,CITY OF TALISAY,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,44902,3.85 %
REGION VII,CEBU,CITY OF TALISAY,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,7651,0.66 %
REGION VII,CEBU,CITY OF TALISAY,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,2178,0.19 %
REGION VII,CEBU,CITY OF TALISAY,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,5729,0.49 %
REGION VII,CEBU,CITY OF TALISAY,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,22248,1.91 %
REGION VII,CEBU,CITY OF TALISAY,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,54502,4.67 %
REGION VII,CEBU,CITY OF TALISAY,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,18888,1.62 %
REGION VII,CEBU,CITY OF TALISAY,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,15605,1.34 %
REGION VII,CEBU,CITY OF TALISAY,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,8617,0.74 %
REGION VII,CEBU,CITY OF TALISAY,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,1406,0.12 %
REGION VII,CEBU,CITY OF TALISAY,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,2123,0.18 %
REGION VII,CEBU,CITY OF TALISAY,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,8421,0.72 %
REGION VII,CEBU,CITY OF TALISAY,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,7481,0.64 %
REGION VII,CEBU,CITY OF TALISAY,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,33500,2.87 %
REGION VII,CEBU,CITY OF TALISAY,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,1675,0.14 %
REGION VII,CEBU,CITY OF TALISAY,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,6390,0.55 %
REGION VII,CEBU,CITY OF TALISAY,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,8177,0.7 %
REGION VII,CEBU,CITY OF TALISAY,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,78888,6.76 %
REGION VII,CEBU,CITY OF TALISAY,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,1817,0.16 %
REGION VII,CEBU,CITY OF TALISAY,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,2010,0.17 %
REGION VII,CEBU,CITY OF TALISAY,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,12652,1.08 %
REGION VII,CEBU,CITY OF TALISAY,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,1372,0.12 %
REGION VII,CEBU,CITY OF TALISAY,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,1667,0.14 %
REGION VII,CEBU,CITY OF TALISAY,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,89538,7.67 %
REGION VII,CEBU,CITY OF TALISAY,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,2783,0.24 %
