region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,CEBU,OSLOB,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,3411,2.55 %
REGION VII,CEBU,OSLOB,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,275,0.21 %
REGION VII,CEBU,OSLOB,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,270,0.2 %
REGION VII,CEBU,OSLOB,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,184,0.14 %
REGION VII,CEBU,OSLOB,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,5436,4.07 %
REGION VII,CEBU,OSLOB,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,677,0.51 %
REGION VII,CEBU,OSLOB,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,299,0.22 %
REGION VII,CEBU,OSLOB,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,535,0.4 %
REGION VII,CEBU,OSLOB,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,1880,1.41 %
REGION VII,CEBU,OSLOB,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,6363,4.76 %
REGION VII,CEBU,OSLOB,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,2878,2.15 %
REGION VII,CEBU,OSLOB,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1632,1.22 %
REGION VII,CEBU,OSLOB,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,796,0.6 %
REGION VII,CEBU,OSLOB,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,201,0.15 %
REGION VII,CEBU,OSLOB,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,203,0.15 %
REGION VII,CEBU,OSLOB,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,770,0.58 %
REGION VII,CEBU,OSLOB,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,784,0.59 %
REGION VII,CEBU,OSLOB,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,3158,2.36 %
REGION VII,CEBU,OSLOB,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,164,0.12 %
REGION VII,CEBU,OSLOB,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,578,0.43 %
REGION VII,CEBU,OSLOB,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,873,0.65 %
REGION VII,CEBU,OSLOB,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,10968,8.21 %
REGION VII,CEBU,OSLOB,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,154,0.12 %
REGION VII,CEBU,OSLOB,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,233,0.17 %
REGION VII,CEBU,OSLOB,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,1291,0.97 %
REGION VII,CEBU,OSLOB,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,169,0.13 %
REGION VII,CEBU,OSLOB,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,172,0.13 %
