region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,CEBU,SANTA FE,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,2314,1.81 %
REGION VII,CEBU,SANTA FE,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,298,0.23 %
REGION VII,CEBU,SANTA FE,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,305,0.24 %
REGION VII,CEBU,SANTA FE,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,241,0.19 %
REGION VII,CEBU,SANTA FE,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,5198,4.07 %
REGION VII,CEBU,SANTA FE,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,734,0.57 %
REGION VII,CEBU,SANTA FE,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,330,0.26 %
REGION VII,CEBU,SANTA FE,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,529,0.41 %
REGION VII,CEBU,SANTA FE,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,3250,2.55 %
REGION VII,CEBU,SANTA FE,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,3768,2.95 %
REGION VII,CEBU,SANTA FE,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,4374,3.43 %
REGION VII,CEBU,SANTA FE,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1194,0.94 %
REGION VII,CEBU,SANTA FE,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,755,0.59 %
REGION VII,CEBU,SANTA FE,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,227,0.18 %
REGION VII,CEBU,SANTA FE,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,375,0.29 %
REGION VII,CEBU,SANTA FE,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,830,0.65 %
REGION VII,CEBU,SANTA FE,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,857,0.67 %
REGION VII,CEBU,SANTA FE,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,4131,3.23 %
REGION VII,CEBU,SANTA FE,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,216,0.17 %
REGION VII,CEBU,SANTA FE,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,646,0.51 %
REGION VII,CEBU,SANTA FE,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,761,0.6 %
REGION VII,CEBU,SANTA FE,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,8192,6.42 %
REGION VII,CEBU,SANTA FE,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,297,0.23 %
REGION VII,CEBU,SANTA FE,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,307,0.24 %
REGION VII,CEBU,SANTA FE,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,1236,0.97 %
REGION VII,CEBU,SANTA FE,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,228,0.18 %
REGION VII,CEBU,SANTA FE,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,219,0.17 %
REGION VII,CEBU,SANTA FE,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,9280,7.27 %
