region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,CAMARINES SUR,BOMBON,SENATOR,1,"ABALOS, BENHUR",PFP,2156,3.53 %
REGION V,CAMARINES SUR,BOMBON,SENATOR,2,"ADONIS, JEROME",MKBYN,146,0.24 %
REGION V,CAMARINES SUR,BOMBON,SENATOR,3,"AMAD, WILSON",IND,85,0.14 %
REGION V,CAMARINES SUR,BOMBON,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,154,0.25 %
REGION V,CAMARINES SUR,BOMBON,SENATOR,5,"AQUINO, BAM",KNP,5697,9.33 %
REGION V,CAMARINES SUR,BOMBON,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1117,1.83 %
REGION V,CAMARINES SUR,BOMBON,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,161,0.26 %
REGION V,CAMARINES SUR,BOMBON,SENATOR,8,"BALLON, ROBERTO",IND,613,1 %
REGION V,CAMARINES SUR,BOMBON,SENATOR,9,"BINAY, ABBY",NPC,1890,3.09 %
REGION V,CAMARINES SUR,BOMBON,SENATOR,10,"BONDOC, JIMMY",PDPLBN,329,0.54 %
REGION V,CAMARINES SUR,BOMBON,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,1203,1.97 %
REGION V,CAMARINES SUR,BOMBON,SENATOR,12,"BOSITA, COLONEL",IND,1709,2.8 %
REGION V,CAMARINES SUR,BOMBON,SENATOR,13,"BROSAS, ARLENE",MKBYN,1273,2.08 %
REGION V,CAMARINES SUR,BOMBON,SENATOR,14,"CABONEGRO, ROY",DPP,61,0.1 %
REGION V,CAMARINES SUR,BOMBON,SENATOR,15,"CAPUYAN, ALLEN",PPP,117,0.19 %
REGION V,CAMARINES SUR,BOMBON,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1458,2.39 %
REGION V,CAMARINES SUR,BOMBON,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1166,1.91 %
REGION V,CAMARINES SUR,BOMBON,SENATOR,18,"CAYETANO, PIA",NP,2698,4.42 %
REGION V,CAMARINES SUR,BOMBON,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,148,0.24 %
REGION V,CAMARINES SUR,BOMBON,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,400,0.65 %
REGION V,CAMARINES SUR,BOMBON,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1292,2.12 %
REGION V,CAMARINES SUR,BOMBON,SENATOR,22,"DELA ROSA, BATO",PDPLBN,750,1.23 %
REGION V,CAMARINES SUR,BOMBON,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,114,0.19 %
REGION V,CAMARINES SUR,BOMBON,SENATOR,24,"ESCOBAL, ARNEL",PM,180,0.29 %
REGION V,CAMARINES SUR,BOMBON,SENATOR,25,"ESPIRITU, LUKE",PLM,2241,3.67 %
REGION V,CAMARINES SUR,BOMBON,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,106,0.17 %
REGION V,CAMARINES SUR,BOMBON,SENATOR,27,"GAMBOA, MARC LOUIE",IND,98,0.16 %
REGION V,CAMARINES SUR,BOMBON,SENATOR,28,"GO, BONG GO",PDPLBN,1550,2.54 %
