region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA DEL NORTE,JOSE DALMAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,47,0.31 %
REGION IX,ZAMBOANGA DEL NORTE,JOSE DALMAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,53,0.35 %
REGION IX,ZAMBOANGA DEL NORTE,JOSE DALMAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,148,0.99 %
REGION IX,ZAMBOANGA DEL NORTE,JOSE DALMAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,80,0.53 %
REGION IX,ZAMBOANGA DEL NORTE,JOSE DALMAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,68,0.45 %
REGION IX,ZAMBOANGA DEL NORTE,JOSE DALMAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,20,0.13 %
REGION IX,ZAMBOANGA DEL NORTE,JOSE DALMAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,5596,37.73 %
REGION IX,ZAMBOANGA DEL NORTE,JOSE DALMAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,282,2.14 %
REGION IX,ZAMBOANGA DEL NORTE,JOSE DALMAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,37,0.28 %
REGION IX,ZAMBOANGA DEL NORTE,JOSE DALMAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,70,0.53 %
REGION IX,ZAMBOANGA DEL NORTE,JOSE DALMAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,9943,75.58 %
REGION IX,ZAMBOANGA DEL NORTE,JOSE DALMAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,105,0.79 %
REGION IX,ZAMBOANGA DEL NORTE,JOSE DALMAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,138,1.04 %
REGION IX,ZAMBOANGA DEL NORTE,JOSE DALMAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1545,11.74 %
REGION IX,ZAMBOANGA DEL NORTE,JOSE DALMAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,79,0.60 %
REGION IX,ZAMBOANGA DEL NORTE,JOSE DALMAN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,956,7.26 %
REGION IX,ZAMBOANGA DEL NORTE,JOSE DALMAN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,252,0.30 %
REGION IX,ZAMBOANGA DEL NORTE,JOSE DALMAN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,228,0.27 %
REGION IX,ZAMBOANGA DEL NORTE,JOSE DALMAN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,267,0.31 %
REGION IX,ZAMBOANGA DEL NORTE,JOSE DALMAN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,455,0.54 %
REGION IX,ZAMBOANGA DEL NORTE,JOSE DALMAN,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,285,0.34 %
REGION IX,ZAMBOANGA DEL NORTE,JOSE DALMAN,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,389,0.46 %
REGION IX,ZAMBOANGA DEL NORTE,JOSE DALMAN,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,1708,2.04 %
REGION IX,ZAMBOANGA DEL NORTE,JOSE DALMAN,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,2117,2.53 %
REGION IX,ZAMBOANGA DEL NORTE,JOSE DALMAN,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,277,0.33 %
REGION IX,ZAMBOANGA DEL NORTE,JOSE DALMAN,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,2708,3.24 %
REGION IX,ZAMBOANGA DEL NORTE,JOSE DALMAN,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,2214,2.64 %
REGION IX,ZAMBOANGA DEL NORTE,JOSE DALMAN,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,155,0.18 %
REGION IX,ZAMBOANGA DEL NORTE,JOSE DALMAN,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,1543,1.84 %
