region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA DEL NORTE,CITY OF DAPITAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,58,0.09 %
REGION IX,ZAMBOANGA DEL NORTE,CITY OF DAPITAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,53,0.09 %
REGION IX,ZAMBOANGA DEL NORTE,CITY OF DAPITAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,1215,2.06 %
REGION IX,ZAMBOANGA DEL NORTE,CITY OF DAPITAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,173,0.29 %
REGION IX,ZAMBOANGA DEL NORTE,CITY OF DAPITAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,302,0.51 %
REGION IX,ZAMBOANGA DEL NORTE,CITY OF DAPITAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,25,0.04 %
REGION IX,ZAMBOANGA DEL NORTE,CITY OF DAPITAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,42382,71.97 %
REGION IX,ZAMBOANGA DEL NORTE,CITY OF DAPITAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,212,0.37 %
REGION IX,ZAMBOANGA DEL NORTE,CITY OF DAPITAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,65,0.11 %
REGION IX,ZAMBOANGA DEL NORTE,CITY OF DAPITAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,113,0.19 %
REGION IX,ZAMBOANGA DEL NORTE,CITY OF DAPITAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,46883,82.52 %
REGION IX,ZAMBOANGA DEL NORTE,CITY OF DAPITAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,83,0.14 %
REGION IX,ZAMBOANGA DEL NORTE,CITY OF DAPITAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,510,0.89 %
REGION IX,ZAMBOANGA DEL NORTE,CITY OF DAPITAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,5597,9.85 %
REGION IX,ZAMBOANGA DEL NORTE,CITY OF DAPITAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,79,0.13 %
REGION IX,ZAMBOANGA DEL NORTE,CITY OF DAPITAN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,3266,5.74 %
REGION IX,ZAMBOANGA DEL NORTE,CITY OF DAPITAN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,663,0.15 %
REGION IX,ZAMBOANGA DEL NORTE,CITY OF DAPITAN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,445,0.10 %
REGION IX,ZAMBOANGA DEL NORTE,CITY OF DAPITAN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,773,0.18 %
REGION IX,ZAMBOANGA DEL NORTE,CITY OF DAPITAN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,2098,0.49 %
REGION IX,ZAMBOANGA DEL NORTE,CITY OF DAPITAN,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,725,0.17 %
REGION IX,ZAMBOANGA DEL NORTE,CITY OF DAPITAN,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,2011,0.47 %
REGION IX,ZAMBOANGA DEL NORTE,CITY OF DAPITAN,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,6181,1.45 %
REGION IX,ZAMBOANGA DEL NORTE,CITY OF DAPITAN,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,21417,5.05 %
REGION IX,ZAMBOANGA DEL NORTE,CITY OF DAPITAN,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,1945,0.45 %
REGION IX,ZAMBOANGA DEL NORTE,CITY OF DAPITAN,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,7511,1.77 %
REGION IX,ZAMBOANGA DEL NORTE,CITY OF DAPITAN,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,7445,1.75 %
